player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
628,25-26-prem-wolverhampton-wanderers-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,44,29,0.0,0.0,3,0,0.0,2,0.0,0,0,9,0,2,0,0,0,0,0,0.0,0,0.0,0,0,3,3,3.03,0.03,3,29,2,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
635,25-26-prem-wolverhampton-wanderers-vs-chelsea,45,0,0,1,0.15,0.03,1,1,0,5,23,10,0.0,1.0,1,0,0.0,0,0.0,0,2,0,0,1,1,0,2,1,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.2,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
237,25-26-prem-wolverhampton-wanderers-vs-chelsea,90,0,0,3,0.59,0.43,1,0,1,4,93,67,0.0,3.0,12,1,0.0,1,0.0,0,0,5,0,1,0,1,2,7,1,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.48,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
226,25-26-prem-wolverhampton-wanderers-vs-chelsea,90,0,0,0,0.0,0.01,0,0,0,0,112,97,0.0,0.0,1,0,0.0,1,0.0,0,3,3,1,6,2,2,4,5,1,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11
354,25-26-prem-leeds-united-vs-nottingham-forest,90,0,0,0,0.0,0.03,0,0,0,0,64,42,0.0,1.0,4,0,0.0,4,0.0,0,1,1,0,3,2,0,6,1,2,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
693,25-26-prem-leeds-united-vs-nottingham-forest,36,0,1,0,0.0,0.22,0,2,0,0,23,7,0.0,2.0,0,3,0.0,0,0.0,0,0,1,0,0,0,1,3,3,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
350,25-26-prem-leeds-united-vs-nottingham-forest,78,0,0,2,0.21,0.04,0,2,0,3,52,18,0.0,1.0,1,0,0.0,0,0.0,0,0,7,0,0,0,0,10,7,10,0.0,0,0.0,6,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
717,25-26-prem-manchester-united-vs-tottenham-hotspur,90,0,0,2,0.1,0.17,0,3,0,2,70,40,0.0,1.0,6,2,0.0,4,0.0,0,2,2,1,0,0,1,7,5,7,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
796,25-26-prem-manchester-united-vs-tottenham-hotspur,80,0,0,1,0.16,0.07,1,0,1,2,41,23,0.0,1.0,5,1,0.0,0,0.0,0,2,2,1,2,2,1,4,3,3,0.0,1,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.19,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
572,25-26-prem-manchester-united-vs-tottenham-hotspur,58,0,0,0,0.0,0.0,0,0,0,0,30,18,0.0,0.0,1,0,0.0,0,0.0,0,2,2,0,2,2,1,2,1,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
178,25-26-prem-brighton-hove-albion-vs-crystal-palace,19,0,0,0,0.0,0.0,0,0,0,0,7,3,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
145,25-26-prem-brighton-hove-albion-vs-crystal-palace,71,0,0,2,0.21,0.0,1,0,1,1,63,43,0.0,0.0,9,0,0.0,3,0.0,0,0,6,0,1,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.01,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
148,25-26-prem-brighton-hove-albion-vs-crystal-palace,90,0,0,0,0.0,0.02,0,0,0,2,65,44,0.0,0.0,4,0,0.0,3,0.0,0,0,6,0,4,3,1,1,2,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
169,25-26-prem-brighton-hove-albion-vs-crystal-palace,19,0,0,0,0.0,0.0,0,0,0,0,10,4,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,1,1,4,3,1,0.0,3,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
712,25-26-prem-brighton-hove-albion-vs-crystal-palace,56,0,0,0,0.0,0.01,0,0,0,1,20,14,0.0,0.0,2,0,0.0,3,0.0,0,0,1,0,0,0,1,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
157,25-26-prem-brighton-hove-albion-vs-crystal-palace,90,0,0,0,0.0,0.25,0,1,0,2,51,25,0.0,1.0,2,1,0.0,1,0.0,0,0,4,0,1,0,0,6,6,4,0.0,2,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
160,25-26-prem-brighton-hove-albion-vs-crystal-palace,19,0,0,0,0.0,0.0,0,0,0,0,12,4,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,2,2,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
18,25-26-prem-arsenal-vs-sunderland,60,0,0,1,0.02,0.02,0,0,0,5,29,9,0.0,0.0,0,0,0.0,1,0.0,0,0,3,0,0,0,1,3,6,3,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
544,25-26-prem-arsenal-vs-sunderland,90,0,0,1,0.04,0.02,1,0,0,2,42,26,0.0,0.0,1,1,0.0,0,0.0,0,0,2,0,2,1,0,5,2,4,0.0,1,0.0,4,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.17,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
683,25-26-prem-arsenal-vs-sunderland,90,0,0,1,0.0,0.0,0,2,0,0,68,43,0.0,0.0,8,0,0.0,3,0.0,0,1,6,0,7,5,1,7,4,3,0.0,4,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
694,25-26-prem-arsenal-vs-sunderland,90,0,0,1,0.02,0.01,0,0,0,1,56,25,0.0,0.0,7,0,0.0,3,0.0,0,0,3,0,2,0,0,7,1,5,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
548,25-26-prem-arsenal-vs-sunderland,26,0,0,0,0.0,0.0,0,0,0,1,11,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,2,0,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
724,25-26-prem-arsenal-vs-sunderland,19,0,0,0,0.0,0.0,0,0,0,0,18,17,0.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
725,25-26-prem-arsenal-vs-sunderland,23,0,0,0,0.0,0.0,0,0,0,0,13,6,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
233,25-26-prem-wolverhampton-wanderers-vs-chelsea,15,0,0,0,0.0,0.01,0,0,0,0,26,19,0.0,0.0,1,0,0.0,0,0.0,0,1,1,0,2,2,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
691,25-26-prem-leeds-united-vs-nottingham-forest,90,1,0,2,0.33,0.01,1,0,1,6,29,10,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,4,2,1,4,8,0,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.74,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
517,25-26-prem-leeds-united-vs-nottingham-forest,90,0,0,0,0.0,0.21,0,2,0,3,98,56,0.0,3.0,13,3,0.0,4,0.0,0,1,7,1,0,0,2,9,10,6,0.0,3,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13
669,25-26-prem-leeds-united-vs-nottingham-forest,23,0,0,1,0.07,0.26,0,0,0,2,21,4,0.0,2.0,0,1,0.0,0,0.0,0,0,2,0,0,0,0,4,6,2,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
526,25-26-prem-leeds-united-vs-nottingham-forest,54,0,0,2,0.09,0.01,1,0,0,4,15,6,0.0,0.0,0,0,0.0,1,0.0,0,0,0,0,0,0,0,4,7,2,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.01,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
522,25-26-prem-leeds-united-vs-nottingham-forest,23,0,0,1,0.02,0.01,0,0,0,1,10,4,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,1,2,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
519,25-26-prem-leeds-united-vs-nottingham-forest,54,0,0,2,0.19,0.01,1,0,0,2,29,19,0.0,0.0,1,0,0.0,0,0.0,0,0,2,2,0,0,5,1,6,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.44,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
730,25-26-prem-arsenal-vs-sunderland,85,0,0,1,0.08,0.02,1,0,1,2,26,11,0.0,1.0,1,0,0.0,0,0.0,0,0,4,1,0,0,0,4,6,3,0.0,1,0.0,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
531,25-26-prem-arsenal-vs-sunderland,90,0,0,0,0.0,0.01,0,1,0,3,69,44,0.0,1.0,12,0,0.0,2,0.0,0,0,5,0,6,6,0,6,7,3,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
271,25-26-prem-brighton-hove-albion-vs-crystal-palace,13,0,0,0,0.0,0.0,0,0,0,0,11,5,0.0,0.0,0,0,0.0,0,0.0,0,0,3,0,0,0,1,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
654,25-26-prem-brighton-hove-albion-vs-crystal-palace,90,0,0,3,0.36,0.04,2,0,0,5,41,14,0.0,0.0,5,0,0.0,1,0.0,0,0,3,0,1,1,1,3,14,1,0.0,2,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.26,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
181,25-26-prem-brighton-hove-albion-vs-crystal-palace,82,0,0,2,0.36,0.01,1,0,0,2,46,21,0.0,0.0,3,0,0.0,0,0.0,0,0,4,0,3,2,1,2,10,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.23,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
158,25-26-prem-brighton-hove-albion-vs-crystal-palace,82,0,0,1,0.03,0.0,0,1,0,3,36,5,0.0,0.0,3,0,0.0,0,0.0,0,0,1,0,0,0,0,4,10,4,0.0,0,0.0,1,5,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
164,25-26-prem-brighton-hove-albion-vs-crystal-palace,8,0,0,0,0.0,0.0,0,0,0,0,9,5,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,0,0,1,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
521,25-26-prem-leeds-united-vs-nottingham-forest,90,0,0,3,0.13,0.08,1,0,0,3,45,26,0.0,1.0,3,0,0.0,1,0.0,0,2,4,0,1,0,1,6,6,4,0.0,2,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.08,3,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10
516,25-26-prem-leeds-united-vs-nottingham-forest,67,0,0,1,0.11,0.06,1,1,0,1,26,13,0.0,0.0,1,2,0.0,1,0.0,0,0,0,0,1,0,1,1,5,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.16,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
505,25-26-prem-leeds-united-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,2,40,24,0.0,0.0,5,0,0.0,5,0.0,0,1,2,0,6,3,0,3,1,0,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
353,25-26-prem-leeds-united-vs-nottingham-forest,12,0,0,0,0.0,0.01,0,0,0,3,5,3,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
574,25-26-prem-manchester-united-vs-tottenham-hotspur,55,0,0,0,0.0,0.12,0,0,0,0,33,15,0.0,1.0,2,1,0.0,0,0.0,0,0,2,0,1,1,0,5,2,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
575,25-26-prem-manchester-united-vs-tottenham-hotspur,90,0,0,1,0.14,0.0,0,1,0,2,60,34,0.0,0.0,2,0,0.0,2,0.0,0,1,2,2,4,1,1,3,2,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
569,25-26-prem-manchester-united-vs-tottenham-hotspur,29,0,0,0,0.0,0.02,0,0,0,1,19,12,0.0,0.0,2,0,0.0,1,0.0,0,0,2,1,2,0,0,2,2,1,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
642,25-26-prem-wolverhampton-wanderers-vs-chelsea,43,0,0,0,0.0,0.0,0,0,0,0,13,4,0.0,0.0,0,0,0.0,0,0.0,0,1,2,0,2,1,1,3,3,3,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
163,25-26-prem-brighton-hove-albion-vs-crystal-palace,8,0,0,0,0.0,0.0,0,0,0,0,9,8,0.0,0.0,0,0,0.0,1,0.0,0,0,1,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
553,25-26-prem-arsenal-vs-sunderland,64,0,0,1,0.04,0.0,1,0,0,2,18,11,0.0,0.0,1,0,0.0,1,0.0,0,0,3,0,1,1,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.43,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
552,25-26-prem-arsenal-vs-sunderland,71,0,0,0,0.0,0.01,0,0,0,1,48,32,0.0,1.0,0,0,0.0,0,0.0,0,1,2,0,1,0,0,3,4,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
644,25-26-prem-wolverhampton-wanderers-vs-chelsea,11,0,0,0,0.0,0.02,0,0,0,0,11,9,0.0,1.0,0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
632,25-26-prem-wolverhampton-wanderers-vs-chelsea,45,0,0,0,0.0,0.0,0,1,0,0,30,14,0.0,0.0,2,0,0.0,3,0.0,0,2,2,1,2,2,1,2,4,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
709,25-26-prem-wolverhampton-wanderers-vs-chelsea,47,0,0,0,0.0,0.0,0,0,0,0,29,23,0.0,0.0,2,0,0.0,1,0.0,0,0,5,0,1,0,0,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
672,25-26-prem-wolverhampton-wanderers-vs-chelsea,6,0,0,0,0.0,0.03,0,0,0,0,13,10,0.0,0.0,0,0,0.0,0,0.0,0,1,2,0,0,0,0,1,1,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
507,25-26-prem-leeds-united-vs-nottingham-forest,90,0,0,2,0.07,0.0,0,0,0,0,60,23,0.0,0.0,8,0,0.0,1,0.0,0,0,4,0,5,3,0,3,2,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
493,25-26-prem-leeds-united-vs-nottingham-forest,8,0,0,0,0.0,0.0,0,0,0,0,4,2,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,1,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
345,25-26-prem-leeds-united-vs-nottingham-forest,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,6,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
547,25-26-prem-arsenal-vs-sunderland,90,0,0,0,0.0,0.06,0,0,0,0,51,28,0.0,0.0,0,0,0.0,2,0.0,0,2,3,1,1,1,1,2,5,2,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
515,25-26-prem-leeds-united-vs-nottingham-forest,67,0,0,2,0.08,0.03,1,3,0,2,31,15,0.0,3.0,3,0,0.0,0,0.0,0,0,2,0,0,0,0,5,3,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.55,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
513,25-26-prem-leeds-united-vs-nottingham-forest,76,0,0,0,0.0,0.01,0,1,0,0,48,19,0.0,0.0,4,1,0.0,0,0.0,0,1,7,1,0,0,0,5,5,2,0.0,3,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
593,25-26-prem-manchester-united-vs-tottenham-hotspur,90,0,0,1,0.04,0.08,0,1,0,2,60,37,0.0,0.0,3,0,0.0,1,0.0,0,0,4,0,6,0,0,3,6,3,0.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10
681,25-26-prem-manchester-united-vs-tottenham-hotspur,15,0,0,1,0.2,0.0,1,1,1,3,4,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.08,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
584,25-26-prem-manchester-united-vs-tottenham-hotspur,10,0,0,1,0.02,0.0,0,1,0,1,8,3,0.0,0.0,0,0,0.0,1,0.0,0,0,2,0,0,0,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
541,25-26-prem-arsenal-vs-sunderland,90,0,0,0,0.0,0.0,0,2,0,0,60,34,0.0,0.0,2,0,0.0,2,0.0,0,1,3,1,4,2,2,3,8,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
670,25-26-prem-arsenal-vs-sunderland,90,0,0,0,0.0,0.01,0,0,0,0,60,31,0.0,0.0,19,0,0.0,6,0.0,0,0,12,0,3,0,0,1,0,0,0.0,1,0.0,0,0,2,3,1.23,-1.77,1,31,6,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
24,25-26-prem-arsenal-vs-sunderland,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
560,25-26-prem-arsenal-vs-sunderland,5,0,0,0,0.0,0.0,0,0,0,0,2,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
348,25-26-prem-leeds-united-vs-nottingham-forest,90,0,0,1,0.03,0.08,0,0,0,2,89,66,0.0,0.0,4,0,0.0,0,0.0,0,0,3,1,7,5,0,4,2,2,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10
580,25-26-prem-brighton-hove-albion-vs-crystal-palace,2,0,0,0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
511,25-26-prem-leeds-united-vs-nottingham-forest,90,0,0,1,0.43,0.01,0,1,1,1,61,31,0.0,0.0,6,0,0.0,2,0.0,0,3,8,1,5,5,0,4,3,3,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11
726,25-26-prem-manchester-united-vs-tottenham-hotspur,10,0,0,0,0.0,0.0,0,0,0,0,4,1,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
