id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
556,u,0.0,0.0,4.5,439,260.0,0,0.0,0,0.0,0.0,785,341.0,0,0,0.0,715.0,281.0,0,0,0.0,638.0,230.0,0.0,0.0,0.0,0,0,1812,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,275.0,0.0,705.0,278.0,0.0,688.0,271.0,0.0,710.0,277.0,,,,36,,Pierre,Ekwah Elimby,Ekwah,Has joined AS Saint-Etienne permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
557,a,,,4.3,612,361.0,0,0.0,-2,2.0,0.1,541,199.0,0,0,0.0,667.0,251.0,0,0,0.0,573.0,192.0,0.0,0.0,0.0,9546,8,11426,5,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,241.0,0.0,653.0,246.0,0.0,630.0,235.0,0.0,658.0,243.0,,,,36,,Harrison,Jones,H.Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
558,u,0.0,0.0,4.3,603,356.0,0,0.0,-2,2.0,0.2,411,141.0,0,0,0.0,664.0,249.0,0,0,0.0,566.0,187.0,0.0,0.0,0.0,30710,0,46552,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,239.0,0.0,649.0,244.0,0.0,624.0,231.0,0.0,655.0,241.0,,,,36,,Jay,Matete,Matete,has joined MK Dons permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,u,0.0,0.0,4.4,552,331.0,0,0.0,-1,1.0,0.0,652,255.0,0,0,0.0,685.0,263.0,0,0,0.0,598.0,206.0,0.0,0.0,0.0,2951,0,8693,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,255.0,0.0,673.0,259.0,0.0,652.0,249.0,0.0,678.0,257.0,,,,36,,Nectarios,Triantis,Triantis,has joined Minnesota United permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
560,a,100.0,100.0,5.0,258,54.0,0,0.0,-5,5.0,1.3,169,25.0,68,0,2.3,309.0,35.0,7,232,1.6,199.0,27.0,0.3,13.6,0.0,994466,51,903510,268,1.6,1.1,4.42,0.2,4.62,19.22,0.36,0.02,0.38,1.56,205.0,292.0,28.0,29.5,395.0,52.0,416.0,60.0,24.0,64.9,237.0,29.0,,,,36,,Wilson,Isidor,Isidor,,,1106,5,1,4,17,0,0,0,1,0,0,11,46,,,,0.0,0.33,1.38,0.9,3.74,9,16,21
561,a,,,5.1,239,51.0,0,0.0,-4,4.0,0.5,267,41.0,40,1,2.0,347.0,39.0,5,124,0.2,386.0,52.0,0.0,7.8,0.0,273538,14,312951,25,0.2,-0.3,2.13,0.22,2.35,12.94,0.26,0.03,0.29,1.55,117.6,370.0,39.0,53.8,352.0,44.0,188.0,184.0,42.0,35.5,340.0,43.0,,,,36,,Eliezer,Mayenda Dossou,Mayenda,,,751,2,0,3,9,0,0,0,0,0,0,8,26,,,,0.0,0.36,1.08,0.96,3.12,5,7,14
562,a,,,4.2,652,91.0,0,0.0,-3,3.0,0.4,281,43.0,0,0,0.0,659.0,67.0,0,0,0.0,555.0,56.0,0.0,0.0,0.0,71848,20,98115,44,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,66.0,0.0,644.0,65.0,0.0,619.0,65.0,0.0,651.0,66.0,,,,36,,Ahmed,Abdullahi,Abdullahi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
563,u,0.0,0.0,4.4,563,80.0,0,0.0,-1,1.0,0.1,525,71.0,0,0,0.0,691.0,74.0,0,0,0.0,606.0,65.0,0.0,0.0,0.0,5979,0,20534,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,73.0,0.0,679.0,72.0,0.0,660.0,72.0,0.0,685.0,73.0,,,,36,,Luís Hemir,Silva Semedo,Luís Hemir,has joined Moreirense on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
564,u,0.0,0.0,4.4,544,77.0,0,0.0,-1,1.0,0.1,527,72.0,0,0,0.0,681.0,71.0,0,0,0.0,593.0,62.0,0.0,0.0,0.0,3530,0,20291,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,70.0,0.0,668.0,69.0,0.0,647.0,69.0,0.0,673.0,70.0,,,,36,,Nazarii,Rusyn,Rusyn,has joined Arka on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
668,a,100.0,100.0,5.1,222,135.0,0,0.0,1,-1.0,3.2,104,35.0,121,5,3.8,82.0,38.0,8,575,4.4,39.0,16.0,0.9,23.7,0.0,1404020,515,1399915,226,4.4,3.9,1.01,3.54,4.55,43.79,0.03,0.12,0.15,1.45,665.2,51.0,14.0,582.6,34.0,31.0,99.0,277.0,149.0,134.7,65.0,40.0,1.0,1.0,,36,,Granit,Xhaka,Xhaka,,,2721,1,6,9,37,0,0,0,7,0,0,30,345,,,,0.0,0.3,1.22,0.99,11.41,49,130,166
670,a,100.0,100.0,4.8,370,15.0,0,0.0,3,-3.0,8.2,52,9.0,131,6,4.0,59.0,5.0,12,552,4.2,44.0,5.0,0.9,27.3,0.0,2367967,736,1526346,899,4.2,3.7,0.0,0.1,0.1,48.16,0.0,0.0,0.0,1.46,845.4,13.0,4.0,40.0,375.0,2.0,0.0,770.0,90.0,88.5,161.0,3.0,,,,36,,Robin,Roefs,Roefs,,,2970,0,0,10,44,0,1,0,4,0,104,33,110,,,,3.15,0.3,1.33,1.0,0.0,0,34,320
678,u,0.0,0.0,3.9,758,216.0,0,0.0,-1,1.0,0.5,277,105.0,1,0,0.3,529.0,182.0,0,4,0.0,430.0,162.0,0.0,0.3,0.0,52353,0,85129,22,0.0,0.0,0.07,0.08,0.15,2.09,0.05,0.06,0.11,1.5,21.8,459.0,168.0,20.1,407.0,147.0,7.0,429.0,163.0,4.9,459.0,164.0,,,,36,,Arthur,Masuaku,Masuaku,has joined RC Lens on loan for the rest of the season.,,125,0,0,0,2,0,0,0,1,0,0,2,13,,,,0.0,0.0,1.44,1.44,7.2,4,6,3
683,a,100.0,100.0,4.1,655,153.0,0,0.0,1,-1.0,5.6,72,23.0,124,8,3.9,66.0,26.0,5,397,4.2,40.0,14.0,1.0,30.2,0.0,1723183,711,1181536,556,4.2,3.7,1.62,0.9,2.51,44.53,0.05,0.03,0.08,1.44,746.8,35.0,13.0,137.8,251.0,66.0,279.0,111.0,18.0,116.8,92.0,23.0,,,,36,,Omar,Alderete,Alderete,,,2775,1,1,10,40,0,0,0,6,0,0,31,335,,,,0.0,0.32,1.3,1.01,10.09,32,279,103
694,a,100.0,100.0,4.6,397,68.0,0,0.0,6,-6.0,8.5,50,15.0,145,6,4.8,20.0,5.0,11,468,6.0,7.0,4.0,1.3,31.5,0.0,2867809,2492,1868662,680,6.0,5.5,1.49,2.26,3.75,42.82,0.05,0.08,0.13,1.48,698.2,43.0,18.0,329.1,114.0,29.0,213.0,159.0,33.0,124.1,80.0,16.0,,,,36,,Nordi,Mukiele,Mukiele,,,2604,3,5,9,38,1,0,0,5,0,0,30,284,,,,0.0,0.31,1.31,1.04,8.85,67,189,121
724,a,,,4.5,429,87.0,0,0.0,0,0.0,0.1,580,207.0,52,6,2.0,344.0,128.0,0,216,1.2,233.0,84.0,0.3,11.6,0.0,11193,10,8309,9,1.2,0.7,0.72,0.78,1.5,29.03,0.04,0.05,0.09,1.74,254.4,262.0,104.0,130.7,260.0,72.0,101.0,274.0,79.0,48.6,292.0,97.0,,,,36,,Lutsharel,Geertruida,Geertruida,,,1501,0,0,3,21,0,0,0,1,0,0,15,121,,,,0.0,0.18,1.26,0.9,6.3,34,71,64
730,a,100.0,100.0,5.3,191,45.0,0,0.0,-2,2.0,1.0,198,29.0,80,2,2.8,228.0,23.0,11,272,1.6,203.0,28.0,0.3,15.1,0.0,456307,197,340286,622,1.6,1.1,4.76,0.64,5.4,30.1,0.24,0.03,0.27,1.52,294.0,235.0,21.0,198.6,192.0,18.0,491.0,47.0,19.0,96.6,140.0,21.0,,,,36,,Brian,Brobbey,Brobbey,,,1784,6,1,6,28,0,0,0,6,0,0,20,68,,,,0.0,0.3,1.41,1.01,3.43,8,18,42
735,a,100.0,100.0,5.5,135,84.0,0,0.0,0,0.0,0.0,655,257.0,30,0,2.5,279.0,113.0,1,118,0.0,806.0,359.0,0.0,5.5,0.0,13956,10,13380,3,0.0,-0.5,0.48,0.25,0.73,9.74,0.07,0.04,0.11,1.38,115.6,371.0,165.0,108.4,281.0,168.0,135.0,240.0,131.0,35.9,339.0,164.0,,,,36,,Bertrand,Traoré,Traoré,,,634,1,1,3,9,0,0,0,1,0,0,9,40,,,,0.0,0.43,1.28,1.28,5.68,11,11,18
774,a,,,4.0,684,170.0,0,0.0,0,0.0,0.0,673,237.0,0,0,0.0,594.0,217.0,0,0,0.0,475.0,182.0,0.0,0.0,0.0,2067,2,1343,2,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,216.0,0.0,575.0,216.0,0.0,544.0,212.0,0.0,584.0,216.0,,,,36,,Jenson,Jones,Jenson Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
775,u,0.0,0.0,4.5,496,305.0,0,0.0,0,0.0,0.0,831,372.0,0,0,0.0,755.0,316.0,0,0,0.0,688.0,273.0,0.0,0.0,0.0,160,0,145,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,314.0,0.0,747.0,314.0,0.0,733.0,310.0,0.0,753.0,314.0,,,,36,,Tymur,Tutierov,Tutierov,has joined Exeter City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
800,a,100.0,100.0,4.9,344,215.0,0,0.0,-1,1.0,0.0,826,367.0,1,0,1.0,505.0,231.0,0,4,0.0,758.0,325.0,0.0,0.2,0.0,182,1,147,1,0.0,-0.5,0.0,0.04,0.04,0.24,0.0,0.09,0.09,0.57,3.4,492.0,224.0,4.3,456.0,219.0,2.0,459.0,226.0,1.0,494.0,226.0,,,,36,,Djiamgone Jocelin Ta,Bi,Jocelin.T,,,38,0,0,0,0,0,0,0,0,0,0,1,3,,,,0.0,0.0,0.0,2.37,7.11,1,0,2
812,a,,,4.0,713,62.0,0,0.0,0,0.0,0.1,502,73.0,16,0,5.3,7.0,2.0,3,62,0.0,501.0,74.0,0.0,4.0,0.0,27295,18,16728,58,0.0,-0.5,0.0,0.02,0.02,4.1,0.0,0.01,0.01,1.37,73.6,404.0,31.0,0.0,600.0,72.0,0.0,569.0,58.0,7.4,443.0,31.0,,,,36,,Melker,Ellborg,Ellborg,,,270,0,0,1,2,0,0,0,0,0,10,3,0,,,,3.33,0.33,0.67,1.0,0.0,0,6,33
813,a,100.0,100.0,5.0,275,170.0,0,0.0,0,0.0,0.0,794,347.0,10,1,1.7,400.0,173.0,0,31,0.2,385.0,177.0,0.0,2.0,0.0,1114,3,902,1,0.2,-0.3,0.49,0.09,0.58,5.92,0.17,0.03,0.2,2.01,38.4,435.0,190.0,39.1,377.0,192.0,64.0,324.0,169.0,14.1,408.0,185.0,,,,36,,Nilson,Angulo,Angulo,,,265,0,0,1,4,0,0,0,0,0,0,3,23,,,,0.0,0.34,1.36,1.02,7.81,7,10,6
821,a,,,4.5,475,289.0,0,0.0,0,0.0,0.0,813,359.0,0,0,0.0,740.0,304.0,0,0,0.0,668.0,257.0,0.0,0.0,0.0,205,1,66,2,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,301.0,0.0,731.0,302.0,0.0,716.0,297.0,0.0,737.0,302.0,,,,36,,Jack,Whittaker,Whittaker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
822,a,,,4.5,476,290.0,0,0.0,0,0.0,0.0,809,357.0,0,0,0.0,741.0,305.0,0,0,0.0,669.0,258.0,0.0,0.0,0.0,283,3,100,2,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,302.0,0.0,732.0,303.0,0.0,717.0,298.0,0.0,738.0,303.0,,,,36,,Jaydon,Jones,Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
565,i,0.0,0.0,4.7,381,17.0,0,0.0,-3,3.0,4.8,83,14.0,90,0,2.9,203.0,23.0,6,412,0.0,716.0,93.0,0.0,19.1,0.0,1358586,4,1520044,772,0.0,0.0,0.0,0.04,0.04,46.21,0.0,0.0,0.0,1.49,709.2,38.0,10.0,10.1,430.0,8.0,0.0,761.0,85.0,72.2,216.0,10.0,,,,36,,Guglielmo,Vicario,Vicario,Hernia - Unknown return date,,2790,0,0,7,50,0,0,0,1,0,83,31,97,,,,2.68,0.23,1.61,1.0,0.0,1,35,247
566,a,,,3.9,766,80.0,0,0.0,-1,1.0,0.3,334,47.0,0,0,0.0,560.0,50.0,0,0,0.0,436.0,39.0,0.0,0.0,0.0,22096,8,26552,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,50.0,0.0,536.0,34.0,0.0,504.0,20.0,0.0,550.0,50.0,,,,36,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
567,a,,,3.9,779,87.0,0,0.0,-1,1.0,1.7,149,20.0,11,0,2.8,211.0,24.0,0,41,2.2,146.0,13.0,0.6,2.8,0.0,168488,341,196358,106,2.2,2.2,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.79,48.0,425.0,35.0,0.0,546.0,41.0,0.0,514.0,27.0,4.8,460.0,35.0,,,,36,,Antonín,Kinský,Kinsky,,,360,0,0,1,4,0,0,0,0,0,4,4,0,,,,1.0,0.25,1.0,1.0,0.0,0,8,20
568,a,100.0,100.0,5.2,214,31.0,0,0.0,-3,3.0,10.8,35,12.0,106,0,3.4,141.0,51.0,6,443,4.6,32.0,12.0,0.9,20.4,0.0,1786546,988,3125181,737,4.6,4.6,0.91,3.51,4.42,35.37,0.03,0.13,0.16,1.26,613.6,64.0,30.0,727.0,17.0,1.0,189.0,182.0,44.0,153.1,44.0,6.0,3.0,2.0,,36,,Pedro,Porro Sauceda,Pedro Porro,,,2523,1,3,8,37,0,0,0,8,0,0,29,232,,,,0.0,0.29,1.32,1.03,7.03,66,131,120
569,i,0.0,0.0,5.0,250,38.0,0,0.0,0,0.0,2.9,113,41.0,91,0,4.0,60.0,23.0,10,305,0.2,383.0,132.0,0.0,18.2,0.0,1033007,5,1243507,220,0.0,0.0,1.39,1.25,2.64,28.32,0.07,0.06,0.13,1.36,574.8,77.0,34.0,133.6,254.0,67.0,223.0,149.0,29.0,93.2,150.0,49.0,,,,36,,Cristian,Romero,Romero,Knee injury - Expected back 01 Jun,,1869,4,1,5,33,0,0,0,9,2,0,22,224,,,,0.0,0.24,1.59,1.06,9.49,58,139,88
571,i,0.0,0.0,4.3,580,124.0,0,0.0,-2,2.0,0.1,552,196.0,10,0,3.3,146.0,53.0,1,29,0.0,558.0,233.0,0.0,2.3,0.0,4495,1,12207,3,0.0,0.0,0.49,0.07,0.56,1.11,0.32,0.05,0.37,0.73,67.4,409.0,152.0,22.2,404.0,145.0,52.0,341.0,113.0,14.2,407.0,147.0,,,,36,,Ben,Davies,Davies,Ankle injury - Unknown return date,,136,1,0,0,3,0,0,0,1,0,0,2,14,,,,0.0,0.0,1.99,1.32,9.26,5,9,5
572,a,100.0,100.0,4.5,450,93.0,0,0.0,0,0.0,0.0,669,235.0,16,0,1.8,370.0,139.0,0,30,0.2,371.0,129.0,0.0,3.6,0.0,4341,4,3469,4,0.2,0.2,0.31,0.01,0.32,12.01,0.05,0.0,0.05,2.1,125.6,361.0,137.0,3.2,461.0,166.0,27.0,376.0,127.0,15.6,402.0,144.0,,,,36,,Radu,Drăgușin,Dragusin,,,514,0,0,0,13,0,0,0,0,0,0,5,72,,,,0.0,0.0,2.28,0.88,12.61,5,67,14
573,a,100.0,100.0,4.1,658,156.0,0,0.0,-4,4.0,0.9,205,79.0,70,0,2.6,249.0,96.0,3,244,2.0,160.0,61.0,0.5,17.1,0.0,307369,41,370918,53,2.0,2.0,0.88,1.75,2.63,30.61,0.04,0.08,0.12,1.43,280.2,245.0,96.0,206.3,185.0,48.0,182.0,191.0,48.0,66.6,232.0,81.0,,,,36,,Djed,Spence,Spence,,,1933,0,0,8,31,0,0,0,4,0,0,22,137,,,,0.0,0.37,1.44,1.02,5.26,42,71,105
574,a,100.0,100.0,4.3,597,136.0,0,0.0,-2,2.0,0.3,321,116.0,20,0,1.2,448.0,161.0,0,84,1.2,232.0,83.0,0.3,4.7,0.0,54658,24,116354,13,1.2,1.2,0.16,0.69,0.85,17.41,0.01,0.06,0.07,1.43,179.0,313.0,121.0,180.8,208.0,55.0,92.0,286.0,85.0,45.3,304.0,103.0,,,,36,,Destiny,Udogie,Udogie,,,1094,0,1,0,22,0,0,0,3,0,0,11,75,,,,0.0,0.0,1.81,0.9,4.44,24,30,59
575,a,100.0,100.0,4.4,550,118.0,0,0.0,-1,1.0,17.6,17,6.0,108,0,3.4,135.0,48.0,10,389,2.0,162.0,63.0,0.5,24.5,0.0,3612546,458,4703151,1543,2.0,2.0,2.79,0.37,3.16,40.61,0.09,0.01,0.1,1.32,647.4,53.0,24.0,93.3,297.0,94.0,210.0,161.0,35.0,95.0,147.0,47.0,,,,36,,Micky,van de Ven,Van de Ven,,,2771,4,1,8,47,0,0,0,8,1,0,32,234,,,,0.0,0.26,1.53,1.04,6.43,36,162,108
576,u,0.0,0.0,4.0,721,189.0,0,0.0,0,0.0,0.0,742,255.0,0,0,0.0,622.0,229.0,0,0,0.0,507.0,197.0,0.0,0.0,0.0,0,0,2013,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,229.0,0.0,605.0,229.0,0.0,575.0,226.0,0.0,613.0,229.0,,,,36,,Ashley,Phillips,Phillips,Has joined Stoke City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
577,u,0.0,0.0,4.0,723,190.0,0,0.0,0,0.0,0.0,605,216.0,0,0,0.0,624.0,230.0,0,0,0.0,509.0,198.0,0.0,0.0,0.0,1005,0,9183,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,230.0,0.0,607.0,230.0,0.0,577.0,227.0,0.0,615.0,230.0,,,,36,,Takai,Kōta,Takai,has joined Borussia Mönchengladbach on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
578,u,0.0,0.0,3.9,795,234.0,0,0.0,-1,1.0,0.3,323,118.0,0,0,0.0,582.0,211.0,0,0,0.0,460.0,175.0,0.0,0.0,0.0,7334,0,92703,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,210.0,0.0,559.0,210.0,0.0,528.0,206.0,0.0,572.0,210.0,,,,36,,Luka,Vušković,Vuskovic,has joined Hamburger SV on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
579,u,0.0,0.0,8.5,10,5.0,0,0.0,0,0.0,0.1,456,156.0,0,0,0.0,834.0,375.0,0,0,0.0,832.0,375.0,0.0,0.0,0.0,0,0,25644,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,375.0,0.0,834.0,375.0,0.0,834.0,375.0,0.0,834.0,375.0,,,,36,,Son,Heung-min,Son,has joined Los Angeles FC permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
581,a,100.0,100.0,6.8,41,25.0,0,0.0,-2,2.0,0.1,434,149.0,0,0,0.0,831.0,372.0,0,0,0.0,828.0,371.0,0.0,0.0,0.0,6305,75,25780,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,372.0,0.0,831.0,372.0,0.0,831.0,372.0,0.0,831.0,372.0,,,,36,,James,Maddison,Maddison,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
582,i,0.0,0.0,6.4,60,38.0,0,0.0,-1,1.0,9.2,44,13.0,75,0,3.9,75.0,34.0,7,257,0.0,825.0,370.0,0.0,11.7,0.0,3263881,1,5229007,258,0.0,0.0,1.92,2.41,4.33,22.74,0.11,0.14,0.25,1.33,333.4,213.0,87.0,413.8,72.0,55.0,302.0,103.0,62.0,104.7,115.0,67.0,,4.0,3.0,36,,Mohammed,Kudus,Kudus,Thigh injury - Expected back 01 Jun,,1535,2,6,7,20,0,0,0,3,0,0,19,133,,,,0.0,0.41,1.17,1.11,7.8,29,9,95
583,i,0.0,0.0,6.4,59,37.0,0,0.0,-1,1.0,0.0,725,300.0,0,0,0.0,828.0,371.0,0,0,0.0,824.0,369.0,0.0,0.0,0.0,1241,3,2261,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,371.0,0.0,828.0,371.0,0.0,828.0,371.0,0.0,828.0,371.0,,,,36,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
584,a,100.0,100.0,6.2,78,52.0,0,0.0,-3,3.0,0.2,391,133.0,64,0,2.3,312.0,134.0,5,221,1.6,209.0,91.0,0.3,10.3,0.0,51304,126,50470,45,1.6,1.6,2.22,1.94,4.15,15.4,0.18,0.16,0.34,1.27,249.2,264.0,111.0,359.2,100.0,72.0,266.0,121.0,69.0,87.7,163.0,83.0,1.0,,,36,,Mathys,Tel,Tel,,,1088,3,2,2,20,0,0,0,1,0,0,10,96,,,,0.0,0.17,1.65,0.83,7.94,19,14,63
585,a,100.0,100.0,5.2,206,127.0,0,0.0,-3,3.0,0.2,404,138.0,74,0,3.2,172.0,69.0,3,316,2.0,171.0,68.0,0.4,14.2,0.0,59547,25,68168,11,2.0,2.0,0.51,0.79,1.3,21.79,0.03,0.04,0.07,1.2,313.4,222.0,93.0,171.1,213.0,137.0,109.0,265.0,145.0,59.6,253.0,124.0,,,,36,,Rodrigo,Bentancur,Bentancur,,,1629,1,1,7,22,0,0,0,7,0,0,20,242,,,,0.0,0.39,1.22,1.1,13.37,46,82,114
586,a,100.0,100.0,5.2,219,134.0,0,0.0,-3,3.0,0.2,397,134.0,48,0,2.2,319.0,137.0,0,160,1.6,201.0,86.0,0.3,9.2,0.0,104856,6,112749,15,1.6,1.6,1.18,0.43,1.61,13.39,0.11,0.04,0.15,1.27,164.6,329.0,147.0,105.7,286.0,170.0,141.0,232.0,127.0,40.9,323.0,157.0,,,,36,,Lucas,Bergvall,Bergvall,,,946,1,3,3,18,0,0,0,2,0,0,11,79,,,,0.0,0.29,1.71,1.05,7.52,22,18,39
587,a,100.0,100.0,5.2,210,129.0,0,0.0,-3,3.0,0.0,593,223.0,17,0,1.5,419.0,181.0,0,99,0.8,288.0,133.0,0.2,3.3,0.0,3681,6,15419,1,0.8,0.8,0.36,0.1,0.46,12.21,0.05,0.02,0.07,1.83,89.6,390.0,173.0,25.5,398.0,201.0,23.0,386.0,196.0,13.7,411.0,187.0,,,,36,,Yves,Bissouma,Bissouma,,,600,0,0,1,17,0,0,0,4,0,0,7,74,,,,0.0,0.15,2.55,1.05,11.1,18,26,30
588,i,0.0,0.0,5.3,200,124.0,0,0.0,-2,2.0,0.0,610,233.0,46,0,1.9,357.0,153.0,6,176,0.0,790.0,349.0,0.0,8.7,0.0,16447,1,18635,0,0.0,0.0,1.92,1.21,3.13,14.24,0.18,0.11,0.29,1.32,158.8,332.0,150.0,284.3,144.0,95.0,234.0,137.0,79.0,67.6,227.0,110.0,,,,36,,Wilson,Odobert,Odobert,Knee injury - Unknown return date,,972,0,2,2,13,0,0,0,0,0,0,10,77,,,,0.0,0.19,1.2,0.93,7.13,10,14,53
589,u,0.0,0.0,5.4,162,100.0,0,0.0,-1,1.0,0.0,769,328.0,0,0,0.0,815.0,361.0,0,0,0.0,797.0,352.0,0.0,0.0,0.0,115,0,1483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,360.0,0.0,814.0,360.0,0.0,813.0,360.0,0.0,814.0,360.0,,,,36,,Manor,Solomon,Solomon,has joined Fiorentina on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
590,u,0.0,0.0,4.9,321,199.0,0,0.0,-1,1.0,0.0,663,264.0,0,0,0.0,788.0,342.0,0,0,0.0,744.0,315.0,0.0,0.0,0.0,675,0,4513,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,341.0,0.0,784.0,341.0,0.0,781.0,340.0,0.0,787.0,341.0,,,,36,,Bryan,Gil Salvatierra,Bryan,has joined Girona permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
591,a,100.0,100.0,4.8,372,232.0,0,0.0,-2,2.0,0.1,426,147.0,60,0,2.6,255.0,103.0,6,235,0.6,316.0,145.0,0.1,12.5,0.0,25881,12,29834,28,0.6,0.6,1.5,1.29,2.79,24.55,0.09,0.08,0.17,1.51,257.2,261.0,110.0,138.1,250.0,157.0,158.0,217.0,116.0,55.3,270.0,136.0,,,,36,,Archie,Gray,Gray,,,1463,2,2,5,28,0,0,0,5,0,0,18,131,,,,0.0,0.31,1.72,1.11,8.06,11,64,56
