player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
528,35,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,0,,,,,,,,,,0,0,0
529,35,GKP,56,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,0,,,,,,,,,,0,0,0
530,35,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,0,,,,,,,,,,0,0,0
531,35,DEF,56,0,0.8,0.02,0.03,0.025,0.0166667,-4,-0.4,1.53333,2,39,36,3.33333,4.4,1.78885,1.422,1.546,1735.93,2.11,1679.69,False,0.170213,0.4,,0,0,,,,,,,,0,0,0
532,35,DEF,56,1.66667,1.6,0.0333333,0.09,0.07,0.144,4.33333,5,4.13333,3.44,41.6667,61,5,4.8,3.36155,1.422,1.546,1735.93,2.11,1679.69,False,0.355556,0.6,,0,0.2,,,,,,,,0,0,0
533,35,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
534,35,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
535,35,DEF,56,0,0.2,0,0.016,0,0,0,0,0,0.06,0,1,0,0,0.447214,1.422,1.546,1735.93,2.11,1679.69,False,0.05,0,,0,0,,,,,,,,0,0,0
536,35,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
537,35,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
538,35,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
539,35,DEF,56,2,1.8,0.00666667,0.004,0.03,0.02,9,6.4,1.33333,1.12,60,59.2,4.66667,4.2,2.48998,1.422,1.546,1735.93,2.11,1679.69,False,0.45,0.6,,0.2,0,,,,,,,,0,0,0
540,35,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
541,35,DEF,56,3,1.8,0,0,0.04,0.03,11.3333,6.6,1.76667,1.06,65.6667,39.6,4.66667,3,2.94958,1.422,1.546,1735.93,2.11,1679.69,False,0.473684,0.4,,0.2,0,,,,,,,,0,0,0
542,35,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,0,0,,,,,,,,0,0,0
543,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
544,35,MID,56,3,3.2,0.23,0.19,0.0433333,0.048,12,11.6,3.5,2.78,81.3333,83.6,5,4.2,2.16795,1.422,1.546,1735.93,2.11,1679.69,False,0.603774,1,,,,15.6,10.6667,0.333333,2.33333,,,,1,0,0
545,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
546,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
547,35,MID,56,4.66667,3,0.06,0.045,0.393333,0.415,25,16.6,7.13333,4.7,90,55,9,6.4,3.53553,1.422,1.546,1735.93,2.11,1679.69,False,0.625,0.6,,,,32.3333,16.3333,1,2.66667,,,,0,0,0
548,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
549,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
550,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
551,35,MID,56,3.33333,3,0.0866667,0.108,0.07,0.156,12.6667,14,3.66667,4.78,62.6667,73.6,3.33333,5.6,2.34521,1.422,1.546,1735.93,2.11,1679.69,False,0.638298,1,,,,8.3,14,0.666667,1.33333,,,,0,0,0
552,35,MID,56,3,2.4,0.113333,0.12,0.11,0.082,13.6667,13,4.63333,4,90,90,7.33333,6.6,1.14018,1.422,1.546,1735.93,2.11,1679.69,False,0.489796,1,,,,22.2,9,0,2.66667,,,,0,0,0
553,35,MID,56,0.666667,2.4,0,0.13,0,0.076,2.33333,8,0.2,2.64,11.6667,41.8,1.33333,2,3.20936,1.422,1.546,1735.93,2.11,1679.69,False,0.489796,0.4,,,,0.5,0.666667,0,0.333333,,,,0,0,0
554,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
555,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
556,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
557,35,MID,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,0,0,,,,0,0,0
558,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
559,35,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,0,0,,,,,,0,0,0
560,35,FWD,56,2.33333,1.4,0.23,0.138,0.00333333,0.002,12,7.2,2.23333,1.34,10.6667,6.4,0.333333,0.2,2.07364,1.422,1.546,1735.93,2.11,1679.69,False,0.28,0,,,,,,,,0.23,0.666667,1.33333,0,0,0
561,35,FWD,56,0,0.4,0,0,0,0,0,0.8,0,0.04,0,2.6,0,0,0.547723,1.422,1.546,1735.93,2.11,1679.69,False,0.0784314,0,,,,,,,,0,0,0,0,0,0
562,35,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,,,,,,,,0,0,0
563,35,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,,,,,,,,0,0,0
564,35,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.546,1735.93,2.11,1679.69,False,0,0,,,,,,,,,,,0,0,0
565,35,GKP,6,0,1,,0,,0.01,0,4,0,1.36,0,36,0,0,1.41421,1.056,1.178,1777.31,1.202,1920.97,False,0.212766,0.4,0,,,,,,,,,,0,0,0
566,35,GKP,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,0,,,,,,,,,,0,0,0
567,35,GKP,6,3,1.8,,,,,13,7.8,1.46667,0.88,90,54,0,0,2.48998,1.056,1.178,1777.31,1.202,1920.97,False,0.461538,0.6,1.33333,,,,,,,,,,0,0,0
568,35,DEF,6,6.33333,4.4,0.1,0.066,0.0933333,0.112,22.6667,15.6,9.73333,7.8,90,90,10,7.6,4.27785,1.056,1.178,1777.31,1.202,1920.97,False,0.846154,1,,0.2,0.2,,,,,,,,0,0,0
569,35,DEF,6,0.333333,0.4,0.04,0.03,0.01,0.025,3.66667,3.4,1.06667,1.44,23,31.8,3,3,0.547723,1.056,1.178,1777.31,1.202,1920.97,False,0.08,0.4,,0,0,,,,,,,,0,0,0
570,35,DEF,6,2.66667,3,0,0.02,0.0133333,0.01,10.3333,8.6,2.73333,2.68,66.6667,76,8,9.4,1.58114,1.056,1.178,1777.31,1.202,1920.97,False,0.714286,0.8,,0.2,0,,,,,,,,0,0,0
571,35,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
572,35,DEF,6,0.333333,1,0,0,0,0.002,1.33333,2.4,0.1,0.54,0.333333,18.2,0.666667,3,1.73205,1.056,1.178,1777.31,1.202,1920.97,False,0.222222,0.2,,0,0,,,,,,,,0,0,0
573,35,DEF,6,3,2.8,0.00666667,0.012,0.00333333,0.004,9.33333,7.8,1,1.8,34.6667,44.8,3,4.8,3.27109,1.056,1.178,1777.31,1.202,1920.97,False,0.682927,0.6,,0.2,0,,,,,,,,0,0,0
574,35,DEF,6,1.33333,0.6,0,0,0.02,0.06,7,3,1.36667,1.34,55,42,3,2,1.34164,1.056,1.178,1777.31,1.202,1920.97,False,0.139535,0.4,,0,0,,,,,,,,0,0,0
575,35,DEF,6,2.66667,1.8,0,0,0.00666667,0.005,14.3333,8.4,2.36667,1.52,90,63,5.66667,3.6,2.38747,1.056,1.178,1777.31,1.202,1920.97,False,0.409091,0.8,,0.2,0,,,,,,,,0,0,0
576,35,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
577,35,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
578,35,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,0,0,,,,,,,,0,0,0
579,35,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
580,35,MID,31,1.66667,1.4,0.176667,0.15,0.04,0.055,4.33333,3.8,2.33333,2.28,66,55.4,6.66667,5.8,0.894427,1.6,1.116,1803.82,1.658,1871.97,False,0.215385,0.8,,,,13.7333,7,0,2.33333,,,,0,1,0
581,35,MID,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,0,0,0,0,,,,0,0,0
582,35,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
583,35,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
584,35,MID,6,1,1.4,0.01,0.04,0.04,0.088,2,7.2,2,3.66,35.6667,49.4,3.66667,5.2,0.547723,1.056,1.178,1777.31,1.202,1920.97,False,0.225806,0.4,,,,10.1333,2.66667,0,1,,,,0,1,0
585,35,MID,6,2.66667,1.6,0.03,0.03,0.05,0.05,10.6667,6.4,2.03333,1.22,52,31.2,9,5.4,2.19089,1.056,1.178,1777.31,1.202,1920.97,False,0.307692,0.4,,,,1.66667,8,0.5,2,,,,0,0,0
586,35,MID,6,2.33333,1.6,0,0.095,0.01,0.01,5.66667,3.6,1.23333,1.12,33.6667,29.2,3,2.2,1.51658,1.056,1.178,1777.31,1.202,1920.97,False,0.307692,0.2,,,,4.96667,1.33333,0,0.666667,,,,0,0,0
587,35,MID,6,1,0.6,0,0,0.00666667,0.00666667,2.66667,1.6,0.233333,0.14,39,23.4,2,1.2,1.34164,1.056,1.178,1777.31,1.202,1920.97,False,0.115385,0.4,,,,1.5,0,0,0,,,,0,0,0
588,35,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
589,35,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
590,35,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
591,35,MID,6,1,1.4,0.0133333,0.034,0,0.008,4.33333,6.2,0.933333,1.5,31,53.2,2.33333,4.4,0.894427,1.056,1.178,1777.31,1.202,1920.97,False,0.291667,0.6,,,,0.333333,5.66667,0.333333,0.333333,,,,0,0,0
592,35,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
593,35,MID,6,0.333333,1.4,0,0.0366667,0.01,0.0366667,1.33333,8.6,0.133333,1.6,9.66667,41.8,0.666667,5.2,1.67332,1.056,1.178,1777.31,1.202,1920.97,False,0.311111,0.4,,,,0.3,0,0,0,,,,0,0,0
594,35,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,0,0,,,,,,0,0,0
595,35,MID,6,0,0.2,,0,,0.01,0,0.6,0,0.04,0,2.8,0,0.4,0.447214,1.056,1.178,1777.31,1.202,1920.97,False,0.0465116,0,,,,0,0,,,,,,0,0,0
596,35,FWD,6,1.66667,1.8,0.203333,0.154,0.04,0.032,8.66667,9,4.7,3.9,73,79.8,5.33333,6.6,0.447214,1.056,1.178,1777.31,1.202,1920.97,False,0.253521,1,,,,,,,,0.203333,1,4.66667,0,0,0
597,35,FWD,6,2,3.4,0.0733333,0.25,0.01,0.006,5.66667,11.8,3.33333,4.94,36.6667,53.2,4,4.6,3.43511,1.056,1.178,1777.31,1.202,1920.97,False,0.539683,0.6,,,,,,,,0.0733333,0.666667,2.33333,0,0,0
598,35,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,,,,,,,,0,0,0
599,35,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.056,1.178,1777.31,1.202,1920.97,False,0,0,,,,,,,,,,,0,0,0
600,35,GKP,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,0,,,,,,,,,,0,0,0
601,35,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,0,,,,,,,,,,0,0,0
602,35,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,0,,,,,,,,,,0,0,0
603,35,DEF,21,4.33333,3.2,0.0133333,0.008,0.146667,0.112,22.6667,17.2,6.46667,4.88,90,90,6,5.6,2.16795,1.104,1.316,1768.8,1.114,1836.59,False,0.780488,1,,0.4,0,,,,,,,,0,0,0
604,35,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
605,35,DEF,21,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
606,35,DEF,21,10.3333,9.2,0.17,0.21,0.0166667,0.042,32.3333,30.2,7.93333,8.12,90,90,9.33333,12.8,7.46324,1.104,1.316,1768.8,1.114,1836.59,False,2.04444,1,,0.4,0.6,,,,,,,,0,0,0
607,35,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
608,35,DEF,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
609,35,DEF,21,0.333333,1,0,0,0,0.005,1,4,0.0666667,0.44,0.333333,18.2,0.333333,2.2,1.73205,1.104,1.316,1768.8,1.114,1836.59,False,0.232558,0.2,,0,0,,,,,,,,0,0,0
610,35,DEF,21,0,0.4,0,0,0,0,0,-0.6,0,0.42,0,34.4,0,1.8,0.894427,1.104,1.316,1768.8,1.114,1836.59,False,0.097561,0.4,,0,0,,,,,,,,0,0,0
611,35,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,0,0,,,,,,,,0,0,0
612,35,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
613,35,MID,21,5.33333,4.4,,,,,23.6667,19.6,4.46667,3.68,90,88.4,8,9.4,3.20936,1.104,1.316,1768.8,1.114,1836.59,False,0.77193,1,,,,5.4,16,,,,,,0,0,0
614,35,MID,90,3.33333,3.2,0.03,0.015,0.24,0.1475,18,17.4,5.33333,4.66,90,87.4,14.3333,12.8,2.58844,1.06,2.696,1666.34,1.096,1797.39,False,0.571429,0.6,,,,30.9,3,0.5,0,,,,0,1,1
615,35,MID,21,2.66667,1.6,0.2,0.2,0.27,0.27,6,3.6,3.03333,1.82,85.6667,51.4,7.33333,4.4,1.51658,1.104,1.316,1768.8,1.114,1836.59,False,0.296296,0.6,,,,15.1,12,0,3.66667,,,,0,0,0
616,35,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
617,35,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
618,35,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
619,35,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
620,35,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
621,35,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
622,35,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,,,0,0,,,,,,0,0,0
623,35,MID,21,0.666667,0.6,0,0,0,0.002,2,1.8,0.233333,0.48,7.66667,13.6,1,1.4,0.547723,1.104,1.316,1768.8,1.114,1836.59,False,0.139535,0.2,,,,0.2,0,0,0,,,,0,0,0
624,35,FWD,21,8.66667,6.8,0.163333,0.124,0.236667,0.214,30.3333,24.6,8.03333,6.72,90,90,9.33333,9,5.21536,1.104,1.316,1768.8,1.114,1836.59,False,0.883117,1,,,,,,,,0.163333,0.333333,5,0,1,1
625,35,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,,,,,,,,,,0,0,0
626,35,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.104,1.316,1768.8,1.114,1836.59,False,0,0,,,,,,,,,,,0,0,0
627,35,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,0,,,,,,,,,,0,0,0
628,35,GKP,39,1,0.6,0,0,0,0,3.66667,3,1.2,0.9,60,54,0,0,0.894427,0.738,2.11,1679.69,1.546,1735.93,False,0.142857,0.6,1.33333,,,,,,,,,,0,0,0
629,35,GKP,39,0.666667,0.4,0,0,0,0,1.66667,1,0.933333,0.56,30,18,0,0,0.894427,0.738,2.11,1679.69,1.546,1735.93,False,0.102564,0.2,1,,,,,,,,,,0,0,0
630,35,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2,1.818,1803.43,1.278,1970.85,False,0,0,0,,,,,,,,,,0,0,0
631,35,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
632,35,DEF,39,0.666667,0.4,0,0,0,0,4,2.4,0.633333,0.38,28,16.8,3,1.8,0.894427,0.738,2.11,1679.69,1.546,1735.93,False,0.0909091,0.2,,0,0,,,,,,,,0,0,0
633,35,DEF,39,1,0.8,0.0633333,0.0475,0.08,0.11,3,3,4.33333,3.86,90,72,8,5,1.30384,0.738,2.11,1679.69,1.546,1735.93,False,0.186047,0.8,,0,0,,,,,,,,0,1,0
634,35,DEF,39,0,0.2,0.08,0.04,0.06,0.05,-0.333333,1.2,1.03333,1.28,23.3333,32,2,3,0.447214,0.738,2.11,1679.69,1.546,1735.93,False,0.0465116,0.4,,0,0,,,,,,,,0,0,0
635,35,DEF,39,2.33333,1.6,0.0466667,0.035,0,0.005,0.666667,0.8,0.5,0.42,40.6667,25,0.333333,0.2,2.50998,0.738,2.11,1679.69,1.546,1735.93,False,0.363636,0.2,,0.2,0,,,,,,,,0,0,0
636,35,DEF,39,1.66667,1.2,0.0333333,0.035,0.00666667,0.0075,5.66667,5.2,2.3,2.2,90,72,9,6.8,1.30384,0.738,2.11,1679.69,1.546,1735.93,False,0.272727,0.8,,0,0,,,,,,,,0,0,0
637,35,DEF,39,1.66667,1,0,0,0,0,5.66667,3.4,1.76667,1.06,60,36,7.66667,4.6,1.41421,0.738,2.11,1679.69,1.546,1735.93,False,0.238095,0.4,,0,0,,,,,,,,0,0,0
638,35,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
639,35,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
640,35,DEF,39,1,0.6,0.01,0.0075,0.04,0.03,1.66667,1,1.36667,0.82,43.3333,26,2.66667,1.6,0.894427,0.738,2.11,1679.69,1.546,1735.93,False,0.15,0.2,,0,0,,,,,,,,0,0,0
641,35,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,0,0,,,,,,,,0,0,0
642,35,MID,39,1,0.6,0.0133333,0.01,0.00333333,0.0025,2.66667,1.6,0.233333,0.14,13,7.8,1.33333,0.8,0.547723,0.738,2.11,1679.69,1.546,1735.93,False,0.107143,0,,,,1.03333,1.33333,0,0.333333,,,,0,0,0
643,35,MID,39,3,2.2,,,,,17.6667,13.4,2.06667,1.9,90,72,12.3333,9.2,1.78885,0.738,2.11,1679.69,1.546,1735.93,False,0.423077,0.8,,,,7.36667,0.333333,,,,,,0,0,0
644,35,MID,39,1,1.6,0.00333333,0.0025,0.0133333,0.085,4,6.6,0.566667,1.36,42,39.8,3,3,2.07364,0.738,2.11,1679.69,1.546,1735.93,False,0.313725,0.6,,,,0.833333,1.66667,0,0.666667,,,,0,0,0
645,35,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
646,35,MID,39,2.33333,2.8,,,,,13.3333,14,2.1,2.06,88,70.8,10.6667,8.2,2.58844,0.738,2.11,1679.69,1.546,1735.93,False,0.528302,0.8,,,,4.4,6,,,,,,0,0,0
647,35,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
648,35,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
649,35,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
650,35,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
651,35,MID,39,0.333333,0.2,0.02,0.02,0,0,0.666667,0.4,0.2,0.12,1.66667,1,0.333333,0.2,0.447214,0.738,2.11,1679.69,1.546,1735.93,False,0.0465116,0,,,,0.1,2,0,0.666667,,,,0,0,0
652,35,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
653,35,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
654,35,FWD,31,1.33333,1,0.156667,0.1175,0.01,0.0125,2,1.2,0.666667,0.46,47.3333,40.2,2,1.8,0.707107,1.6,1.116,1803.82,1.658,1871.97,False,0.169492,0.6,,,,,,,,0.156667,0,1.33333,0,0,0
655,35,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,,,,,,,,0,0,0
656,35,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,,,,,,,,0,0,0
657,35,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,,,,,,,,0,0,0
658,35,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,,,,,,,,0,0,0
659,35,DEF,21,4.66667,2.8,0,0,0.0333333,0.02,27.3333,16.4,3.1,1.86,90,54,5.33333,3.2,3.03315,1.104,1.316,1768.8,1.114,1836.59,False,0.666667,0.6,,0.4,0,,,,,,,,0,0,0
660,35,MID,2,0,1.6,,0.06,,0.15,0,6.4,0,2.82,0,36,0,4.2,2.30217,1.798,1.096,1797.39,2.696,1666.34,False,0.333333,0.4,,,,0,0,,,,,,0,1,1
661,35,FWD,14,0,0.4,,,,,0,1.4,0,0.54,0,6.6,0,0.6,0.547723,1.382,1.488,1910.8,1.622,1915.32,False,0.0444444,0.2,,,,,,,,,,,0,0,0
662,35,DEF,3,0.333333,0.4,0.0333333,0.025,0.00666667,0.0125,3,4.2,0.633333,0.9,29,27.8,2.66667,2.6,0.547723,1.52,1.084,2063.76,1.228,1813.1,False,0.0754717,0.2,,0,0,,,,,,,,0,0,0
663,35,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.738,2.11,1679.69,1.546,1735.93,False,0,0,,,,0,0,,,,,,0,0,0
664,35,GKP,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.434,1.228,1813.1,1.084,2063.76,False,0,0,0,,,,,,,,,,0,0,0
665,35,GKP,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.798,1.096,1797.39,2.696,1666.34,False,0,0,0,,,,,,,,,,0,0,0
666,35,FWD,3,2.33333,2.8,0.35,0.5125,0.00666667,0.005,4.66667,9.6,2.96667,3.26,50.6667,36.2,0.666667,0.8,3.03315,1.52,1.084,2063.76,1.228,1813.1,False,0.314607,0.2,,,,,,,,0.35,0.333333,3,0,0,0
