player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
680,25-26-prem-burnley-vs-crystal-palace,9,0,0,1,0.15,0.0,1,0,1,1,6,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,2,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
723,25-26-prem-burnley-vs-crystal-palace,2,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
670,25-26-prem-liverpool-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,65,27,0.0,1.0,11,0,0.0,5,0.0,0,0,13,0,0,0,0,3,0,0,0.0,3,0.0,1,0,4,1,0.74,0.74,0,27,5,0.0,5,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
373,25-26-prem-liverpool-vs-sunderland,90,0,0,1,0.1,0.03,0,0,0,2,111,82,0.0,1.0,19,0,0.0,2,0.0,0,1,2,0,9,8,0,11,2,1,0.0,10,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11
390,25-26-prem-liverpool-vs-sunderland,90,0,0,1,0.04,0.07,0,0,0,1,76,62,0.0,3.0,10,0,0.0,0,0.0,0,1,8,0,2,1,0,4,3,3,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13
382,25-26-prem-liverpool-vs-sunderland,90,0,0,4,0.7,0.16,1,2,1,8,83,53,0.0,3.0,4,0,0.0,1,0.0,0,0,4,0,0,0,0,4,3,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.49,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
541,25-26-prem-liverpool-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,53,20,0.0,0.0,2,0,0.0,2,0.0,0,4,3,1,7,3,0,6,0,5,0.0,1,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14
374,25-26-prem-liverpool-vs-sunderland,90,0,0,1,0.02,0.01,1,0,0,1,83,64,0.0,0.0,12,0,0.0,1,0.0,0,1,3,0,7,3,0,8,4,4,0.0,4,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.04,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11
683,25-26-prem-liverpool-vs-sunderland,90,0,0,3,0.08,0.19,2,0,0,4,60,34,0.0,0.0,6,0,0.0,4,0.0,0,1,3,2,9,7,0,3,2,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13
386,25-26-prem-liverpool-vs-sunderland,74,0,0,2,0.07,0.04,0,0,0,1,72,49,0.0,0.0,6,0,0.0,1,0.0,0,0,4,0,4,1,0,3,2,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10
372,25-26-prem-liverpool-vs-sunderland,86,0,0,0,0.0,0.04,0,0,0,0,80,58,0.0,1.0,7,0,0.0,2,0.0,0,2,3,0,1,0,0,2,2,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
547,25-26-prem-liverpool-vs-sunderland,79,0,1,1,0.03,0.02,0,0,0,1,27,8,0.0,2.0,2,2,0.0,0,0.0,0,0,1,0,0,0,0,3,6,2,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
553,25-26-prem-liverpool-vs-sunderland,89,1,0,2,0.03,0.02,2,1,0,3,35,19,0.0,0.0,1,0,0.0,1,0.0,0,0,6,0,2,0,0,2,2,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.3,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
552,25-26-prem-liverpool-vs-sunderland,90,0,0,1,0.06,0.03,0,1,0,1,45,20,0.0,1.0,3,0,0.0,3,0.0,0,0,2,0,3,0,1,5,3,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
387,25-26-prem-liverpool-vs-sunderland,90,0,0,4,0.12,0.23,2,1,0,3,99,62,0.0,2.0,8,3,0.0,2,0.0,0,0,5,0,0,0,0,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.21,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
531,25-26-prem-liverpool-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,2,51,27,0.0,0.0,3,0,0.0,1,0.0,0,0,0,1,9,6,1,5,3,3,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12
668,25-26-prem-liverpool-vs-sunderland,90,0,0,0,0.0,0.01,0,0,0,0,52,32,0.0,0.0,9,0,0.0,8,0.0,0,0,2,4,5,2,1,3,3,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12
381,25-26-prem-liverpool-vs-sunderland,45,0,0,2,0.05,0.11,0,0,0,7,48,25,0.0,4.0,3,1,0.0,0,0.0,0,0,1,0,0,0,0,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
388,25-26-prem-liverpool-vs-sunderland,25,0,0,1,0.05,0.04,0,0,0,0,37,30,0.0,1.0,7,0,0.0,2,0.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
532,25-26-prem-liverpool-vs-sunderland,90,0,0,1,0.03,0.02,1,0,0,0,37,11,0.0,0.0,1,1,0.0,0,0.0,0,2,7,1,5,4,2,3,9,0,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
499,25-26-prem-liverpool-vs-sunderland,86,0,0,3,0.07,0.0,0,1,0,2,14,2,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,2,0,0,2,4,2,0.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
376,25-26-prem-liverpool-vs-sunderland,65,0,0,1,0.05,0.07,0,0,0,2,50,29,0.0,1.0,6,1,0.0,1,0.0,0,1,3,0,0,0,2,1,8,0,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
366,25-26-prem-liverpool-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,36,20,0.0,0.0,0,0,0.0,1,0.0,0,0,11,0,1,0,0,1,1,0,0.0,1,0.0,0,0,4,1,0.44,-0.56,0,20,1,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
730,25-26-prem-liverpool-vs-sunderland,62,0,0,0,0.0,0.01,0,0,0,1,13,6,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,3,3,2,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
724,25-26-prem-liverpool-vs-sunderland,11,0,0,0,0.0,0.0,0,0,0,1,6,2,0.0,0.0,1,0,0.0,0,0.0,0,1,1,0,1,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
560,25-26-prem-liverpool-vs-sunderland,28,0,0,1,0.18,0.0,1,1,1,2,6,1,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,0,0,2,7,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
661,25-26-prem-liverpool-vs-sunderland,16,0,0,1,0.08,0.01,0,1,0,1,12,5,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
694,25-26-prem-liverpool-vs-sunderland,90,0,0,0,0.0,0.01,0,0,0,1,38,11,0.0,0.0,3,0,0.0,0,0.0,0,1,3,1,5,3,0,4,0,2,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
384,25-26-prem-liverpool-vs-sunderland,45,0,0,1,0.02,0.04,0,0,0,2,26,7,0.0,0.0,0,1,0.0,1,0.0,0,0,1,1,0,0,0,1,4,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
539,25-26-prem-liverpool-vs-sunderland,1,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,1,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
385,25-26-prem-liverpool-vs-sunderland,4,0,0,1,0.07,0.02,0,0,0,2,5,3,0.0,0.0,0,0,0.0,1,0.0,0,0,1,1,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
371,25-26-prem-liverpool-vs-sunderland,4,0,0,0,0.0,0.0,0,0,0,1,7,3,0.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
64,25-26-prem-brighton-hove-albion-vs-aston-villa,86,2,0,4,1.03,0.27,3,0,0,7,29,10,0.0,2.0,1,0,0.0,0,0.0,0,1,1,0,1,1,0,5,3,4,0.0,1,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.48,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
47,25-26-prem-brighton-hove-albion-vs-aston-villa,90,0,1,0,0.0,0.26,0,2,0,4,54,24,0.0,3.0,4,0,0.0,2,0.0,0,1,4,1,1,1,0,5,10,4,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
59,25-26-prem-brighton-hove-albion-vs-aston-villa,90,1,0,2,0.17,0.01,1,0,0,2,51,30,0.0,0.0,6,0,0.0,1,0.0,0,2,7,0,4,2,2,6,5,4,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.69,4,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17
151,25-26-prem-brighton-hove-albion-vs-aston-villa,90,2,0,3,1.03,0.01,3,0,1,6,65,40,0.0,0.0,9,0,0.0,0,0.0,0,3,1,0,1,0,0,3,6,2,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.64,2,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
160,25-26-prem-brighton-hove-albion-vs-aston-villa,90,0,0,2,0.13,0.18,0,5,0,8,55,19,0.0,3.0,0,2,0.0,2,0.0,0,0,2,0,1,1,1,10,8,10,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
36,25-26-prem-brighton-hove-albion-vs-aston-villa,90,0,1,0,0.0,0.34,0,1,0,0,57,26,0.0,2.0,5,2,0.0,2,0.0,0,0,1,0,6,4,1,4,2,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
677,25-26-prem-brighton-hove-albion-vs-aston-villa,86,0,1,2,0.59,0.0,2,1,2,3,21,7,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,2,5,2,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.53,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
53,25-26-prem-brighton-hove-albion-vs-aston-villa,13,1,0,2,0.37,0.0,2,0,0,1,5,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.82,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
145,25-26-prem-brighton-hove-albion-vs-aston-villa,90,0,0,1,0.06,0.11,1,3,0,0,50,29,0.0,2.0,8,2,0.0,1,0.0,0,0,2,0,0,0,1,5,2,5,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.14,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
163,25-26-prem-brighton-hove-albion-vs-aston-villa,66,0,1,4,0.32,0.06,0,1,0,5,42,26,0.0,1.0,2,0,0.0,0,0.0,0,0,5,0,3,2,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
39,25-26-prem-brighton-hove-albion-vs-aston-villa,70,0,0,1,0.06,0.5,1,5,0,5,55,21,0.0,2.0,1,1,0.0,0,0.0,0,0,4,0,4,0,3,10,9,9,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.31,4,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
48,25-26-prem-brighton-hove-albion-vs-aston-villa,20,0,0,0,0.0,0.0,0,1,0,0,13,5,0.0,1.0,2,0,0.0,0,0.0,0,1,2,0,0,0,1,4,2,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
181,25-26-prem-brighton-hove-albion-vs-aston-villa,13,0,0,2,0.06,0.02,1,0,0,4,14,5,0.0,2.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,4,0,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.02,2,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
173,25-26-prem-brighton-hove-albion-vs-aston-villa,90,0,1,0,0.0,0.04,0,0,0,2,70,39,0.0,1.0,6,0,0.0,0,0.0,0,2,6,0,3,2,2,12,8,8,0.0,4,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17
38,25-26-prem-brighton-hove-albion-vs-aston-villa,90,0,0,2,0.27,0.01,1,1,0,2,61,44,0.0,0.0,2,0,0.0,1,0.0,0,1,3,0,3,1,0,6,0,4,0.0,2,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.61,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
167,25-26-prem-brighton-hove-albion-vs-aston-villa,78,0,0,0,0.0,0.03,0,2,0,0,56,29,0.0,0.0,6,0,0.0,1,0.0,0,3,5,1,3,3,1,6,4,5,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14
58,25-26-prem-brighton-hove-albion-vs-aston-villa,70,0,0,0,0.0,0.01,0,1,0,0,30,16,0.0,1.0,2,0,0.0,0,0.0,0,2,0,0,0,0,2,4,4,4,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
139,25-26-prem-brighton-hove-albion-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,66,50,0.0,0.0,5,0,0.0,5,0.0,0,0,13,0,0,0,0,0,0,0,0.0,0,0.0,0,0,6,4,4.45,0.45,0,50,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
33,25-26-prem-brighton-hove-albion-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,58,38,0.0,0.0,4,0,0.0,5,0.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,3,2.19,0.19,2,38,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
37,25-26-prem-brighton-hove-albion-vs-aston-villa,20,0,0,0,0.0,0.0,0,0,0,0,8,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,2,1,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
152,25-26-prem-brighton-hove-albion-vs-aston-villa,12,0,0,0,0.0,0.0,0,0,0,0,16,13,0.0,0.0,3,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
178,25-26-prem-brighton-hove-albion-vs-aston-villa,23,0,0,3,0.52,0.0,1,0,1,3,11,4,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.26,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
180,25-26-prem-brighton-hove-albion-vs-aston-villa,24,0,0,0,0.0,0.0,0,0,0,0,7,4,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,1,3,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
162,25-26-prem-brighton-hove-albion-vs-aston-villa,77,0,0,1,0.08,0.13,1,0,0,0,33,13,0.0,0.0,2,0,0.0,2,0.0,0,0,6,0,0,0,2,4,10,3,0.0,1,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.14,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
54,25-26-prem-brighton-hove-albion-vs-aston-villa,77,0,0,1,0.02,0.01,0,0,0,1,31,13,0.0,0.0,3,1,0.0,1,0.0,0,0,3,0,0,0,1,2,7,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
41,25-26-prem-brighton-hove-albion-vs-aston-villa,90,0,0,0,0.0,0.01,0,1,0,0,81,60,0.0,0.0,6,0,0.0,3,0.0,0,0,3,1,4,3,0,6,1,5,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
169,25-26-prem-brighton-hove-albion-vs-aston-villa,90,0,0,0,0.0,0.01,0,1,0,1,44,21,0.0,0.0,4,0,0.0,0,0.0,0,0,2,0,1,1,3,6,5,5,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
148,25-26-prem-brighton-hove-albion-vs-aston-villa,67,0,0,0,0.0,0.0,0,0,0,0,34,21,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,3,1,1,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
146,25-26-prem-brighton-hove-albion-vs-aston-villa,90,0,0,0,0.0,0.01,0,1,0,0,108,91,0.0,0.0,6,0,0.0,4,0.0,0,1,3,1,1,0,1,1,6,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
50,25-26-prem-brighton-hove-albion-vs-aston-villa,4,0,0,0,0.0,0.0,0,0,0,0,2,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
44,25-26-prem-brighton-hove-albion-vs-aston-villa,4,0,0,0,0.0,0.0,0,0,0,0,4,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,1,0,0,1,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
466,25-26-prem-manchester-united-vs-west-ham-united,78,0,0,2,0.61,0.0,1,0,1,3,37,19,0.0,0.0,1,0,0.0,0,0.0,0,0,4,0,1,1,0,2,6,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
624,25-26-prem-manchester-united-vs-west-ham-united,90,0,0,4,0.25,0.01,2,3,0,12,50,14,0.0,0.0,2,0,0.0,0,0.0,0,0,4,0,0,0,1,9,8,9,0.0,0,0.0,5,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.11,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
600,25-26-prem-manchester-united-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,35,11,0.0,0.0,8,0,0.0,11,0.0,0,0,4,0,6,0,0,1,0,0,0.0,1,0.0,0,0,3,1,0.58,-0.42,0,11,11,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
447,25-26-prem-manchester-united-vs-west-ham-united,45,0,0,0,0.0,0.0,0,0,0,1,17,6,0.0,0.0,0,0,0.0,0,0.0,0,0,3,1,5,2,1,0,5,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
459,25-26-prem-manchester-united-vs-west-ham-united,13,0,0,0,0.0,0.01,0,0,0,0,21,17,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
450,25-26-prem-manchester-united-vs-west-ham-united,77,0,0,3,0.32,0.04,0,1,0,8,46,20,0.0,0.0,3,0,0.0,0,0.0,0,0,3,0,0,0,2,3,8,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
455,25-26-prem-manchester-united-vs-west-ham-united,12,0,0,0,0.0,0.0,0,0,0,0,9,7,0.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,1,2,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
437,25-26-prem-manchester-united-vs-west-ham-united,2,0,0,0,0.0,0.04,0,1,0,0,16,8,0.0,0.0,2,0,0.0,3,0.0,0,0,1,0,0,0,1,3,2,3,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
