player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
385,5,MID,14,1,2.25,0.0866667,0.105,0.01,0.0075,1,8,0.366667,1.6,13,11.75,0.333333,0.5,2.5,1.5175,0.825,2017.05,1.5525,1805.39,False,0.346154,0,,,,0.333333,3.33333,0,1,,,,0,0,0
386,5,MID,14,1.33333,2.25,0.025,0.0266667,0.04,0.0333333,5.66667,11,1.36667,2.375,35,44,4,4.5,2.21736,1.5175,0.825,2017.05,1.5525,1805.39,False,0.351562,0.75,,,,8.73333,1.66667,0,0.5,,,,0,0,0
387,5,MID,14,6,5,0.0933333,0.095,0.0333333,0.0475,24,22.25,4.7,5.225,90,90,10.6667,10.75,5.35413,1.5175,0.825,2017.05,1.5525,1805.39,False,0.769231,1,,,,10.4333,10.3333,0.666667,1.33333,,,,0,0,0
388,5,MID,14,2,1.75,0,0,0.02,0.0266667,10,8.5,1.23333,1.275,39.6667,34.25,4.33333,3.5,1.70783,1.5175,0.825,2017.05,1.5525,1805.39,False,0.324074,0.25,,,,6.46667,0,0,0.5,,,,0,0,0
389,5,MID,7,0.666667,0.5,0,0,0,0,2,1.5,0.133333,0.1,6.66667,5,0.666667,0.5,0.57735,0.7675,1.8425,1847.33,1.1325,1584.93,False,0.0925926,0,,,,0.933333,0,0,0,,,,0,0,0
390,5,MID,14,4,3,0.0566667,0.0566667,0.0433333,0.0433333,20,15,5.4,4.05,90,67.5,7.66667,5.75,2.94392,1.5175,0.825,2017.05,1.5525,1805.39,False,0.545455,0.75,,,,24.4667,6.66667,0.333333,0.666667,,,,0,0,0
391,5,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5075,0.87,1826.64,0.52,1858.89,False,0,0,,,,0,0,,,,,,0,0,0
392,5,MID,14,0.333333,1.25,0,0,0,0,0.333333,4,0,0.875,0.666667,8,0.333333,1,1.89297,1.5175,0.825,2017.05,1.5525,1805.39,False,0.255102,0,,,,0,0,0,0,,,,0,0,0
393,5,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5175,0.825,2017.05,1.5525,1805.39,False,0,0,,,,0,0,,,,,,0,0,0
394,5,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5175,0.825,2017.05,1.5525,1805.39,False,0,0,,,,0,0,,,,,,0,0,0
395,5,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5175,0.825,2017.05,1.5525,1805.39,False,0,0,,,,0,0,,,,,,0,0,0
396,5,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5175,0.825,2017.05,1.5525,1805.39,False,0,0,,,,0,0,,,,,,0,0,0
397,5,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5175,0.825,2017.05,1.5525,1805.39,False,0,0,,,,,,,,,,,0,0,0
398,5,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5175,0.825,2017.05,1.5525,1805.39,False,0,0,,,,,,,,,,,0,0,0
399,5,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,0,,,,,,,,,,0,0,0
400,5,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,0,,,,,,,,,,0,0,0
401,5,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,0,,,,,,,,,,0,0,0
402,5,DEF,43,0.333333,2.5,0,0.0133333,0.23,0.16,0.333333,8.5,0.966667,1.9,37.3333,50.5,5.33333,7.75,4.3589,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.423729,0.75,,0.25,0,,,,,,,,0,0,0
403,5,DEF,43,2,1.5,0,0,0.01,0.01,7.33333,5.5,0.333333,0.25,30,22.5,1,0.75,3,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.258621,0.25,,0.25,0,,,,,,,,0,0,0
404,5,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,,0,0,,,,,,,,0,0,0
405,5,DEF,43,0.666667,0.5,0.07,0.07,0.06,0.06,4,3,1,0.75,23,17.25,2.33333,1.75,0.57735,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.0925926,0,,0,0,,,,,,,,0,0,0
406,5,DEF,43,3,2.5,0,0,0.01,0.00666667,11.6667,10.5,1.26667,1.05,58,45.5,8,6.25,3.69685,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.462963,0.5,,0.25,0,,,,,,,,0,0,0
407,5,DEF,43,0.666667,0.75,0,0,0.02,0.01,2.33333,3,0.533333,0.525,28,27,4.33333,4.25,0.957427,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.141509,0.25,,0,0,,,,,,,,0,0,0
408,5,DEF,43,2.66667,3.5,0,0,0.00333333,0.0225,9.66667,13.75,1.36667,1.65,61.6667,68.75,7.33333,6.5,2.88675,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.636364,0.75,,0.5,0,,,,,,,,0,0,0
409,5,DEF,43,0.666667,2,0,0,0.015,0.0133333,5.33333,11,1.43333,1.5,60,65.25,8.33333,6.75,2.70801,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.363636,0.75,,0.25,0,,,,,,,,0,0,0
410,5,DEF,43,0.666667,3.25,0.01,0.00666667,0.04,0.223333,1,11,1.23333,2.175,31.6667,40,3.33333,4,5.18813,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.65,0.5,,0.25,0.25,,,,,,,,0,0,0
411,5,DEF,43,2.33333,1.75,0.035,0.0233333,0.005,0.00666667,8,5.5,1.1,0.95,36,33,6,4.5,2.87228,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.357143,0.25,,0.25,0,,,,,,,,0,0,0
412,5,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,,0,0,,,,,,,,0,0,0
413,5,MID,43,2.66667,2.25,0.35,0.273333,0.225,0.15,11.3333,9.25,4.2,3.325,41.3333,37,4,3.25,3.20156,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.271084,0.5,,,,11.7667,17.3333,1,6.5,,,,0,0,0
414,5,MID,43,4.33333,3.25,0.225,0.225,0.025,0.025,15,11.25,3.73333,2.8,35,26.25,5.33333,4,5.85235,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.40625,0.25,,,,10.2667,11.6667,1,2,,,,0,0,0
415,5,MID,43,0.333333,0.25,0.02,0.02,0,0,2,1.5,1.3,0.975,4.33333,3.25,0.666667,0.5,0.5,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.0362319,0,,,,0.166667,11,1,1,,,,0,0,0
416,5,MID,43,3,3,0.0166667,0.0125,0.2,0.26,8.66667,12.75,2.7,4.225,64.6667,64.75,5,6,2.16025,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.46875,0.75,,,,13.9667,4.66667,0,2,,,,0,0,0
417,5,MID,43,0.333333,1.75,0,0.03,0.44,0.235,3.33333,8,1.6,2.35,17.6667,17.5,2.66667,2.25,2.87228,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.277778,0.25,,,,8.5,2.66667,0,4,,,,0,0,0
418,5,MID,43,4,3.75,0,0,0.336667,0.2575,12.6667,10.5,5.13333,4,43.3333,48.75,1.66667,1.5,4.272,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.585938,0.5,,,,29.1,6.66667,0,3.33333,,,,0,0,0
419,5,MID,11,7.66667,6,0.126667,0.1025,0.53,0.3975,34,26.5,12.0333,9.325,89,71.5,9.33333,7.5,5.22813,1.6025,1.5525,1805.39,0.825,2017.05,False,0.882353,0.75,,,,45.2,34,0.666667,9.66667,,,,0,0,0
420,5,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,,,,0,0,,,,,,0,0,0
421,5,MID,43,2,1.5,0.0266667,0.0266667,0.0666667,0.0666667,10.6667,8,2.5,1.875,60,45,7.33333,5.5,1.29099,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.234375,0.5,,,,10.8667,6,0.333333,0.333333,,,,0,0,0
422,5,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,,,,0,0,,,,,,0,0,0
423,5,MID,43,0.666667,1.25,0,0.0166667,0.01,0.0233333,6.66667,11.75,0.866667,1.55,29.3333,44.5,3.66667,5.5,1.25831,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.208333,0.5,,,,2.26667,0,0,0,,,,0,0,0
424,5,MID,43,1.66667,2.75,0.1,0.075,0.153333,0.1325,7.33333,11.75,3.46667,4.05,55.6667,64.25,4,4,2.21736,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.5,0.75,,,,17.1333,11.3333,0,5.33333,,,,0,0,0
425,5,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,,,,0,0,,,,,,0,0,0
426,5,MID,17,1,0.75,0,0,0.0433333,0.0433333,4.33333,3.25,1.66667,1.25,22.3333,16.75,1.33333,1,0.5,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.138889,0,,,,11.9,1.33333,0,0.666667,,,,0,0,0
427,5,MID,43,2.33333,4.25,0.156667,0.1675,0.06,0.08,12.6667,17.25,3.73333,5.35,90,90,5.66667,5,3.86221,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.758929,1,,,,18.9,10,0.333333,1.33333,,,,0,0,0
428,5,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,,,,0,0,,,,,,0,0,0
429,5,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.1175,1.3725,1952.46,0.6025,2009.17,False,0,0,,,,0,0,,,,,,0,0,0
430,5,FWD,43,8,9.25,1.25,1.435,0.15,0.1125,32.6667,36.75,10.7,11.25,88.6667,84.5,4.33333,3.75,5.18813,2.1175,1.3725,1952.46,0.6025,2009.17,False,0.651408,1,,,,,,,,1.25,2,6.66667,0,0,0
431,5,GKP,1,1.66667,1.75,0,0,0.0133333,0.01,7.66667,8.5,2.23333,2,90,90,11.3333,8.5,0.5,2.075,1.725,1796.44,0.96,1907.12,False,0.35,1,2,,,,,,,,,,0,0,0
432,5,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,0,,,,,,,,,,0,0,0
433,5,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,0,,,,,,,,,,0,0,0
434,5,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,0,,,,,,,,,,0,0,0
435,5,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,0,,,,,,,,,,0,0,0
436,5,DEF,1,3,3.25,0.0333333,0.0775,0.00333333,0.0175,11.3333,12.5,2,3.375,90,90,12.6667,12,2.87228,2.075,1.725,1796.44,0.96,1907.12,False,0.65,1,,0,0,,,,,,,,0,0,0
437,5,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,0,0,,,,,,,,0,0,0
438,5,DEF,1,0.666667,0.5,0,0,0.015,0.015,4,3,0.666667,0.5,22,16.5,4,3,0.57735,2.075,1.725,1796.44,0.96,1907.12,False,0.102041,0.25,,0,0,,,,,,,,0,0,0
439,5,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,0,0,,,,,,,,0,0,0
440,5,DEF,1,1.66667,1.5,0.005,0.00333333,0.235,0.206667,5.33333,4.5,3,2.825,42.6667,45.5,4.66667,4.5,1.73205,2.075,1.725,1796.44,0.96,1907.12,False,0.340909,0.5,,0,0.25,,,,,,,,0,0,0
441,5,DEF,1,1,1,0.1,0.08,0.07,0.0533333,3.66667,3.75,3.73333,3.3,60,67.5,5.33333,5.25,0.816497,2.075,1.725,1796.44,0.96,1907.12,False,0.222222,0.75,,0,0,,,,,,,,0,0,0
442,5,DEF,1,0.666667,0.75,0.05,0.0333333,0,0,-0.666667,0,0.133333,0.25,10.3333,10.25,1,1.5,0.5,2.075,1.725,1796.44,0.96,1907.12,False,0.170455,0,,0,0,,,,,,,,0,0,0
443,5,DEF,1,1.33333,1.5,0,0,0.0266667,0.025,3.33333,4.25,1.36667,1.625,88.6667,86.25,8,7,0.57735,2.075,1.725,1796.44,0.96,1907.12,False,0.333333,1,,0,0,,,,,,,,0,0,0
444,5,DEF,1,2.66667,3,0.09,0.0675,0.01,0.01,7,8,1.8,1.875,77,80.25,8.66667,9.25,2.44949,2.075,1.725,1796.44,0.96,1907.12,False,0.666667,1,,0,0.25,,,,,,,,0,0,0
445,5,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,0,0,,,,,,,,0,0,0
446,5,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,0,0,,,,,,,,0,0,0
447,5,DEF,1,0.333333,0.25,0,0,0,0,1,0.75,0.0666667,0.05,1,0.75,0.333333,0.25,0.5,2.075,1.725,1796.44,0.96,1907.12,False,0.0641026,0,,0,0,,,,,,,,0,0,0
448,5,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,0,0,,,,,,,,0,0,0
449,5,MID,1,4.66667,4,0.59,0.48,0.203333,0.2275,22.6667,21.75,9.13333,9.35,90,90,11.6667,11.5,4,2.075,1.725,1796.44,0.96,1907.12,False,0.444444,1,,,,45.5667,13.6667,0.666667,1.66667,,,,0,0,0
450,5,MID,1,1,1.25,0.21,0.273333,0.085,0.0733333,4,7,2.56667,3.95,40,52.5,1.66667,2,0.957427,2.075,1.725,1796.44,0.96,1907.12,False,0.15625,0.75,,,,10,10.3333,1,1.5,,,,0,0,0
451,5,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,,,0,0,,,,,,0,0,0
452,5,MID,1,2.66667,2.25,0.28,0.2175,0.216667,0.1725,16,15,5.3,5.1,77,66.5,7.33333,6.5,1.89297,2.075,1.725,1796.44,0.96,1907.12,False,0.357143,0.75,,,,19.2333,21.3333,0.666667,4,,,,0,0,0
453,5,MID,8,0.333333,0.25,0,0,0.05,0.05,1.33333,1,0.633333,0.475,3.66667,2.75,0.333333,0.25,0.5,1.985,0.96,1907.12,1.725,1796.44,False,0.0390625,0,,,,3.5,2,0,3,,,,0,0,0
454,5,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,,,0,0,,,,,,0,0,0
455,5,MID,1,1.33333,1.5,0.03,0.06,0.145,0.146667,5.33333,6.25,2.26667,2.95,37.6667,44.25,3.33333,3.25,1.29099,2.075,1.725,1796.44,0.96,1907.12,False,0.254237,0.75,,,,14.6,4.33333,0,2,,,,0,0,0
456,5,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.7675,1.8425,1847.33,1.1325,1584.93,False,0,0,,,,0,0,,,,,,0,0,0
457,5,MID,1,2,2,0.206667,0.155,0.0133333,0.015,7.66667,9.5,1.3,1.5,44.3333,49.25,5,5,2.16025,2.075,1.725,1796.44,0.96,1907.12,False,0.363636,0.75,,,,3.23333,5,0,1,,,,0,0,0
458,5,MID,1,0.666667,0.5,0.035,0.035,0.055,0.055,4,3,1.9,1.425,24.3333,18.25,3,2.25,0.57735,2.075,1.725,1796.44,0.96,1907.12,False,0.102041,0,,,,13.0667,1,0,0,,,,0,0,0
459,5,MID,1,1.66667,1.5,0.01,0.0166667,0.005,0.00666667,7.33333,5.5,0.866667,0.95,33.3333,31.25,5.66667,4.5,1.73205,2.075,1.725,1796.44,0.96,1907.12,False,0.306122,0.25,,,,3.2,0.333333,0,0,,,,0,0,0
460,5,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,,,0,0,,,,,,0,0,0
461,5,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,,,0,0,,,,,,0,0,0
462,5,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,,,0,0,,,,,,0,0,0
463,5,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,,,0,0,,,,,,0,0,0
464,5,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,,,0,0,,,,,,0,0,0
465,5,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,,,,,,,,,,0,0,0
466,5,FWD,1,0.666667,0.5,0.335,0.335,0.015,0.015,0.666667,0.5,2.63333,1.975,23,17.25,1.33333,1,0.57735,2.075,1.725,1796.44,0.96,1907.12,False,0.0847458,0,,,,,,,,0.335,0.5,5,0,0,0
467,5,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,,,,,,,,,,0,0,0
468,5,FWD,1,0,0,,,,,0,0,0,0,0,0,0,0,0,2.075,1.725,1796.44,0.96,1907.12,False,0,0,,,,,,,,,,,0,0,0
469,5,GKP,4,5.66667,6.5,0,0,0,0,19,22.25,1.53333,1.825,90,90,13.6667,10.25,2.38048,1.105,0.52,1858.89,0.87,1826.64,False,1.3,1,1.66667,,,,,,,,,,0,0,0
470,5,GKP,90,3.66667,3.25,0,0,0,0,16,13.25,2.23333,2.325,90,90,14.3333,10.75,1.89297,0.8175,2.3425,1718.4,1.7125,1791.59,False,0.8125,1,3,,,,,,,,,,0,0,0
471,5,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,0,,,,,,,,,,0,0,0
472,5,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,0,,,,,,,,,,0,0,0
473,5,DEF,4,0.666667,0.5,0.02,0.02,0,0,1.33333,1,0.466667,0.35,14.3333,10.75,2.66667,2,0.57735,1.105,0.52,1858.89,0.87,1826.64,False,0.0925926,0,,0,0,,,,,,,,0,0,0
474,5,DEF,4,5,5.75,0.0133333,0.02,0.0133333,0.0175,18.6667,20.5,3.36667,3.025,86.6667,87.5,12.3333,12,3.30404,1.105,0.52,1858.89,0.87,1826.64,False,1.04545,1,,0.75,0,,,,,,,,0,0,0
475,5,DEF,4,3,2.25,0,0,0,0,10.6667,8,0.666667,0.5,22.6667,17,4.66667,3.5,3.86221,1.105,0.52,1858.89,0.87,1826.64,False,0.459184,0.25,,0.25,0,,,,,,,,0,0,0
476,5,DEF,4,4.66667,5.75,0.0166667,0.0125,0.0333333,0.0275,15.3333,19,2.6,2.5,90,90,11,11,2.87228,1.105,0.52,1858.89,0.87,1826.64,False,1.15,1,,0.75,0,,,,,,,,0,0,0
477,5,DEF,4,5.33333,6.25,0,0,0.11,0.09,18.3333,22,2.43333,3,90,90,8,7.25,2.06155,1.105,0.52,1858.89,0.87,1826.64,False,1.22549,1,,0.75,0.25,,,,,,,,0,0,0
478,5,DEF,4,5,5.25,0,0,0.0833333,0.0775,17,19.25,4.56667,4.225,75.3333,79,7.66667,6.75,2.98608,1.105,0.52,1858.89,0.87,1826.64,False,1.05,1,,0.75,0,,,,,,,,0,0,0
479,5,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,,0,0,,,,,,,,0,0,0
480,5,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,,0,0,,,,,,,,0,0,0
481,5,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,,0,0,,,,,,,,0,0,0
482,5,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,,0,0,,,,,,,,0,0,0
483,5,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,,0,0,,,,,,,,0,0,0
484,5,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,,0,0,,,,,,,,0,0,0
485,5,MID,4,-0.666667,0.25,0.52,0.535,0.02,0.025,-2,-0.5,1.8,2.825,15.6667,34.25,1,1.75,2.06155,1.105,0.52,1858.89,0.87,1826.64,False,0.0337838,0.5,,,,3.73333,15,1,5,,,,0,0,0
486,5,MID,4,1.33333,1.75,0,0.1425,0.0233333,0.0325,4.66667,6,1.26667,2.575,42.6667,51.25,0.666667,1.25,0.957427,1.105,0.52,1858.89,0.87,1826.64,False,0.25,0.5,,,,5.66667,3.33333,0,1.33333,,,,0,0,0
487,5,MID,4,2,2.25,0.0466667,0.0925,0.156667,0.2,5.33333,7.75,1.6,3.575,58.6667,66.25,2.33333,2.75,0.957427,1.105,0.52,1858.89,0.87,1826.64,False,0.346154,0.75,,,,6.96667,6.66667,0,2.33333,,,,0,0,0
488,5,MID,4,3.66667,3.5,0.0833333,0.0625,0.04,0.055,15,14,4.16667,3.925,90,90,10.3333,9.75,1.73205,1.105,0.52,1858.89,0.87,1826.64,False,0.538462,1,,,,16.7333,7.66667,0.333333,1,,,,0,0,0
489,5,MID,4,3,2.5,0.45,0.3,0.145,0.1,7.66667,6.5,4.1,3.225,50.3333,40.75,1,1.25,2.64575,1.105,0.52,1858.89,0.87,1826.64,False,0.396825,0.5,,,,6.53333,24.6667,1.5,3,,,,0,0,0
490,5,MID,4,1.66667,1.75,0.02,0.0133333,0.155,0.11,6,6.25,1.4,1.425,46.3333,55.25,3,4.5,1.25831,1.105,0.52,1858.89,0.87,1826.64,False,0.29661,0.75,,,,5.66667,5,0,3,,,,0,0,0
491,5,MID,4,2.66667,2.75,0.0766667,0.0575,0.0266667,0.065,14,15.5,3.63333,3.8,81.6667,83.75,5.33333,6.25,0.5,1.105,0.52,1858.89,0.87,1826.64,False,0.509259,1,,,,14.1,14.3333,0.666667,1.33333,,,,0,0,0
492,5,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,,,,0,0,,,,,,0,0,0
493,5,MID,2,2.66667,2.25,0.0133333,0.01,0.01,0.0075,11,9,1.36667,1.05,70.6667,53.25,7.33333,5.5,1.89297,0.945,1.2475,1725.39,1.81,1713.62,False,0.459184,0.5,,,,4.96667,1.66667,0,0.666667,,,,0,0,0
494,5,MID,4,0.333333,0.25,0.09,0.09,0,0,0.333333,0.25,0.1,0.075,8.33333,6.25,0.666667,0.5,0.5,1.105,0.52,1858.89,0.87,1826.64,False,0.05,0,,,,0.1,1.33333,0,1,,,,0,0,0
495,5,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,,,,0,0,,,,,,0,0,0
496,5,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,,,,0,0,,,,,,0,0,0
497,5,MID,4,0.666667,0.75,0.01,0.00666667,0.005,0.00666667,3.66667,3.75,0.366667,0.675,23,19,2.33333,2,0.5,1.105,0.52,1858.89,0.87,1826.64,False,0.170455,0,,,,0.933333,0.666667,0,0,,,,0,0,0
498,5,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,,,,0,0,,,,,,0,0,0
499,5,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.5175,0.825,2017.05,1.5525,1805.39,False,0,0,,,,,,,,,,,0,0,0
500,5,FWD,4,2.66667,2.25,0.123333,0.1,0,0.005,10.6667,8.75,2.4,1.975,43,32.5,2,1.5,1.89297,1.105,0.52,1858.89,0.87,1826.64,False,0.409091,0.25,,,,,,,,0.123333,0.333333,1,0,0,0
501,5,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.105,0.52,1858.89,0.87,1826.64,False,0,0,,,,,,,,,,,0,0,0
502,5,GKP,17,1.66667,1.75,0,0,0,0,7.33333,7.75,2.7,2.4,90,90,10,7.5,0.5,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.35,1,3.33333,,,,,,,,,,0,0,0
503,5,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,0,,,,,,,,,,0,0,0
504,5,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,0,,,,,,,,,,0,0,0
505,5,DEF,17,1.33333,1.5,0.0166667,0.0125,0.0166667,0.0125,4.33333,4.5,1.73333,1.75,90,90,8.66667,8.5,0.57735,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.272727,1,,0,0,,,,,,,,0,0,0
506,5,DEF,17,1.66667,1.75,0,0,0.06,0.05,3.66667,5.75,1.76667,1.65,72,76.5,13.6667,11.5,0.957427,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.324074,1,,0,0,,,,,,,,0,0,0
507,5,DEF,17,0.666667,1.5,0.02,0.0133333,0.14,0.106667,1.66667,5,1.76667,2.45,60,67.5,10,10.5,1.73205,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.306122,0.75,,0,0,,,,,,,,0,0,0
508,5,DEF,17,1,1,0.0133333,0.01,0.0166667,0.035,5,6.25,2.2,2.9,90,90,9.33333,8.5,0.816497,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.2,1,,0,0,,,,,,,,0,0,0
509,5,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,0,0,,,,,,,,0,0,0
510,5,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,0,0,,,,,,,,0,0,0
511,5,DEF,17,0.333333,0.25,0,0,0,0,0.333333,0.25,0.466667,0.35,30,22.5,3,2.25,0.5,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.0568182,0.25,,0,0,,,,,,,,0,0,0
512,5,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,0,0,,,,,,,,0,0,0
