id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
625,Niclas,Füllkrug,Füllkrug,u,has joined AC Milan on loan for the rest of the season.,,5.6,121,34.0,0.6,255,36.0,0.0,802.0,88.0,0,0,0.0,-4,4.0,0,48,0.0,2.1,0.0,0.0,1.5,417.0,49.0,0.0,0.0,449.0,52.0,303.0,34.0,239.0,47.0,376.0,48.0,,,,,,,,0.21,0.05,0.26,1.9,0.0,0.22,2.43,1.11,4.2,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Callum,Marshall,Marshall,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,4.3,613,86.0,0.5,268,42.0,0.0,547.0,55.0,0,0,0.0,-2,2.0,0,117,0.0,0.5,0.0,0.0,1.0,473.0,58.0,0.0,0.0,504.0,58.0,489.0,61.0,430.0,59.0,493.0,59.0,,,,,,,,0.2,0.0,0.2,2.41,0.0,0.0,3.1,0.0,4.66,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,Kyle,Walker-Peters,Walker-Peters,a,,,4.2,633,142.0,0.3,335,120.0,4.7,58.0,24.0,2,0,0.0,-3,3.0,457,317,1.1,11.0,4.7,4.7,2.2,311.0,115.0,,,253.0,99.0,259.0,72.0,268.0,76.0,285.0,91.0,,,,,,,,0.08,0.03,0.11,1.76,0.0,0.22,1.69,0.96,6.47,34,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,3054.0,570.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.4499999999999993,14.200000000000017,3.1999999999999886,0.0,1.6999999999999957,2.0,3.0,3.0,5.0
671,Callum,Wilson,Wilson,a,,,5.8,101,29.0,0.5,265,40.0,2.0,187.0,24.0,4,0,0.0,-2,2.0,579,489,0.3,12.2,2.0,2.0,2.5,278.0,31.0,100.0,100.0,251.0,23.0,291.0,31.0,52.0,21.0,177.0,24.0,,,,,,,,0.58,0.03,0.61,1.61,0.0,0.08,1.68,0.84,3.12,34,4.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,1312.0,743.0,0.0,0.3799999999999999,0.0,0.3800000000000008,0.14999999999999858,32.0,0.0,35.0,6.700000000000003,0.0,0.0,0.0,0.0
632,Matt,Doherty,Doherty,a,,,4.4,525,101.0,0.1,512,183.0,0.7,287.0,95.0,2,0,0.0,-1,1.0,55,32,0.2,3.2,0.2,0.2,1.3,434.0,156.0,100.0,100.0,345.0,131.0,355.0,125.0,390.0,138.0,387.0,135.0,,,,,,,,0.01,0.02,0.03,1.62,0.0,0.11,1.72,1.26,7.56,34,2.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,122.0,69.0,0.0,0.0,0.0,0.0,0.9199999999999999,16.200000000000003,0.30000000000000426,2.0,1.8999999999999986,3.0,6.0,1.0,9.0
633,Hugo,Bueno López,H.Bueno,a,,,4.3,599,137.0,0.2,379,139.0,1.0,253.0,85.0,3,0,0.0,-2,2.0,436,684,0.2,17.7,0.5,0.5,2.5,270.0,104.0,100.0,100.0,93.0,40.0,26.0,2.0,203.0,50.0,65.0,11.0,1.0,,,,,,,0.03,0.13,0.16,1.56,0.0,0.16,1.67,0.97,6.74,34,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,1530.0,1693.0,0.0,0.1399999999999999,0.10999999999999988,0.25,0.9200000000000017,20.599999999999966,20.600000000000023,3.0,4.3999999999999915,5.0,7.0,4.0,12.0
415,Sávio,Moreira de Oliveira,Savinho,a,,,6.9,40,24.0,0.4,289,100.0,1.0,277.0,131.0,0,0,0.0,-1,1.0,149,118,0.1,4.3,1.5,0.0,1.5,421.0,184.0,100.0,100.0,385.0,171.0,233.0,149.0,117.0,68.0,284.0,145.0,,,,,,,,0.29,0.19,0.48,1.11,0.0,0.3,0.75,0.75,7.62,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Max,Weiß,Weiss,a,,,4.2,645,35.0,0.1,454,66.0,0.0,517.0,84.0,0,0,0.0,-3,3.0,27,48,0.0,0.0,-0.5,0.0,0.0,648.0,92.0,,,639.0,92.0,633.0,83.0,608.0,72.0,641.0,92.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,,4.0,696,56.0,0.2,411,58.0,0.0,456.0,68.0,0,0,0.0,0,0.0,0,34,0.0,0.0,0.0,0.0,0.0,603.0,78.0,0.0,0.0,592.0,78.0,584.0,66.0,553.0,52.0,594.0,78.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Kyle,Walker,Walker,a,,,4.4,524,100.0,1.1,190,74.0,0.7,286.0,94.0,0,0,0.0,-1,1.0,231,551,0.2,14.5,0.2,0.0,2.0,342.0,125.0,100.0,100.0,127.0,56.0,187.0,48.0,380.0,133.0,219.0,77.0,,,,,,,,0.0,0.03,0.03,2.01,0.0,0.13,1.94,1.02,6.29,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,1807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Hannes,Delcroix,Delcroix,u,has joined Lugano permanently.,,3.8,799,239.0,0.2,385,141.0,0.0,371.0,131.0,0,0,0.0,-2,2.0,0,106,0.0,0.0,0.0,0.0,0.0,534.0,189.0,0.0,0.0,523.0,188.0,505.0,187.0,472.0,181.0,525.0,188.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Owen,Dodgson,Dodgson,u,Has joined Stockport County on loan for the rest of the season.,,4.0,688,173.0,0.0,731,254.0,0.0,448.0,172.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,596.0,219.0,0.0,0.0,585.0,218.0,577.0,218.0,546.0,214.0,587.0,218.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,Hjalmar,Ekdal,Ekdal,a,,,3.8,805,245.0,0.7,229,86.0,1.7,193.0,67.0,0,0,0.0,-2,2.0,310,535,0.4,12.9,1.2,0.0,2.7,231.0,89.0,,,193.0,78.0,366.0,131.0,287.0,84.0,287.0,93.0,,,,,,,,0.02,0.02,0.04,1.83,0.0,0.12,1.93,0.99,9.88,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,1955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Paris,Maghoma,Maghoma,u,has joined Norwich City permanently.,,4.5,423,253.0,0.0,687,276.0,0.0,601.0,208.0,0,0,0.0,0,0.0,0,10,0.0,0.0,0.0,0.0,0.0,700.0,273.0,0.0,0.0,694.0,267.0,689.0,270.0,670.0,262.0,696.0,269.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,Pervis,Estupiñán Tenorio,Estupiñan,u,Has joined AC Milan permanently,,4.5,420,81.0,0.0,752,257.0,0.0,599.0,239.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,698.0,257.0,0.0,0.0,692.0,257.0,687.0,257.0,668.0,256.0,694.0,257.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Ferdi,Kadıoğlu,F.Kadıoğlu,a,,,4.4,536,109.0,0.8,215,85.0,7.3,11.0,4.0,0,0,0.0,-1,1.0,20435,2372,1.7,24.5,7.8,0.0,3.3,148.0,57.0,,,121.0,54.0,85.0,19.0,123.0,21.0,99.0,27.0,,,,,,,,0.06,0.08,0.14,1.26,0.0,0.29,1.1,0.97,5.2,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23182.0,9047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Adam,Webster,Webster,i,Knee injury - Unknown return date,,4.4,529,104.0,0.0,765,259.0,0.0,558.0,230.0,0,0,0.0,-1,1.0,13,10,0.0,0.0,0.0,0.0,0.0,671.0,255.0,0.0,0.0,662.0,255.0,657.0,255.0,636.0,254.0,664.0,255.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,Nathan,Patterson,Patterson,a,,,4.4,541,114.0,0.0,633,226.0,0.0,565.0,235.0,0,0,0.0,-1,1.0,11,53,0.0,4.8,-0.5,0.0,3.5,123.0,44.0,100.0,100.0,410.0,154.0,445.0,159.0,397.0,144.0,430.0,155.0,,,,,,,,0.01,0.02,0.03,1.35,0.0,0.76,0.38,1.14,11.39,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,Conor,Bradley,Bradley,i,Knee injury - Expected back 01 Jun,,4.9,332,55.0,0.1,426,158.0,0.0,734.0,254.0,0,0,0.0,-1,1.0,7,46,0.0,8.6,0.0,0.0,2.8,223.0,87.0,0.0,0.0,327.0,125.0,283.0,84.0,322.0,101.0,345.0,116.0,,,,,,,,0.02,0.08,0.1,1.04,0.0,0.39,1.26,1.16,6.3,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Joe,Gomez,Gomez,a,,,4.9,295,46.0,0.1,421,156.0,0.7,294.0,98.0,1,0,0.0,-1,1.0,84,59,0.1,6.5,0.7,1.2,1.8,378.0,141.0,100.0,100.0,359.0,137.0,320.0,109.0,376.0,129.0,383.0,133.0,,,,,,,,0.04,0.11,0.15,1.4,0.0,0.35,2.1,1.05,7.34,34,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,143.0,115.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.3999999999999986,1.0,2.0,0.0,3.0
377,Konstantinos,Tsimikas,Tsimikas,u,has joined AS Roma on loan for the rest of the season.,,4.8,353,58.0,0.0,598,214.0,0.0,702.0,251.0,0,0,0.0,-2,2.0,0,4,0.0,0.0,0.0,0.0,0.0,773.0,263.0,0.0,0.0,772.0,263.0,767.0,263.0,759.0,263.0,772.0,263.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,Amara,Nallo,Nallo,a,,,3.7,830,268.0,0.9,200,77.0,0.0,364.0,126.0,0,0,0.0,-3,3.0,253,1422,0.0,0.0,0.0,0.5,0.0,529.0,186.0,100.0,100.0,518.0,185.0,500.0,184.0,467.0,178.0,520.0,185.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,3118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Luis,Díaz Marulanda,Luis Díaz,u,Has joined Bayern Munch permanently.,,8.0,17,12.0,0.0,607,231.0,0.0,826.0,371.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,829.0,372.0,0.0,0.0,829.0,372.0,829.0,372.0,829.0,372.0,829.0,372.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,Dominik,Szoboszlai,Szoboszlai,a,,,7.1,35,20.0,12.9,27,9.0,3.7,95.0,35.0,1,0,0.0,6,-6.0,11733,73120,0.5,18.9,3.7,4.2,4.2,50.0,22.0,100.0,100.0,30.0,8.0,2.0,2.0,84.0,48.0,8.0,5.0,1.0,2.0,2.0,,,,,0.13,0.18,0.31,1.23,0.0,0.28,1.35,1.0,9.81,34,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,64645.0,89931.0,0.0,0.09999999999999964,0.14999999999999947,0.25,2.260000000000005,5.2000000000000455,15.5,11.0,3.1999999999999886,2.0,2.0,3.0,7.0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,,4.5,433,257.0,0.0,809,357.0,0.0,609.0,212.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,704.0,276.0,0.0,0.0,698.0,270.0,694.0,273.0,677.0,266.0,700.0,272.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Trey,Nyoni,Nyoni,a,,,4.3,615,363.0,0.3,325,112.0,0.3,327.0,151.0,0,0,0.0,-2,2.0,60,187,0.1,1.2,0.3,0.8,1.0,474.0,207.0,,,495.0,227.0,421.0,209.0,438.0,213.0,477.0,214.0,,,,,,,,2.38,0.06,2.44,2.64,0.0,0.0,6.43,0.0,12.86,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Matheus,Santos Carneiro da Cunha,Cunha,d,Hip injury - 75% chance of playing,,8.1,15,10.0,8.7,45,16.0,2.7,151.0,62.0,0,1,-1.0,1,-1.0,9916,71709,0.3,15.4,2.0,3.2,4.2,51.0,23.0,75.0,100.0,64.0,19.0,54.0,46.0,21.0,9.0,26.0,21.0,,,,,,,,0.25,0.11,0.36,1.29,0.0,0.28,1.25,1.05,7.52,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82275.0,80034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Amad,Diallo,Amad,a,,,6.2,77,51.0,1.3,173,61.0,1.3,243.0,110.0,1,0,0.0,-3,3.0,749,2520,0.2,12.6,1.3,1.8,2.8,230.0,93.0,100.0,100.0,157.0,55.0,36.0,33.0,34.0,18.0,46.0,32.0,3.0,,,,,,,0.23,0.16,0.39,1.2,0.0,0.18,1.28,1.06,8.03,34,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1814.0,3849.0,0.0,0.5,0.029999999999999805,0.5299999999999994,0.7199999999999989,8.600000000000023,1.0,24.0,3.4000000000000057,0.0,3.0,3.0,6.0
454,Antony,dos Santos,Antony,u,has joined Real Betis permanently.,,5.9,97,64.0,0.1,574,215.0,0.0,810.0,360.0,0,0,0.0,-1,1.0,0,6,0.0,0.0,0.0,0.0,0.0,821.0,367.0,0.0,0.0,821.0,367.0,821.0,367.0,820.0,367.0,821.0,367.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Ethan,Wheatley,Wheatley,u,has joined Bradford City on loan for the rest of the season.,,4.5,481,67.0,0.1,518,70.0,0.0,648.0,66.0,0,0,0.0,0,0.0,0,7,0.0,0.0,0.0,0.0,0.0,737.0,77.0,0.0,0.0,734.0,77.0,728.0,76.0,714.0,76.0,735.0,77.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Sékou,Koné,Kone,u,has joined Lausanne-Sport on loan for the rest of the season.,,4.3,621,368.0,0.1,529,193.0,0.0,552.0,183.0,0,0,0.0,-2,2.0,0,23,0.0,0.0,0.0,0.0,0.0,667.0,255.0,0.0,0.0,657.0,245.0,653.0,250.0,630.0,239.0,659.0,247.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Jack,Moorhouse,Moorhouse,u,has joined Leyton Orient on loan for the rest of the season.,,4.5,472,287.0,0.0,703,284.0,0.0,639.0,239.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,730.0,300.0,0.0,0.0,727.0,297.0,721.0,298.0,706.0,292.0,728.0,298.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Rasmus,Højlund,Højlund,u,has joined Napoli on loan for the rest of the season.,,6.3,69,23.0,0.3,352,57.0,0.0,818.0,90.0,0,0,0.0,-2,2.0,0,13,0.0,0.0,0.0,0.0,0.0,823.0,91.0,0.0,0.0,823.0,91.0,823.0,91.0,823.0,91.0,823.0,91.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Joshua,Zirkzee,Zirkzee,a,,,5.8,107,31.0,0.4,283,45.0,0.3,351.0,47.0,0,0,0.0,-2,2.0,119,240,0.1,6.6,0.3,0.8,1.9,362.0,41.0,100.0,100.0,329.0,31.0,213.0,21.0,162.0,38.0,280.0,32.0,,,,,,,,0.38,0.06,0.44,1.35,0.0,0.18,1.4,0.7,6.83,34,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,278.0,325.0,0.0,0.0,0.0,0.0,0.0600000000000005,1.0,0.30000000000001137,0.0,0.09999999999999432,1.0,0.0,0.0,1.0
529,Simon,Moore,Moore,i,Hand injury - Unknown return date,,3.9,748,69.0,0.3,308,41.0,0.0,391.0,30.0,0,0,0.0,-1,1.0,34,303,0.0,0.0,0.0,0.0,0.0,548.0,43.0,0.0,0.0,537.0,43.0,522.0,24.0,490.0,10.0,539.0,43.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,Blondy,Nna Noukeu,Nna Noukeu,u,has joined US Boulogne CO permanently.,,3.9,776,87.0,0.1,475,71.0,0.0,411.0,45.0,0,0,0.0,-1,1.0,0,54,0.0,0.0,0.0,0.0,0.0,565.0,57.0,0.0,0.0,554.0,57.0,543.0,42.0,511.0,28.0,556.0,57.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,Daniel,Ballard,Ballard,a,,,4.7,385,65.0,3.2,103,36.0,0.0,695.0,249.0,0,0,0.0,2,-2.0,4072,5569,0.0,25.1,0.5,0.0,4.2,45.0,17.0,100.0,100.0,48.0,21.0,202.0,53.0,74.0,4.0,79.0,16.0,,,,,,,,0.1,0.03,0.13,1.41,0.0,0.25,1.44,0.98,11.2,34,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,351.0,14664.0,9506.0,0.0,0.040000000000000036,0.050000000000000044,0.08999999999999986,1.1000000000000014,19.199999999999932,2.3000000000000114,17.0,3.9000000000000057,1.0,7.0,1.0,8.0
542,Jenson,Seelt,Seelt,u,has joined Wolfsburg on loan for the rest of the season.,,4.0,716,187.0,0.1,516,186.0,0.0,473.0,184.0,0,0,0.0,0,0.0,0,16,0.0,0.5,0.0,0.0,1.0,463.0,168.0,0.0,0.0,438.0,162.0,463.0,169.0,569.0,224.0,466.0,167.0,,,,,,,,0.0,0.01,0.01,0.9,0.0,0.0,1.35,0.68,8.12,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Xavi,Simons,Xavi,i,Knee injury - Expected back 01 Jan,,6.6,48,30.0,2.3,133,44.0,5.0,53.0,19.0,3,1,-1.0,-4,4.0,3129,71925,0.8,12.1,0.0,5.5,2.9,216.0,88.0,0.0,100.0,191.0,76.0,39.0,36.0,121.0,71.0,89.0,54.0,2.0,3.0,4.0,,,,,0.16,0.2,0.36,1.58,0.0,0.21,1.85,0.98,7.68,34,3.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,123319.0,74877.0,0.0,0.1200000000000001,0.03000000000000025,0.15000000000000036,0.26000000000000156,4.2000000000000455,28.299999999999955,12.0,4.5,1.0,2.0,1.0,4.0
802,Keiber,Lamadrid,Lamadrid,a,,,5.0,280,173.0,0.0,769,329.0,0.0,759.0,328.0,0,0,0.0,0,0.0,29,11,0.0,0.0,0.0,0.0,0.0,804.0,355.0,,,803.0,354.0,801.0,354.0,796.0,352.0,803.0,354.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Ladislav,Krejcí,Krejčí,d,Neck - 50% chance of playing,,4.5,430,88.0,0.1,555,198.0,0.3,331.0,111.0,0,0,0.0,0,0.0,24,285,0.1,13.3,-0.1,-0.1,2.3,301.0,113.0,50.0,50.0,105.0,47.0,248.0,65.0,113.0,17.0,147.0,49.0,,,,,,,,0.09,0.06,0.15,1.56,0.0,0.12,1.8,1.02,7.4,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
