id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
223,a,,,3.9,771,83.0,0,0.0,-1,1.0,0.1,469,69.0,0,0,0.0,562.0,54.0,0,0,0.0,406.0,42.0,0.0,0.0,0.0,10261,8,13284,13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,54.0,0.0,539.0,38.0,0.0,507.0,24.0,0.0,553.0,54.0,,,,34,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
224,a,100.0,100.0,6.1,80,3.0,0,0.0,1,-1.0,15.0,22,8.0,97,0,3.2,180.0,71.0,5,444,1.0,269.0,88.0,0.2,15.9,0.0,3033486,2647,3843483,4527,1.5,0.0,2.26,3.07,5.33,35.28,0.09,0.12,0.21,1.35,513.4,93.0,41.0,512.6,44.0,4.0,267.0,110.0,16.0,129.4,63.0,11.0,,,,34,,Marc,Cucurella Saseta,Cucurella,,,2346,1,3,9,32,0,0,0,6,1,0,27,208,,,,0.0,0.35,1.23,1.04,6.56,47,124,98
225,d,25.0,25.0,5.6,128,12.0,0,0.0,1,-1.0,6.0,62,20.0,113,0,4.2,46.0,18.0,11,479,0.0,802.0,264.0,0.0,20.2,0.0,2188432,27,2239168,4785,0.1,0.0,1.02,3.15,4.17,28.24,0.05,0.15,0.2,1.34,446.4,128.0,56.0,480.8,49.0,6.0,109.0,262.0,72.0,103.8,108.0,29.0,1.0,1.0,,34,,Reece,James,James,Hamstring injury - 25% chance of playing,,1892,2,6,8,20,0,0,0,4,0,0,20,163,,,,0.0,0.38,0.95,0.95,5.9,47,77,95
226,a,100.0,100.0,5.4,157,18.0,0,0.0,4,-4.0,9.5,38,13.0,133,0,4.3,40.0,15.0,7,505,0.7,302.0,99.0,0.1,24.6,0.0,4824683,1702,4037800,4681,1.2,0.0,1.34,1.02,2.36,38.29,0.05,0.03,0.08,1.3,689.8,39.0,15.0,108.3,275.0,80.0,156.0,205.0,51.0,95.4,130.0,38.0,,,,34,,Trevoh,Chalobah,Chalobah,,,2649,3,1,9,37,0,0,0,3,1,0,30,287,,,,0.0,0.31,1.26,1.02,8.66,35,220,113
229,a,100.0,100.0,4.4,540,113.0,0,0.0,-1,1.0,0.0,649,232.0,7,0,0.9,510.0,174.0,0,48,0.0,563.0,234.0,0.0,1.6,0.0,9065,8,9824,6,0.5,0.0,0.0,0.06,0.06,7.41,0.0,0.01,0.01,1.42,102.8,375.0,141.0,7.9,440.0,157.0,2.0,450.0,169.0,11.4,421.0,150.0,,,,34,,Benoît,Badiashile Mukinayi,B.Badiashile,,,470,0,0,0,10,0,0,0,2,0,0,6,51,,,,0.0,0.0,1.91,1.15,9.19,7,41,16
230,a,100.0,100.0,4.4,544,116.0,0,0.0,-1,1.0,0.4,285,107.0,60,0,2.7,233.0,90.0,3,267,1.7,191.0,70.0,0.4,13.6,0.0,135779,101,121607,355,2.2,0.0,0.72,0.6,1.32,22.18,0.04,0.04,0.08,1.34,440.4,133.0,58.0,64.2,335.0,113.0,72.0,306.0,92.0,57.7,252.0,85.0,,,,34,,Wesley,Fofana,Fofana,,,1487,0,1,4,21,0,0,0,5,1,0,17,195,,,,0.0,0.24,1.27,1.03,11.32,19,168,69
231,a,100.0,100.0,4.5,480,97.0,0,0.0,0,0.0,0.0,664,234.0,2,0,1.0,486.0,173.0,0,1,0.0,646.0,247.0,0.0,0.4,0.0,3496,25,3809,30,0.5,0.0,0.35,0.0,0.35,1.42,0.35,0.0,0.35,1.4,6.2,480.0,172.0,0.1,492.0,177.0,7.0,431.0,165.0,1.3,489.0,172.0,,,,34,,Mamadou,Sarr,M.Sarr,,,91,0,0,0,3,0,0,0,0,0,0,1,8,,,,0.0,0.0,2.97,0.99,7.91,1,7,2
232,a,100.0,100.0,4.0,670,163.0,0,0.0,-5,5.0,0.3,347,124.0,34,0,2.3,296.0,109.0,2,129,0.0,429.0,162.0,0.0,8.5,0.0,109473,63,223900,51,0.5,0.0,0.11,0.4,0.5,12.16,0.01,0.05,0.06,1.47,232.0,265.0,108.0,32.5,383.0,136.0,19.0,392.0,140.0,28.4,360.0,123.0,,,,34,,Tosin,Adarabioyo,Tosin,,,743,0,0,2,12,0,0,0,2,0,0,7,108,,,,0.0,0.24,1.45,0.85,11.39,15,79,19
233,a,100.0,100.0,3.7,828,266.0,0,0.0,-3,3.0,1.6,155,60.0,36,0,2.4,281.0,106.0,5,107,1.0,244.0,80.0,0.3,9.7,0.0,618280,1303,535545,862,1.5,0.0,0.6,0.13,0.73,14.08,0.09,0.02,0.11,2.19,127.8,351.0,133.0,40.3,368.0,133.0,66.0,314.0,97.0,23.4,377.0,129.0,,,,34,,Josh,Acheampong,Acheampong,,,579,1,0,2,12,0,0,0,1,0,0,7,57,,,,0.0,0.31,1.87,1.09,6.37,10,31,23
234,u,0.0,0.0,4.0,739,207.0,0,0.0,0,0.0,0.1,579,207.0,0,0,0.0,637.0,245.0,0,0,0.0,494.0,203.0,0.0,0.0,0.0,1262,0,10274,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,245.0,0.0,620.0,245.0,0.0,590.0,242.0,0.0,629.0,245.0,,,,34,,Aarón,Anselmino,Anselmino,has joined Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
235,a,100.0,100.0,10.5,3,2.0,0,0.0,0,0.0,17.0,19,7.0,102,0,4.6,27.0,11.0,9,380,2.0,186.0,82.0,0.2,9.7,0.0,3265132,3341,7895031,22139,2.5,0.0,9.21,2.14,11.35,25.01,0.52,0.12,0.64,1.41,474.0,116.0,37.0,347.1,93.0,68.0,466.0,48.0,28.0,128.6,66.0,42.0,,3.0,1.0,34,,Cole,Palmer,Palmer,,,1596,9,2,3,26,0,0,0,4,0,0,20,119,,,,0.0,0.17,1.47,1.13,6.71,21,25,73
236,a,100.0,100.0,7.0,37,22.0,0,0.0,0,0.0,4.3,89,29.0,114,0,3.6,115.0,53.0,8,500,2.0,185.0,81.0,0.3,16.3,0.0,2024800,1050,2052997,2314,2.5,0.0,4.51,6.71,11.22,34.31,0.16,0.24,0.4,1.25,472.2,119.0,39.0,784.0,11.0,11.0,477.0,43.0,25.0,173.6,27.0,22.0,2.0,4.0,,34,,Pedro,Lomba Neto,Neto,,,2477,5,5,11,30,0,0,0,2,1,0,28,115,,,,0.0,0.4,1.09,1.02,4.18,16,19,80
239,d,25.0,25.0,6.0,87,56.0,0,0.0,-5,5.0,0.1,484,168.0,25,0,1.6,407.0,174.0,0,99,0.0,811.0,361.0,0.0,4.2,0.0,17213,1,42175,15,0.1,0.0,0.81,0.94,1.75,8.89,0.15,0.17,0.32,1.65,93.0,384.0,170.0,130.4,250.0,157.0,91.0,284.0,153.0,31.3,348.0,167.0,,,,34,,Jamie,Bynoe-Gittens,Gittens,Hamstring injury - 25% chance of playing,,486,0,2,1,7,0,0,0,0,0,0,5,29,,,,0.0,0.19,1.3,0.93,5.37,8,6,15
240,u,0.0,0.0,5.9,93,61.0,0,0.0,-1,1.0,0.1,527,191.0,0,0,0.0,820.0,366.0,0,0,0.0,808.0,358.0,0.0,0.0,0.0,2668,0,23789,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,366.0,0.0,820.0,366.0,0.0,819.0,366.0,0.0,820.0,366.0,,,,34,,Christopher,Nkunku,Nkunku,has joined AC Milan permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
241,a,100.0,100.0,5.7,118,74.0,0,0.0,2,-2.0,7.3,57,20.0,102,0,3.5,132.0,58.0,10,521,2.0,181.0,79.0,0.4,17.9,0.0,3286349,762,3272215,1944,2.5,0.0,1.41,2.08,3.49,36.44,0.05,0.08,0.13,1.34,515.8,91.0,30.0,321.7,108.0,75.0,119.0,251.0,137.0,95.4,131.0,74.0,,,,34,,Moisés,Caicedo Corozo,Caicedo,,,2442,3,1,6,40,0,0,0,9,1,0,28,331,,,,0.0,0.22,1.47,1.03,12.2,80,93,158
244,a,100.0,100.0,4.9,335,206.0,0,0.0,-1,1.0,0.0,692,278.0,12,0,1.1,451.0,200.0,0,69,1.3,226.0,101.0,0.3,2.4,0.0,3141,19,4885,10,1.8,0.0,0.19,0.47,0.66,6.54,0.05,0.13,0.18,1.86,27.8,445.0,198.0,39.6,371.0,189.0,12.0,412.0,202.0,7.9,433.0,195.0,,,,34,,Roméo,Lavia,Lavia,,,317,0,0,0,7,0,0,0,0,0,0,3,34,,,,0.0,0.0,1.99,0.85,9.65,5,9,20
245,s,0.0,0.0,4.9,328,203.0,0,0.0,-1,1.0,0.0,750,318.0,0,0,0.0,788.0,343.0,0,0,0.0,731.0,306.0,0.0,0.0,0.0,1100,8,1385,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,342.0,0.0,783.0,342.0,0.0,779.0,340.0,0.0,787.0,342.0,,,,34,,Mykhailo,Mudryk,Mudryk,Suspended - unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
246,a,100.0,100.0,4.5,459,276.0,0,0.0,0,0.0,0.3,335,114.0,34,0,1.4,425.0,185.0,0,186,0.7,288.0,134.0,0.2,7.6,0.0,79474,66,88855,118,1.2,0.0,1.75,0.83,2.58,16.63,0.15,0.07,0.22,1.41,171.2,313.0,137.0,139.0,238.0,152.0,65.0,315.0,165.0,37.5,327.0,160.0,,,,34,,Andrey,Nascimento dos Santos,Andrey Santos,,,1063,0,0,1,16,0,0,0,4,0,0,11,113,,,,0.0,0.08,1.35,0.93,9.57,29,44,40
247,a,100.0,100.0,4.3,600,353.0,0,0.0,-2,2.0,0.1,564,208.0,1,0,0.5,523.0,243.0,0,7,0.3,324.0,149.0,0.1,0.2,0.0,13898,41,15217,33,0.8,0.0,0.0,0.01,0.01,0.5,0.0,0.04,0.04,1.8,9.4,472.0,209.0,2.1,465.0,222.0,2.0,449.0,220.0,1.4,485.0,221.0,,,,34,,Dário,Luís Essugo,D.Essugo,,,25,0,0,0,1,0,0,0,1,0,0,0,5,,,,0.0,0.0,3.6,0.0,18.0,4,1,0
248,u,0.0,0.0,4.5,501,310.0,0,0.0,0,0.0,0.0,789,344.0,0,0,0.0,751.0,316.0,0,0,0.0,667.0,261.0,0.0,0.0,0.0,0,0,954,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,315.0,0.0,743.0,315.0,0.0,730.0,311.0,0.0,750.0,315.0,,,,34,,Kendry,Páez Andrade,Paez,has joined River Plate on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
249,a,,,7.6,22,8.0,0,0.0,1,-1.0,43.1,5,2.0,166,0,5.2,11.0,2.0,28,676,0.7,313.0,43.0,0.1,21.8,0.0,8964555,7848,10198299,61151,1.2,0.0,13.69,1.89,15.58,32.8,0.52,0.07,0.59,1.24,720.4,33.0,4.0,437.8,61.0,2.0,828.0,6.0,5.0,198.2,14.0,4.0,,,,34,,João Pedro,Junqueira de Jesus,João Pedro,,,2388,14,9,10,30,0,0,0,4,0,0,28,127,,,,0.0,0.38,1.13,1.06,4.79,25,36,66
250,a,100.0,100.0,6.2,75,24.0,0,0.0,-3,3.0,0.9,202,30.0,43,0,1.7,400.0,48.0,1,125,1.7,208.0,27.0,0.3,6.9,0.0,111401,112,470002,130,2.2,0.0,4.26,0.21,4.46,13.97,0.4,0.02,0.42,1.32,67.8,403.0,47.0,70.3,322.0,38.0,332.0,86.0,29.0,46.0,295.0,33.0,,,,34,,Liam,Delap,Delap,,,954,1,2,2,16,0,0,0,2,0,0,11,39,,,,0.0,0.19,1.51,1.04,3.68,4,12,23
251,u,0.0,0.0,6.5,54,19.0,0,0.0,0,0.0,0.1,541,76.0,0,0,0.0,826.0,93.0,0,0,0.0,822.0,92.0,0.0,0.0,0.0,4962,0,15402,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,93.0,0.0,826.0,93.0,0.0,826.0,93.0,0.0,826.0,93.0,,,,34,,Nicolas,Jackson,N.Jackson,has joined Bayern Munich on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
252,a,100.0,100.0,4.0,703,93.0,0,0.0,-5,5.0,5.1,78,15.0,13,0,1.3,431.0,52.0,0,19,0.3,318.0,44.0,0.1,3.2,0.0,1258554,2469,2842988,2099,0.8,0.0,1.54,0.29,1.83,5.89,0.52,0.1,0.62,2.0,24.6,451.0,53.0,40.1,369.0,47.0,86.0,291.0,50.0,13.1,411.0,53.0,,,,34,,Marc,Guiu Paz,Marc Guiu,,,265,0,1,0,3,0,0,0,1,0,0,1,8,,,,0.0,0.0,1.02,0.34,2.72,0,4,4
453,a,,,6.4,60,39.0,0,0.0,-1,1.0,0.5,276,96.0,55,0,2.4,294.0,126.0,3,217,1.3,238.0,108.0,0.2,8.6,0.0,244520,96,237159,170,1.8,0.0,3.44,3.68,7.12,20.47,0.25,0.26,0.51,1.46,207.4,283.0,117.0,405.3,69.0,54.0,399.0,61.0,35.0,100.1,118.0,69.0,,,,34,,Alejandro,Garnacho Ferreyra,Garnacho,,,1260,1,4,4,20,0,0,0,2,0,0,14,68,,,,0.0,0.29,1.43,1.0,4.86,14,10,44
672,a,100.0,100.0,4.6,405,72.0,0,0.0,-4,4.0,0.2,392,146.0,15,0,0.8,519.0,179.0,0,70,1.0,254.0,86.0,0.2,3.3,0.0,20759,71,42847,58,1.5,0.0,0.3,0.52,0.82,14.84,0.03,0.05,0.08,1.47,185.4,302.0,116.0,100.4,287.0,87.0,32.0,364.0,123.0,31.7,347.0,117.0,,,,34,,Jorrel,Hato,Hato,,,908,0,0,0,23,0,0,0,5,0,0,9,84,,,,0.0,0.0,2.28,0.89,7.83,30,49,42
743,a,,,4.5,502,311.0,0,0.0,0,0.0,0.0,729,302.0,0,0,0.0,752.0,317.0,0,0,0.0,668.0,262.0,0.0,0.0,0.0,1584,4,1466,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,316.0,0.0,744.0,316.0,0.0,731.0,312.0,0.0,751.0,316.0,,,,34,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
789,a,,,4.0,713,63.0,0,0.0,0,0.0,0.0,754,86.0,0,0,0.0,614.0,84.0,0,0,0.0,468.0,75.0,0.0,0.0,0.0,493,4,403,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,84.0,0.0,597.0,73.0,0.0,566.0,59.0,0.0,606.0,84.0,,,,34,,Max,Merrick,Merrick,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
803,a,,,4.0,706,59.0,0,0.0,0,0.0,0.0,775,90.0,0,0,0.0,610.0,81.0,0,0,0.0,462.0,71.0,0.0,0.0,0.0,252,6,194,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,81.0,0.0,592.0,69.0,0.0,561.0,55.0,0.0,602.0,81.0,,,,34,,Teddy,Sharman-Lowe,Sharman-Lowe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
254,a,100.0,100.0,3.9,754,74.0,0,0.0,-1,1.0,0.3,312,43.0,7,0,7.0,1.0,1.0,0,29,0.0,394.0,34.0,0.0,1.8,0.0,21333,25,33965,89,0.0,-0.5,0.0,0.0,0.0,1.12,0.0,0.0,0.0,1.12,22.8,452.0,36.0,0.0,527.0,29.0,0.0,495.0,15.0,2.3,474.0,36.0,,,,34,,Walter,Benítez,Benitez,,,90,0,0,1,0,0,0,0,0,0,3,1,0,,,,3.0,1.0,0.0,1.0,0.0,0,1,9
255,a,,,3.9,757,77.0,0,0.0,-1,1.0,0.1,481,72.0,0,0,0.0,553.0,48.0,0,0,0.0,396.0,36.0,0.0,0.0,0.0,6438,13,9201,19,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,48.0,0.0,530.0,32.0,0.0,498.0,18.0,0.0,544.0,48.0,,,,34,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
256,a,100.0,100.0,5.8,105,6.0,0,0.0,3,-3.0,7.9,51,17.0,126,6,5.2,9.0,2.0,8,431,5.7,32.0,18.0,1.0,21.7,0.0,3841809,18174,3977944,2816,5.7,5.2,2.34,3.4,5.74,27.36,0.1,0.15,0.25,1.2,513.2,94.0,42.0,313.2,115.0,30.0,361.0,76.0,6.0,118.7,83.0,18.0,,,,34,,Daniel,Muñoz Mejía,Muñoz,,,2049,4,3,10,24,0,0,0,7,0,0,24,209,,,,0.0,0.44,1.05,1.05,7.42,59,110,86
265,a,100.0,100.0,4.0,730,198.0,0,0.0,0,0.0,0.0,689,244.0,0,0,0.0,630.0,238.0,0,0,0.0,485.0,194.0,0.0,0.0,0.0,1063,8,2524,14,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,238.0,0.0,613.0,238.0,0.0,583.0,235.0,0.0,622.0,238.0,,,,34,,Caleb,Kporha,Kporha,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
267,a,100.0,100.0,6.3,68,45.0,0,0.0,-2,2.0,3.8,98,33.0,100,5,4.3,43.0,20.0,9,310,2.3,163.0,68.0,0.4,15.9,0.0,2781793,8084,2916540,4597,2.3,1.8,8.56,0.9,9.45,26.0,0.41,0.04,0.45,1.25,391.2,165.0,59.0,228.2,169.0,114.0,451.0,50.0,29.0,107.2,99.0,56.0,,,3.0,34,,Ismaïla,Sarr,Sarr,,,1873,7,2,9,22,0,0,0,2,0,0,21,121,,,,0.0,0.43,1.06,1.01,5.81,18,36,67
268,i,0.0,0.0,4.9,323,200.0,0,0.0,-1,1.0,0.0,797,351.0,0,0,0.0,785.0,341.0,0,0,0.0,727.0,303.0,0.0,0.0,0.0,517,6,709,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,340.0,0.0,780.0,340.0,0.0,776.0,338.0,0.0,784.0,340.0,,,,34,,Cheick,Doucouré,Doucouré,Lack of match fitness - Expected back 01 Jun,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
269,u,0.0,0.0,4.7,395,246.0,0,0.0,-3,3.0,0.1,463,159.0,4,0,1.0,492.0,223.0,0,12,0.0,699.0,282.0,0.0,0.9,0.0,11622,0,28990,11,0.0,0.0,0.0,0.04,0.04,1.74,0.0,0.09,0.09,3.92,6.8,478.0,215.0,2.7,461.0,220.0,6.0,434.0,209.0,1.5,483.0,219.0,,,,34,,Romain,Esse,Esse,has joined Coventry City on loan for the rest of the season.,,40,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,11.25,3,0,2
270,a,100.0,100.0,4.7,377,235.0,0,0.0,-3,3.0,0.1,483,167.0,42,0,1.4,426.0,186.0,0,196,1.0,255.0,114.0,0.2,8.9,0.0,22188,30,26247,33,1.0,0.5,1.11,1.7,2.81,21.86,0.07,0.11,0.18,1.39,169.0,316.0,140.0,296.0,124.0,85.0,88.0,288.0,155.0,55.1,263.0,133.0,3.0,,,34,,Will,Hughes,Hughes,,,1411,0,1,5,14,0,0,0,7,0,0,17,135,,,,0.0,0.32,0.89,1.08,8.61,26,48,61
271,a,100.0,100.0,5.0,250,150.0,0,0.0,0,0.0,0.1,528,192.0,59,4,2.6,255.0,104.0,0,288,2.0,174.0,73.0,0.4,11.8,0.0,44520,27,43477,19,2.0,1.5,1.42,2.36,3.78,19.48,0.08,0.13,0.21,1.09,203.6,289.0,121.0,294.3,125.0,86.0,138.0,225.0,124.0,63.7,233.0,114.0,4.0,,,34,,Daichi,Kamada,Kamada,,,1614,0,2,6,20,0,0,0,2,0,0,18,178,,,,0.0,0.33,1.12,1.0,9.93,53,32,93
272,a,100.0,100.0,4.9,289,178.0,0,0.0,-1,1.0,0.1,539,198.0,62,0,2.4,286.0,120.0,3,258,2.7,131.0,49.0,0.6,12.7,0.0,14021,76,15548,60,2.7,2.2,1.81,1.14,2.95,17.47,0.11,0.07,0.18,1.1,239.8,260.0,109.0,176.0,202.0,132.0,221.0,140.0,80.0,63.7,231.0,112.0,,,,34,,Jefferson,Lerma Solís,Lerma,,,1426,0,5,7,16,1,0,0,6,0,0,15,178,,,,0.0,0.44,1.01,0.95,11.23,20,70,88
278,u,0.0,0.0,4.4,547,328.0,0,0.0,-1,1.0,0.0,655,259.0,0,0,0.0,676.0,259.0,0,0,0.0,568.0,188.0,0.0,0.0,0.0,4359,0,9606,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,251.0,0.0,664.0,255.0,0.0,643.0,245.0,0.0,670.0,253.0,,,,34,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,has joined Stoke City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
279,u,0.0,0.0,4.5,463,280.0,0,0.0,0,0.0,0.0,773,331.0,0,0,0.0,724.0,295.0,0,0,0.0,630.0,231.0,0.0,0.0,0.0,95,0,1654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,290.0,0.0,714.0,292.0,0.0,698.0,285.0,0.0,720.0,291.0,,,,34,,Matheus,França de Oliveira,M.França,Has joined CR Vasco da Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
280,u,0.0,0.0,4.5,458,275.0,0,0.0,0,0.0,0.0,819,364.0,0,0,0.0,721.0,292.0,0,0,0.0,627.0,228.0,0.0,0.0,0.0,0,0,192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,287.0,0.0,711.0,289.0,0.0,695.0,282.0,0.0,717.0,288.0,,,,34,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
580,a,,,6.5,50,32.0,0,0.0,-5,5.0,2.3,130,43.0,58,1,1.9,363.0,157.0,2,193,1.7,210.0,94.0,0.3,8.9,0.0,1149373,196,1327290,264,1.7,1.2,2.37,1.03,3.4,22.72,0.15,0.07,0.22,1.44,202.2,291.0,122.0,267.6,145.0,97.0,214.0,150.0,86.0,67.7,219.0,105.0,1.0,3.0,,34,,Brennan,Johnson,Johnson,,,1422,2,1,6,16,0,0,0,6,0,0,16,102,,,,0.0,0.38,1.01,1.01,6.46,24,31,47
762,a,,,4.5,518,322.0,0,0.0,0,0.0,0.0,778,335.0,2,0,1.0,491.0,222.0,0,6,0.0,682.0,272.0,0.0,0.4,0.0,760,1,490,3,0.0,-0.5,0.0,0.0,0.0,0.73,0.0,0.0,0.0,9.39,1.4,502.0,230.0,1.0,477.0,230.0,0.0,744.0,322.0,0.3,507.0,232.0,,,,34,,Joél,Drakes-Thomas,Drakes-Thomas,,,7,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,12.86,0.0,38.57,1,0,2
773,a,,,4.0,742,210.0,0,0.0,0,0.0,0.0,700,247.0,0,0,0.0,638.0,246.0,0,0,0.0,496.0,205.0,0.0,0.0,0.0,870,6,685,15,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,246.0,0.0,621.0,246.0,0.0,592.0,244.0,0.0,630.0,246.0,,,,34,,Dean,Benamar,Benamar,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
780,a,,,4.5,511,73.0,0,0.0,0,0.0,0.0,656,85.0,0,0,0.0,760.0,83.0,0,0,0.0,676.0,72.0,0.0,0.0,0.0,3557,25,2092,24,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,83.0,0.0,752.0,82.0,0.0,739.0,82.0,0.0,759.0,83.0,,,,34,,Ben,Casey,Casey,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
793,a,,,4.0,731,199.0,0,0.0,0,0.0,0.0,681,240.0,0,0,0.0,631.0,239.0,0,0,0.0,486.0,195.0,0.0,0.0,0.0,1669,9,878,17,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,239.0,0.0,614.0,239.0,0.0,584.0,236.0,0.0,623.0,239.0,,,,34,,George,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
798,u,0.0,0.0,4.0,707,182.0,0,0.0,0,0.0,0.0,808,267.0,0,0,0.0,611.0,225.0,0,0,0.0,463.0,179.0,0.0,0.0,0.0,142,0,196,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,225.0,0.0,593.0,225.0,0.0,562.0,221.0,0.0,603.0,225.0,,,,34,,Danny,Imray,Imray,has joined West Brom on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
242,a,100.0,100.0,5.1,228,138.0,0,0.0,1,-1.0,5.8,67,22.0,140,8,5.2,8.0,4.0,18,549,7.7,7.0,3.0,1.5,27.5,0.0,2257815,13346,2051962,6080,7.2,7.7,3.81,4.77,8.58,34.59,0.15,0.19,0.34,1.37,578.8,63.0,18.0,512.7,43.0,39.0,397.0,63.0,37.0,149.0,42.0,29.0,3.0,,,34,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,2276,8,6,8,31,0,0,0,6,0,0,26,203,,,,0.0,0.32,1.23,1.03,8.03,46,38,119
