id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
727,a,100.0,100.0,5.3,187,118.0,0,0.0,-2,2.0,0.1,501,180.0,52,1,3.1,184.0,77.0,1,212,1.0,263.0,114.0,0.2,9.8,0.0,100699,25,93394,104,0.5,1.5,1.9,3.03,4.93,13.29,0.21,0.34,0.55,1.5,252.8,234.0,101.0,256.7,132.0,91.0,217.0,124.0,75.0,72.4,175.0,90.0,,,,31,,Samuel,Chukwueze,Chukwueze,,,800,3,4,1,16,0,0,0,0,0,0,7,68,,,,0.0,0.11,1.8,0.79,7.65,6,16,46
731,i,0.0,0.0,5.8,110,71.0,0,0.0,-2,2.0,0.1,577,216.0,43,0,1.9,365.0,158.0,0,158,0.2,382.0,175.0,0.0,7.4,0.0,34717,5,31748,22,0.0,0.0,1.12,1.4,2.52,13.01,0.11,0.14,0.25,1.3,200.8,273.0,113.0,231.6,150.0,103.0,206.0,133.0,78.0,63.6,209.0,102.0,,,,31,,Kevin,Santos Lopes de Macedo,Kevin,Foot injury - Unknown return date,,898,1,2,4,15,0,0,0,1,0,0,8,75,,,,0.0,0.4,1.5,0.8,7.52,19,16,40
737,a,,,4.5,508,74.0,0,0.0,0,0.0,0.1,482,69.0,4,0,0.8,514.0,62.0,0,11,0.0,690.0,73.0,0.0,0.9,0.0,21606,32,16816,50,-0.5,0.5,0.0,0.07,0.07,0.75,0.0,0.21,0.21,2.25,1.2,499.0,59.0,11.4,421.0,56.0,8.0,422.0,58.0,2.1,470.0,57.0,,,,31,,Jonah,Kusi-Asare,Kusi-Asare,,,30,0,0,0,2,0,0,0,1,0,0,0,2,,,,0.0,0.0,6.0,0.0,6.0,0,0,2
770,a,,,4.5,503,312.0,0,0.0,0,0.0,0.0,779,339.0,0,0,0.0,752.0,318.0,0,0,0.0,686.0,277.0,0.0,0.0,0.0,652,4,388,4,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,317.0,0.0,745.0,317.0,0.0,732.0,313.0,0.0,751.0,317.0,,,,31,,Seth,Ridgeon,Ridgeon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
786,a,,,4.0,704,60.0,0,0.0,0,0.0,0.0,747,85.0,0,0,0.0,610.0,81.0,0,0,0.0,491.0,75.0,0.0,0.0,0.0,674,6,361,5,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,81.0,0.0,591.0,68.0,0.0,561.0,55.0,0.0,602.0,81.0,,,,31,,Alfie,McNally,McNally,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
168,a,100.0,100.0,4.6,405,249.0,0,0.0,-4,4.0,0.1,495,176.0,2,0,0.7,518.0,242.0,0,5,0.0,700.0,287.0,0.0,0.4,0.0,16436,13,29797,25,-0.5,0.0,0.04,0.1,0.14,1.86,0.05,0.13,0.18,2.43,6.0,474.0,213.0,25.7,385.0,194.0,19.0,388.0,194.0,5.0,451.0,202.0,,,,31,,Facundo,Buonanotte,Buonanotte,,,69,0,0,0,2,0,0,0,1,0,0,1,5,,,,0.0,0.0,2.61,1.3,6.52,1,1,3
339,a,,,4.1,655,36.0,0,0.0,-4,4.0,0.3,303,40.0,0,0,0.0,639.0,86.0,0,0,0.0,525.0,80.0,0.0,0.0,0.0,13774,27,64075,40,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,86.0,0.0,621.0,74.0,0.0,593.0,61.0,0.0,631.0,86.0,,,,31,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
348,a,100.0,100.0,3.9,755,217.0,0,0.0,-1,1.0,4.1,92,32.0,99,6,3.4,131.0,45.0,5,330,4.4,45.0,15.0,1.1,25.4,0.0,1173260,2351,933575,1221,3.9,4.4,1.2,0.4,1.6,39.93,0.04,0.01,0.05,1.41,611.8,42.0,18.0,86.7,292.0,93.0,183.0,160.0,35.0,88.4,121.0,36.0,,,,31,,Joe,Rodon,Rodon,,,2546,2,0,5,46,0,0,0,1,0,0,29,269,,,,0.0,0.18,1.63,1.03,8.52,32,209,73
349,u,0.0,0.0,4.0,696,177.0,0,0.0,0,0.0,0.1,554,199.0,0,0,0.0,604.0,222.0,0,0,0.0,485.0,187.0,0.0,0.0,0.0,788,0,15975,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,221.0,0.0,584.0,221.0,0.0,554.0,217.0,0.0,595.0,221.0,,,,31,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.4,168,105.0,0,0.0,-1,1.0,0.6,232,81.0,109,3,3.6,106.0,48.0,5,368,2.2,172.0,67.0,0.4,20.2,0.0,214080,113,154162,590,1.7,2.2,4.14,3.01,7.15,28.92,0.19,0.14,0.33,1.32,393.6,135.0,45.0,381.5,66.0,52.0,439.0,40.0,23.0,121.3,57.0,37.0,,,,31,,Brenden,Aaronson,Aaronson,,,1975,4,6,8,27,0,0,0,1,0,0,24,177,,,,0.0,0.36,1.23,1.09,8.07,45,25,107
353,a,100.0,100.0,5.2,205,126.0,0,0.0,-3,3.0,0.1,483,168.0,18,1,1.2,441.0,198.0,0,72,0.6,313.0,139.0,0.1,3.5,0.0,8316,12,52815,8,0.1,0.6,0.71,0.59,1.3,10.53,0.16,0.13,0.29,2.34,47.2,415.0,182.0,113.3,250.0,156.0,103.0,251.0,139.0,26.5,353.0,170.0,,,,31,,Daniel,James,James,,,405,0,0,1,13,0,0,0,0,0,0,4,26,,,,0.0,0.22,2.89,0.89,5.78,5,3,18
354,a,100.0,100.0,4.9,300,187.0,0,0.0,-1,1.0,0.2,376,124.0,102,5,3.6,104.0,47.0,6,461,4.8,33.0,15.0,1.0,20.8,0.0,46458,116,35250,103,4.3,4.8,1.79,1.98,3.77,37.82,0.06,0.07,0.13,1.37,494.8,82.0,26.0,314.5,94.0,69.0,104.0,250.0,138.0,91.6,114.0,64.0,,,,31,,Ethan,Ampadu,Ampadu,,,2489,1,2,6,41,0,0,0,7,0,0,28,338,,,,0.0,0.22,1.48,1.01,12.22,69,120,149
355,u,0.0,0.0,4.9,318,198.0,0,0.0,-1,1.0,0.0,634,248.0,0,0,0.0,775.0,334.0,0,0,0.0,730.0,306.0,0.0,0.0,0.0,1234,0,10128,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,333.0,0.0,770.0,333.0,0.0,766.0,331.0,0.0,774.0,333.0,,,,31,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
356,a,,,4.7,392,244.0,0,0.0,-3,3.0,0.1,443,149.0,54,0,2.6,255.0,103.0,3,239,1.4,224.0,91.0,0.3,11.5,0.0,21489,15,14132,115,0.9,1.4,0.46,0.85,1.31,24.63,0.03,0.06,0.09,1.72,195.6,275.0,115.0,168.0,197.0,128.0,63.0,308.0,164.0,42.4,288.0,144.0,4.0,,,31,,Ilia,Gruev,Gruev,,,1290,0,4,5,23,0,0,0,3,0,0,15,109,,,,0.0,0.35,1.6,1.05,7.6,23,37,49
357,u,0.0,0.0,4.9,322,200.0,0,0.0,-1,1.0,0.0,715,295.0,0,0,0.0,777.0,336.0,0,0,0.0,733.0,308.0,0.0,0.0,0.0,203,0,4329,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,335.0,0.0,772.0,335.0,0.0,768.0,333.0,0.0,776.0,335.0,,,,31,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
358,a,100.0,100.0,4.8,361,225.0,0,0.0,-2,2.0,0.2,385,127.0,44,1,2.1,325.0,143.0,2,170,0.2,367.0,164.0,0.0,9.2,0.0,52673,16,62759,55,-0.3,0.2,0.85,0.65,1.5,13.39,0.1,0.08,0.18,1.59,142.8,322.0,144.0,132.5,227.0,145.0,80.0,281.0,152.0,35.5,313.0,153.0,,,,31,,Tanaka,Ao,Tanaka,,,759,2,0,2,16,0,0,0,1,0,0,7,83,,,,0.0,0.24,1.9,0.83,9.84,17,20,46
359,u,0.0,0.0,4.5,459,278.0,0,0.0,0,0.0,0.0,794,348.0,0,0,0.0,720.0,293.0,0,0,0.0,647.0,245.0,0.0,0.0,0.0,0,0,969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,288.0,0.0,711.0,290.0,0.0,695.0,283.0,0.0,716.0,289.0,,,,31,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
360,u,0.0,0.0,4.5,438,263.0,0,0.0,0,0.0,0.0,758,323.0,0,0,0.0,709.0,282.0,0,0,0.0,634.0,233.0,0.0,0.0,0.0,0,0,2899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,276.0,0.0,700.0,279.0,0.0,683.0,272.0,0.0,705.0,278.0,,,,31,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
361,u,0.0,0.0,4.5,440,264.0,0,0.0,0,0.0,0.0,669,269.0,0,0,0.0,710.0,283.0,0,0,0.0,635.0,234.0,0.0,0.0,0.0,1165,0,8418,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0,277.0,0.0,701.0,280.0,0.0,684.0,273.0,0.0,706.0,279.0,,,,31,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
362,a,100.0,100.0,4.9,317,58.0,0,0.0,-6,6.0,0.3,299,47.0,14,0,1.1,446.0,55.0,0,34,0.4,335.0,40.0,0.1,2.9,0.0,39056,25,220577,47,-0.1,0.4,0.81,0.13,0.94,5.3,0.34,0.05,0.39,2.22,10.6,462.0,55.0,36.9,369.0,47.0,96.0,260.0,46.0,13.8,400.0,49.0,,,3.0,31,,Joël,Piroe,Piroe,,,215,0,0,1,7,0,0,0,0,0,0,2,11,,,,0.0,0.42,2.93,0.84,4.6,1,1,9
363,u,0.0,0.0,4.9,289,57.0,0,0.0,-1,1.0,0.3,305,49.0,0,0,0.0,769.0,85.0,0,0,0.0,717.0,76.0,0.0,0.0,0.0,16144,0,203047,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,85.0,0.0,764.0,84.0,0.0,760.0,84.0,0.0,768.0,85.0,,,,31,,Patrick,Bamford,Bamford,has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
364,u,0.0,0.0,5.0,279,56.0,0,0.0,0,0.0,0.0,743,90.0,0,0,0.0,796.0,88.0,0,0,0.0,759.0,81.0,0.0,0.0,0.0,0,0,2426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,88.0,0.0,793.0,88.0,0.0,789.0,88.0,0.0,795.0,88.0,,,,31,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
365,a,100.0,100.0,5.0,249,53.0,0,0.0,0,0.0,0.6,237,33.0,66,2,2.6,259.0,27.0,8,236,1.2,242.0,29.0,0.2,13.2,0.0,213675,67,221389,283,0.7,1.2,6.22,0.92,7.14,16.78,0.65,0.1,0.75,1.74,260.6,225.0,19.0,94.5,277.0,29.0,346.0,69.0,25.0,70.2,186.0,24.0,,,2.0,31,,Lukas,Nmecha,Nmecha,,,866,6,1,3,18,0,0,1,0,0,0,9,42,,,,0.0,0.31,1.87,0.94,4.36,8,12,22
493,a,100.0,100.0,4.8,351,221.0,0,0.0,-2,2.0,0.2,358,119.0,44,0,2.6,256.0,104.0,4,234,0.2,365.0,162.0,0.0,9.2,0.0,177645,9,181760,24,-0.3,0.2,0.83,1.48,2.31,13.95,0.08,0.14,0.22,1.33,240.2,245.0,103.0,357.3,74.0,58.0,71.0,297.0,160.0,66.8,199.0,99.0,2.0,2.0,,31,,Sean,Longstaff,Longstaff,,,943,1,2,1,19,0,0,0,2,0,0,10,100,,,,0.0,0.1,1.81,0.95,9.54,37,25,38
660,a,100.0,100.0,4.7,391,243.0,0,0.0,-3,3.0,2.8,117,36.0,122,3,4.7,20.0,10.0,11,498,5.0,29.0,14.0,1.1,26.0,0.0,1139449,3070,842470,1637,4.5,5.0,2.49,4.29,6.78,30.23,0.1,0.18,0.28,1.27,587.0,48.0,13.0,847.5,4.0,4.0,286.0,91.0,58.0,172.3,16.0,12.0,1.0,1.0,,31,,Anton,Stach,Stach,,,2135,4,6,6,34,0,0,0,3,0,0,25,245,,,,0.0,0.25,1.43,1.05,10.33,57,76,112
665,a,100.0,100.0,4.4,527,26.0,0,0.0,-1,1.0,0.2,354,50.0,43,0,2.7,238.0,26.0,3,153,0.0,578.0,88.0,0.0,9.8,0.0,43772,45,64049,51,-0.5,0.0,0.0,0.0,0.0,26.68,0.0,0.0,0.0,1.67,322.4,185.0,20.0,0.0,656.0,83.0,0.0,634.0,73.0,32.2,332.0,20.0,,,,31,,Lucas Estella,Perri,Perri,,,1440,0,0,3,29,0,0,0,2,0,38,16,39,,,,2.38,0.19,1.81,1.0,0.0,0,16,100
691,a,100.0,100.0,5.6,123,34.0,0,0.0,1,-1.0,8.0,47,8.0,110,2,3.9,71.0,6.0,16,356,1.6,220.0,28.0,0.3,19.6,0.0,2932218,2996,1960360,8105,1.1,1.6,11.35,0.98,12.32,25.76,0.48,0.04,0.52,1.1,455.8,101.0,9.0,250.8,135.0,10.0,796.0,5.0,4.0,149.2,29.0,6.0,,,1.0,31,,Dominic,Calvert-Lewin,Calvert-Lewin,,,2113,10,2,6,28,0,0,1,1,0,0,23,79,,,,0.0,0.26,1.19,0.98,3.36,10,33,36
698,a,100.0,100.0,5.5,146,91.0,0,0.0,0,0.0,0.1,509,183.0,68,1,2.8,231.0,92.0,3,232,0.2,378.0,173.0,0.0,12.4,0.0,62963,25,57995,32,-0.3,0.2,4.22,0.98,5.2,22.5,0.3,0.07,0.37,1.57,257.6,229.0,98.0,200.1,173.0,116.0,329.0,75.0,44.0,78.7,148.0,78.0,,,,31,,Noah,Okafor,Okafor,,,1287,4,2,4,24,0,0,0,3,0,0,15,87,,,,0.0,0.28,1.68,1.05,6.08,20,21,46
706,a,100.0,100.0,3.9,757,218.0,0,0.0,-1,1.0,1.0,191,74.0,61,6,2.8,218.0,85.0,6,215,3.6,79.0,30.0,0.9,15.6,0.0,172278,211,65878,382,3.1,3.6,1.02,0.96,1.98,22.17,0.07,0.07,0.14,1.58,291.4,205.0,80.0,150.6,211.0,54.0,145.0,198.0,47.0,58.8,225.0,78.0,3.0,,,31,,James,Justin,Justin,,,1263,1,1,4,18,0,0,0,2,0,0,14,122,,,,0.0,0.29,1.28,1.0,8.19,30,85,50
741,u,0.0,0.0,4.5,492,70.0,0,0.0,0,0.0,0.1,513,71.0,0,0,0.0,744.0,80.0,0,0,0.0,677.0,69.0,0.0,0.0,0.0,27606,0,24400,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,80.0,0.0,736.0,79.0,0.0,723.0,79.0,0.0,742.0,80.0,,,,31,,Harry,Gray,Gray,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
787,a,,,4.4,560,336.0,0,0.0,-1,1.0,0.0,734,308.0,0,0,0.0,684.0,266.0,0,0,0.0,601.0,213.0,0.0,0.0,0.0,2187,6,1147,8,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,258.0,0.0,672.0,262.0,0.0,652.0,253.0,0.0,678.0,260.0,,,,31,,Sam,Chambers,Chambers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
366,d,50.0,50.0,5.4,157,4.0,0,0.0,-1,1.0,6.3,63,9.0,89,0,3.6,105.0,14.0,8,382,2.8,127.0,13.0,0.5,16.5,0.0,690555,116,1357655,5515,1.6,1.6,0.0,0.03,0.03,28.02,0.0,0.0,0.0,1.12,468.4,91.0,16.0,0.1,491.0,16.0,0.0,798.0,92.0,46.7,275.0,17.0,,,,31,,Alisson,Becker,A.Becker,Muscle injury - 50% chance of playing,,2250,0,0,8,30,0,0,0,1,0,56,25,63,,,,2.24,0.32,1.2,1.0,0.0,0,37,221
367,a,,,4.1,656,37.0,0,0.0,-4,4.0,0.5,245,33.0,21,2,3.5,113.0,15.0,0,79,0.4,327.0,26.0,0.1,5.1,0.0,156952,788,170095,130,0.9,0.9,0.0,0.0,0.0,9.27,0.0,0.0,0.0,1.54,166.6,302.0,24.0,0.0,622.0,75.0,0.0,594.0,62.0,16.6,390.0,24.0,,,,31,,Giorgi,Mamardashvili,Mamardashvili,,,540,0,0,1,12,0,1,0,0,0,21,6,45,,,,3.5,0.17,2.0,1.0,0.0,0,8,46
368,a,,,3.8,815,94.0,0,0.0,-2,2.0,0.9,200,25.0,0,0,0.0,540.0,38.0,0,0,0.0,416.0,30.0,0.0,0.0,0.0,156903,430,64094,380,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,38.0,0.0,514.0,19.0,0.0,483.0,6.0,0.0,531.0,38.0,,,,31,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
369,a,,,3.9,751,74.0,0,0.0,-1,1.0,0.2,393,56.0,0,0,0.0,550.0,46.0,0,0,0.0,427.0,38.0,0.0,0.0,0.0,22501,12,18012,23,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,46.0,0.0,525.0,28.0,0.0,494.0,15.0,0.0,541.0,46.0,,,,31,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
370,a,100.0,100.0,5.7,116,10.0,0,0.0,-3,3.0,5.2,73,24.0,51,0,3.4,144.0,54.0,1,205,3.4,94.0,36.0,0.6,8.9,0.0,678248,2604,3363831,1151,3.9,3.9,0.43,1.24,1.67,8.32,0.05,0.15,0.2,1.0,107.6,358.0,138.0,181.0,189.0,49.0,131.0,218.0,55.0,42.1,293.0,95.0,,,,31,,Jeremie,Frimpong,Frimpong,,,747,0,5,4,9,0,0,0,1,0,0,9,29,,,,0.0,0.48,1.08,1.08,3.01,9,16,40
371,a,,,5.6,133,14.0,0,0.0,-4,4.0,3.1,110,42.0,79,7,2.8,233.0,92.0,4,335,4.0,66.0,24.0,0.7,14.1,0.0,361894,1694,809894,349,4.5,4.5,1.47,0.65,2.12,26.97,0.07,0.03,0.1,1.2,410.0,125.0,56.0,381.2,67.0,13.0,135.0,210.0,51.0,92.8,108.0,31.0,,,,31,,Milos,Kerkez,Kerkez,,,2026,2,1,6,31,0,0,0,4,0,0,25,151,,,,0.0,0.27,1.38,1.11,5.55,40,85,78
372,a,,,5.7,113,9.0,0,0.0,-3,3.0,1.0,190,73.0,37,1,1.9,364.0,134.0,4,148,0.8,296.0,106.0,0.1,6.5,0.0,61362,158,136581,94,1.3,1.3,0.32,1.03,1.34,10.22,0.04,0.12,0.16,1.2,152.8,314.0,119.0,243.2,141.0,36.0,73.0,296.0,87.0,47.1,273.0,87.0,,,,31,,Andrew,Robertson,Robertson,,,764,0,0,3,11,0,0,0,0,0,0,6,50,,,,0.0,0.35,1.3,0.71,4.71,11,29,31
373,a,,,6.3,63,2.0,0,0.0,3,-3.0,35.0,8,2.0,135,3,4.4,40.0,17.0,9,477,4.8,39.0,12.0,0.8,21.4,0.0,4663033,10640,3487984,9355,5.3,5.3,2.65,1.19,3.84,37.29,0.09,0.04,0.13,1.2,913.6,4.0,2.0,194.3,176.0,44.0,378.0,61.0,2.0,148.6,30.0,1.0,,,,31,,Virgil,van Dijk,Virgil,,,2790,3,1,9,42,0,0,0,4,0,0,31,316,,,,0.0,0.29,1.35,1.0,9.39,21,270,69
374,a,100.0,100.0,5.5,140,17.0,0,0.0,0,0.0,4.4,86,29.0,111,0,3.8,82.0,31.0,8,443,2.4,162.0,63.0,0.4,20.2,0.0,839370,2280,729103,3160,2.9,2.9,1.05,0.91,1.96,30.85,0.04,0.03,0.07,1.12,652.0,35.0,13.0,140.1,223.0,58.0,96.0,262.0,75.0,89.0,120.0,35.0,,,,31,,Ibrahima,Konaté,Konaté,,,2480,1,0,9,34,0,0,0,6,0,0,29,274,,,,0.0,0.33,1.23,1.05,9.04,47,202,93
381,d,50.0,0.0,14.0,2,1.0,0,0.0,-5,5.0,14.2,23,9.0,97,0,4.4,42.0,18.0,7,306,3.0,121.0,50.0,0.2,6.9,0.0,1430830,127,5969091,5281,1.8,0.0,6.94,4.48,11.42,26.59,0.34,0.22,0.56,1.32,397.2,132.0,43.0,643.7,15.0,15.0,658.0,19.0,8.0,169.9,21.0,17.0,2.0,4.0,1.0,31,,Mohamed,Salah,M.Salah,Muscle injury - 50% chance of playing,,1818,5,6,6,32,0,0,0,1,0,0,19,87,,,,0.0,0.3,1.58,0.94,4.31,10,10,67
382,a,100.0,100.0,8.3,13,8.0,0,0.0,-2,2.0,9.4,32,11.0,105,2,3.9,74.0,33.0,16,444,1.0,275.0,123.0,0.1,12.7,0.0,2232801,2218,4774074,3364,1.5,1.5,5.67,4.37,10.03,26.54,0.25,0.2,0.45,1.19,435.4,114.0,37.0,761.3,8.0,8.0,573.0,26.0,12.0,176.9,14.0,10.0,4.0,5.0,,31,,Florian,Wirtz,Wirtz,,,2003,4,3,9,25,0,0,0,1,0,0,23,146,,,,0.0,0.4,1.12,1.03,6.56,31,20,95
383,u,0.0,0.0,8.0,16,11.0,0,0.0,0,0.0,0.0,607,232.0,0,0,0.0,823.0,369.0,0,0,0.0,821.0,369.0,0.0,0.0,0.0,0,0,7353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,369.0,0.0,823.0,369.0,0.0,823.0,369.0,0.0,823.0,369.0,,,,31,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
384,a,100.0,100.0,7.3,29,18.0,0,0.0,-2,2.0,5.9,66,22.0,106,2,3.7,101.0,45.0,5,380,3.4,96.0,39.0,0.5,14.5,0.0,3448462,487,3790055,2197,3.9,3.9,6.59,4.26,10.85,24.7,0.28,0.18,0.46,1.04,436.0,113.0,36.0,598.2,20.0,20.0,686.0,13.0,5.0,171.9,17.0,13.0,3.0,,3.0,31,,Cody,Gakpo,Gakpo,,,2144,6,3,9,29,0,0,0,2,0,0,25,126,,,,0.0,0.38,1.22,1.05,5.29,23,30,73
385,a,100.0,100.0,6.3,67,44.0,0,0.0,-2,2.0,0.3,331,112.0,34,0,1.5,414.0,181.0,0,125,0.6,318.0,142.0,0.1,5.4,0.0,56649,20,69498,35,1.1,1.1,1.36,0.61,1.97,5.41,0.44,0.2,0.64,1.76,119.8,346.0,155.0,46.9,356.0,187.0,147.0,197.0,111.0,31.1,337.0,165.0,,,,31,,Federico,Chiesa,Chiesa,,,277,2,1,0,7,0,0,0,3,0,0,1,29,,,,0.0,0.0,2.27,0.32,9.42,8,13,8
386,a,100.0,100.0,6.3,69,46.0,0,0.0,-2,2.0,2.5,123,40.0,85,1,2.8,235.0,95.0,6,397,6.6,5.0,2.0,1.0,13.5,0.0,362966,3260,304345,1852,7.1,7.1,3.28,1.34,4.62,28.01,0.14,0.06,0.2,1.16,387.8,140.0,47.0,430.5,51.0,42.0,303.0,84.0,52.0,112.2,77.0,48.0,,,4.0,31,,Alexis,Mac Allister,Mac Allister,,,2176,2,3,7,31,0,0,0,5,0,0,26,190,,,,0.0,0.29,1.28,1.08,7.86,43,55,92
387,a,100.0,100.0,7.0,37,22.0,0,0.0,5,-5.0,13.8,24,10.0,123,3,4.2,55.0,23.0,17,610,5.2,27.0,12.0,0.7,17.6,0.0,2905327,19238,1521273,3095,5.7,5.7,3.82,5.18,9.0,35.29,0.13,0.18,0.31,1.22,677.0,29.0,8.0,1008.9,2.0,2.0,314.0,79.0,48.0,199.9,7.0,5.0,1.0,2.0,2.0,31,,Dominik,Szoboszlai,Szoboszlai,,,2602,5,3,8,41,0,0,1,7,1,0,29,285,,,,0.0,0.28,1.42,1.0,9.86,44,82,159
388,a,100.0,100.0,5.4,165,103.0,0,0.0,-1,1.0,0.1,459,155.0,54,6,2.0,341.0,150.0,3,302,2.2,171.0,66.0,0.4,10.0,0.0,29442,20,34787,23,2.7,2.7,1.49,2.34,3.83,21.94,0.1,0.16,0.26,1.47,254.4,231.0,99.0,332.8,85.0,65.0,181.0,164.0,89.0,76.8,157.0,83.0,,,,31,,Curtis,Jones,C.Jones,,,1342,0,2,3,26,0,0,0,1,0,0,11,152,,,,0.0,0.2,1.74,0.74,10.19,28,29,95
390,a,100.0,100.0,5.5,147,92.0,0,0.0,0,0.0,5.0,76,25.0,124,3,4.3,45.0,19.0,14,580,2.6,142.0,57.0,0.5,22.5,0.0,2059960,813,1557230,3626,3.1,3.1,1.63,2.04,3.67,31.66,0.06,0.07,0.13,1.13,588.2,47.0,12.0,420.9,53.0,44.0,173.0,172.0,94.0,117.9,63.0,40.0,,,,31,,Ryan,Gravenberch,Gravenberch,,,2518,4,5,9,34,0,0,0,5,0,0,29,261,,,,0.0,0.32,1.22,1.04,9.33,50,96,115
