id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
717,Xavi,Simons,Xavi,a,,,6.5,53,34.0,1.2,179,63.0,1.0,283.0,122.0,1,0,0.0,-5,5.0,1352,1663,0.2,10.0,1.0,1.0,2.6,265.0,112.0,100.0,100.0,206.0,87.0,38.0,34.0,127.0,76.0,95.0,55.0,1.0,3.0,4.0,,,,,0.13,0.2,0.33,1.67,0.0,0.17,1.92,0.96,7.98,31,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10013.0,2277.0,0.0,0.0,0.020000000000000018,0.019999999999999574,0.48999999999999844,5.399999999999977,4.0,0.0,0.8999999999999915,2.0,0.0,1.0,3.0
726,Randal,Kolo Muani,Kolo Muani,a,,,6.9,40,15.0,0.4,278,44.0,1.8,230.0,28.0,1,0,0.0,-1,1.0,731,809,0.3,6.1,1.8,1.8,1.8,384.0,45.0,100.0,100.0,322.0,31.0,169.0,14.0,134.0,31.0,247.0,29.0,,,,,,,,0.13,0.1,0.23,1.56,0.0,0.22,1.91,1.1,6.55,31,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,3696.0,1096.0,0.0,0.08999999999999986,0.0,0.08999999999999986,0.48999999999999844,0.0,1.299999999999983,7.0,0.5,0.0,0.0,0.0,0.0
745,Jun'ai,Byfield,Byfield,a,,,4.0,736,208.0,0.0,620,220.0,0.0,514.0,213.0,0,0,0.0,0,0.0,17,22,0.0,0.2,0.0,0.0,1.0,458.0,168.0,,,504.0,178.0,475.0,174.0,589.0,243.0,508.0,179.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,James,Rowswell,Rowswell,a,,,4.0,700,180.0,0.0,638,227.0,0.2,349.0,124.0,0,0,0.0,0,0.0,28,21,0.0,0.2,0.2,0.2,1.0,455.0,165.0,,,596.0,223.0,587.0,223.0,557.0,219.0,598.0,223.0,,,,,,,,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Yusuf,Akhamrich,Akhamrich,u,has joined Bristol Rovers on loan for the rest of the season.,,4.5,487,300.0,0.0,786,342.0,0.0,668.0,263.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,741.0,309.0,0.0,0.0,739.0,307.0,733.0,307.0,720.0,303.0,739.0,307.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,Lucá,Williams-Barnett,Williams-Barnett,a,,,4.5,500,310.0,0.0,765,326.0,0.0,678.0,271.0,0,0,0.0,0,0.0,11,15,0.0,0.0,0.0,0.0,0.0,750.0,316.0,,,749.0,315.0,743.0,315.0,730.0,311.0,749.0,315.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,Conor,Gallagher,Gallagher,a,,,5.1,231,141.0,0.1,493,175.0,0.8,299.0,131.0,1,0,0.0,-4,4.0,61,362,0.2,3.9,0.8,0.8,2.2,313.0,136.0,100.0,100.0,380.0,168.0,264.0,162.0,278.0,151.0,348.0,168.0,,,,,,,,0.09,0.07,0.16,2.2,0.0,0.0,2.62,1.08,9.11,31,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124.0,639.0,0.0,0.0,0.0,0.0,0.4900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Adama,Traoré Diarra,Adama,a,,,5.1,222,136.0,0.2,408,139.0,1.0,275.0,120.0,1,0,0.0,-4,4.0,86,99,0.2,4.5,1.5,1.0,1.0,500.0,231.0,100.0,100.0,438.0,194.0,315.0,176.0,305.0,163.0,397.0,182.0,,,,,,,,0.09,0.14,0.23,2.1,0.0,0.0,2.84,0.26,4.4,31,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,123.0,149.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.5399999999999991,6.399999999999999,4.5,2.0,1.3000000000000007,0.0,0.0,2.0,2.0
601,Wes,Foderingham,Foderingham,u,has joined Aris Limassol permanently.,,4.0,664,41.0,0.2,360,51.0,0.0,453.0,56.0,0,0,0.0,0,0.0,0,57,0.0,0.0,0.0,0.0,0.0,579.0,65.0,0.0,0.0,568.0,65.0,556.0,49.0,526.0,36.0,570.0,65.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Krisztián,Hegyi,Hegyi,u,has joined MTK Budapest on loan for the rest of the season.,,3.9,769,84.0,0.2,371,53.0,0.0,434.0,46.0,0,0,0.0,-1,1.0,0,88,0.0,0.0,0.0,0.0,0.0,562.0,55.0,0.0,0.0,551.0,55.0,537.0,37.0,506.0,24.0,553.0,55.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,El Hadji Malick,Diouf,Diouf,a,,,4.1,659,160.0,2.4,125,49.0,3.0,119.0,46.0,1,1,-1.0,-4,4.0,6153,2346,0.7,20.0,3.5,3.0,3.3,150.0,56.0,100.0,100.0,106.0,47.0,132.0,34.0,280.0,81.0,148.0,49.0,,,,,,,,0.02,0.08,0.1,1.47,0.0,0.26,1.72,0.99,7.18,31,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,14669.0,3902.0,0.0,0.0,0.1200000000000001,0.11999999999999966,1.6799999999999997,19.19999999999999,15.799999999999983,2.0,3.700000000000003,2.0,3.0,4.0,5.0
604,Emerson,Palmieri dos Santos,Emerson,u,has joined Marseille permanently.,,4.4,523,102.0,0.1,585,209.0,0.0,571.0,233.0,0,0,0.0,-1,1.0,0,5,0.0,0.0,0.0,0.0,0.0,669.0,254.0,0.0,0.0,659.0,254.0,655.0,254.0,633.0,253.0,661.0,254.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Maximilian,Kilman,Kilman,a,,,4.1,652,156.0,0.1,424,158.0,0.0,520.0,219.0,0,0,0.0,-4,4.0,37,75,0.0,8.8,0.5,0.0,1.7,385.0,143.0,,,141.0,62.0,338.0,116.0,318.0,100.0,261.0,84.0,,,,,,,,0.03,0.01,0.04,1.92,0.0,0.06,2.14,0.98,9.24,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Konstantinos,Mavropanos,Mavropanos,a,,,4.4,535,112.0,0.2,389,147.0,4.5,48.0,17.0,3,0,0.0,-1,1.0,2675,496,1.0,17.5,5.0,4.5,3.2,167.0,65.0,100.0,100.0,59.0,28.0,362.0,128.0,156.0,32.0,154.0,52.0,,,,,,,,0.09,0.03,0.12,1.49,0.0,0.14,1.7,0.95,11.31,31,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,7018.0,729.0,0.0,0.0,0.16000000000000003,0.16000000000000014,1.6799999999999997,39.0,15.700000000000003,0.0,5.5,3.0,12.0,4.0,15.0
607,Nayef,Aguerd,N.Aguerd,u,has joined Marseille permanently.,,4.4,528,106.0,0.0,609,217.0,0.0,574.0,235.0,0,0,0.0,-1,1.0,0,4,0.0,0.7,0.0,0.0,1.5,409.0,149.0,0.0,0.0,422.0,158.0,449.0,161.0,420.0,158.0,450.0,161.0,,,,,,,,0.05,0.02,0.07,1.71,0.0,0.0,4.0,1.0,7.5,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Ollie,Scarles,Scarles,a,,,4.3,608,139.0,0.0,623,222.0,0.0,555.0,232.0,0,0,0.0,-2,2.0,16,12,0.0,4.9,0.5,0.0,1.8,370.0,139.0,100.0,100.0,327.0,124.0,309.0,101.0,381.0,133.0,364.0,124.0,5.0,,,,,,,0.02,0.04,0.06,1.83,0.0,0.0,2.2,1.24,9.91,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Jean-Clair,Todibo,Todibo,d,Calf injury - 75% chance of playing,,4.3,591,133.0,0.1,481,174.0,3.2,106.0,38.0,0,0,0.0,-2,2.0,82,118,0.7,10.2,2.8,3.2,2.2,310.0,115.0,75.0,100.0,158.0,66.0,324.0,108.0,377.0,131.0,279.0,90.0,,,,,,,,0.01,0.02,0.03,1.68,0.0,0.05,1.8,1.06,8.36,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.1,653,157.0,4.6,82,27.0,2.2,174.0,67.0,0,0,0.0,-4,4.0,2385,1890,0.5,15.4,2.7,2.2,2.9,199.0,78.0,100.0,100.0,130.0,58.0,115.0,28.0,367.0,122.0,175.0,60.0,,,,,,,,0.0,0.04,0.04,1.57,0.0,0.14,1.84,0.99,7.71,31,0.0,82.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,190.0,4717.0,3242.0,0.0,0.0,0.0,0.0,1.6600000000000001,8.400000000000034,0.8000000000000114,0.0,0.9000000000000057,1.0,2.0,2.0,3.0
611,Kaelan,Casey,Casey,u,has joined Leyton Orient on loan for the rest of the season.,,4.0,710,185.0,0.1,551,198.0,0.0,490.0,192.0,0,0,0.0,0,0.0,0,15,0.0,0.0,0.0,0.0,0.0,613.0,226.0,0.0,0.0,603.0,226.0,595.0,226.0,565.0,222.0,605.0,226.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,u,has joined Flamengo permanently.,,5.9,97,63.0,1.1,186,66.0,0.0,801.0,356.0,0,0,0.0,-1,1.0,0,364,0.0,11.7,0.0,0.0,3.8,83.0,37.0,0.0,0.0,153.0,55.0,65.0,51.0,161.0,89.0,104.0,60.0,,,,,,,,0.17,0.12,0.29,1.44,0.0,0.18,1.96,1.07,8.68,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,Tomáš,Souček,Souček,a,,,5.7,115,74.0,0.3,316,109.0,4.0,79.0,33.0,2,0,0.0,-3,3.0,1093,433,0.7,13.9,4.5,4.0,2.8,233.0,93.0,100.0,100.0,132.0,43.0,222.0,143.0,71.0,40.0,124.0,70.0,,,,,,,,0.25,0.02,0.27,1.68,0.0,0.23,2.04,0.96,9.69,31,2.0,82.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1643.0,740.0,0.0,0.0,0.0,0.0,1.6600000000000001,11.199999999999989,1.8000000000000114,4.0,1.6999999999999886,0.0,4.0,2.0,6.0
615,Crysencio,Summerville,Summerville,i,Calf injury - Unknown return date,,5.6,129,80.0,1.5,158,53.0,3.0,130.0,50.0,0,0,0.0,1,-1.0,279,24725,0.5,16.4,0.0,0.0,3.8,82.0,36.0,0.0,0.0,157.0,58.0,87.0,66.0,36.0,19.0,68.0,43.0,2.0,,,,,,,0.22,0.09,0.31,1.37,0.0,0.24,1.65,1.07,7.9,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,47750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Zain,Silcott-Duberry,Silcott-Duberry,u,has joined Olympiakos permanently.,,4.4,553,332.0,0.1,584,218.0,0.0,588.0,205.0,0,0,0.0,-1,1.0,0,6,0.0,0.0,0.0,0.0,0.0,680.0,264.0,0.0,0.0,671.0,255.0,668.0,260.0,647.0,250.0,673.0,257.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,Remy,Rees-Dottin,Rees-Dottin,a,,,4.3,620,364.0,0.2,388,128.0,0.0,566.0,193.0,0,0,0.0,-2,2.0,209,260,0.0,0.0,-1.0,-0.5,0.0,665.0,254.0,,,655.0,244.0,651.0,249.0,628.0,238.0,657.0,246.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Edson,Álvarez Velázquez,Álvarez,u,Has joined Fenerbahçe on loan for the rest of the season.,,4.9,309,193.0,0.0,601,227.0,0.0,725.0,301.0,0,0,0.0,-1,1.0,0,3,0.0,0.0,0.0,0.0,0.0,775.0,333.0,0.0,0.0,774.0,332.0,770.0,332.0,766.0,330.0,774.0,332.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,Maxwel,Cornet,Cornet,u,has joined Genoa on loan for the rest of the season.,,4.9,289,178.0,0.0,713,293.0,0.0,715.0,294.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,771.0,330.0,0.0,0.0,770.0,329.0,766.0,329.0,762.0,327.0,770.0,329.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Guido,Rodríguez,G.Rodriguez,u,has joined Valencia on loan for the rest of the season.,,4.8,352,222.0,0.0,612,235.0,0.0,705.0,290.0,0,0,0.0,-2,2.0,0,10,0.0,1.7,0.0,0.0,1.3,433.0,193.0,0.0,0.0,466.0,208.0,441.0,213.0,453.0,223.0,474.0,215.0,,,,,,,,0.02,0.02,0.04,1.33,0.0,0.51,1.03,1.03,7.71,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Luis Guilherme,Lira dos Santos,L.Guilherme,u,has joined Sporting CP permanently.,,4.9,341,212.0,0.0,685,277.0,0.0,741.0,313.0,0,0,0.0,-1,1.0,0,6,0.0,1.0,0.0,0.0,1.0,495.0,227.0,0.0,0.0,467.0,209.0,409.0,204.0,440.0,216.0,467.0,211.0,,,,,,,,0.05,0.02,0.07,1.35,0.0,0.0,1.49,0.74,8.18,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,George,Earthy,Earthy,u,has joined Bristol City on loan for the rest of the season.,,4.5,446,267.0,0.0,611,234.0,0.0,632.0,232.0,0,0,0.0,0,0.0,0,15,0.0,0.2,0.0,0.0,1.0,478.0,213.0,0.0,0.0,707.0,279.0,464.0,223.0,450.0,220.0,496.0,226.0,,,,,,,,0.0,0.11,0.11,8.21,0.0,0.0,11.25,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Andy,Irving,Irving,u,has joined Sparta Prague permanently.,,4.3,586,346.0,0.2,365,121.0,0.0,543.0,177.0,0,0,0.0,-2,2.0,0,111,0.0,2.1,0.0,0.0,1.3,430.0,190.0,0.0,0.0,433.0,191.0,343.0,183.0,445.0,218.0,428.0,192.0,,,,,,,,0.0,0.1,0.1,2.32,0.0,0.0,2.31,1.15,12.69,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,Kyle,Walker-Peters,Walker-Peters,a,,,4.2,631,142.0,0.2,352,129.0,0.0,528.0,223.0,0,0,0.0,-3,3.0,81,98,0.0,7.6,0.5,0.0,1.8,369.0,138.0,,,274.0,110.0,291.0,91.0,258.0,72.0,306.0,103.0,,,,,,,,0.11,0.02,0.13,1.99,0.0,0.09,2.08,0.94,6.79,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Callum,Wilson,Wilson,a,,,5.8,102,29.0,0.5,251,38.0,0.5,334.0,42.0,1,0,0.0,-2,2.0,330,521,0.1,11.2,1.0,0.5,2.6,262.0,28.0,,,256.0,24.0,278.0,29.0,47.0,19.0,185.0,24.0,,,,,,,,0.56,0.03,0.59,1.62,0.0,0.09,1.65,0.87,3.04,31,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,463.0,875.0,0.0,0.0,0.08000000000000002,0.08000000000000007,0.5399999999999991,0.19999999999998863,2.1000000000000085,8.0,1.0,0.0,0.0,1.0,1.0
679,Mads,Hermansen,Hermansen,a,,,4.2,639,35.0,0.5,266,35.0,3.5,94.0,11.0,2,0,0.0,-3,3.0,2393,774,0.8,10.7,4.0,3.5,4.1,55.0,4.0,,,214.0,23.0,628.0,80.0,602.0,68.0,349.0,23.0,,,,,,,,0.0,0.0,0.0,1.31,3.36,0.36,1.82,1.0,0.0,31,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0,5409.0,1221.0,0.0,0.0,0.0,0.0,1.6799999999999997,22.0,0.0,0.0,2.1999999999999993,0.0,1.0,8.0,0.0
708,Mateus Gonçalo,Espanha Fernandes,M.Fernandes,a,,,5.5,152,95.0,0.4,282,99.0,1.8,227.0,92.0,2,0,0.0,0,0.0,1673,1189,0.3,19.5,2.3,1.8,3.7,98.0,43.0,100.0,100.0,68.0,20.0,36.0,33.0,240.0,132.0,76.0,47.0,4.0,,,,,,,0.05,0.08,0.13,1.46,0.0,0.19,1.58,1.05,11.09,31,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2443.0,2278.0,0.0,0.020000000000000018,0.2400000000000002,0.26000000000000023,1.6799999999999997,12.0,18.100000000000023,7.0,3.700000000000003,3.0,1.0,1.0,5.0
718,Soungoutou,Magassa,S.Magassa,a,,,5.0,277,171.0,0.0,658,262.0,0.8,298.0,130.0,1,0,0.0,0,0.0,9,25,0.2,8.0,1.3,0.8,2.0,338.0,148.0,,,291.0,129.0,298.0,172.0,338.0,177.0,343.0,167.0,,,,,,,,0.04,0.03,0.07,1.76,0.0,0.19,2.15,1.03,11.58,31,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,48.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.5999999999999943,0.0,0.0,0.09999999999999787,0.0,0.0,0.0,0.0
738,Lukasz,Fabianski,Fabianski,d,Back injury - 25% chance of playing,,4.5,407,20.0,0.0,637,80.0,0.0,606.0,89.0,0,0,0.0,0,0.0,19,25,0.0,0.0,0.1,0.0,0.0,692.0,92.0,25.0,25.0,686.0,92.0,681.0,85.0,662.0,75.0,688.0,92.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,Airidas,Golambeckis,Golambeckis,a,,,4.0,739,211.0,0.0,643,229.0,0.0,517.0,216.0,0,0,0.0,0,0.0,12,22,0.0,0.0,0.5,0.0,0.0,637.0,247.0,,,627.0,247.0,619.0,247.0,591.0,245.0,629.0,247.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,Finlay,Herrick,Herrick,a,,,4.0,716,65.0,0.0,825,95.0,0.0,496.0,78.0,0,0,0.0,0,0.0,14,1,0.0,0.0,2.0,1.5,0.0,618.0,85.0,,,608.0,85.0,600.0,73.0,571.0,60.0,610.0,85.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,Sam,Johnstone,Johnstone,a,,,4.4,522,25.0,0.1,427,64.0,0.0,570.0,87.0,0,0,0.0,-1,1.0,85,80,0.0,4.8,-0.5,0.0,1.8,371.0,32.0,,,197.0,22.0,488.0,15.0,632.0,73.0,341.0,22.0,,,,,,,,0.0,0.0,0.0,1.55,3.25,0.0,2.0,1.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,José,Malheiro de Sá,José Sá,a,,,4.2,630,33.0,1.2,173,22.0,3.7,89.0,10.0,0,0,0.0,-3,3.0,1516,842,0.9,13.3,3.2,0.0,2.9,200.0,21.0,100.0,100.0,128.0,19.0,425.0,7.0,600.0,66.0,292.0,19.0,,,,,,,,0.0,0.0,0.0,1.55,2.63,0.21,1.58,1.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.0,3103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,Daniel,Bentley,Bentley,a,,,3.9,745,70.0,0.5,263,34.0,0.0,415.0,32.0,0,0,0.0,-1,1.0,119,139,0.0,0.0,-0.5,0.0,0.0,545.0,41.0,100.0,100.0,534.0,41.0,520.0,23.0,489.0,10.0,536.0,41.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
