id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
300,a,,,5.5,143,89.0,0,0.0,-5,5.0,0.1,423,145.0,52,0,2.5,279.0,116.0,1,183,1.0,279.0,123.0,0.2,9.5,0.0,36581,121,67880,134,1.0,1.0,1.37,1.91,3.28,18.61,0.11,0.15,0.26,1.45,140.4,347.0,155.0,241.6,167.0,110.0,138.0,239.0,131.0,52.1,283.0,145.0,2.0,,,36,,Dwight,McNeil,McNeil,,,1159,0,3,6,8,0,0,0,1,0,0,14,111,,,,0.0,0.47,0.62,1.09,8.62,23,26,62
341,a,,,4.0,671,40.0,0,0.0,0,0.0,6.7,63,10.0,58,2,2.9,198.0,22.0,0,283,3.0,120.0,11.0,0.8,14.5,0.0,894499,4125,374947,2513,2.5,3.0,0.0,0.05,0.05,22.69,0.0,0.0,0.0,1.13,443.4,142.0,20.0,0.0,563.0,50.0,0.0,532.0,36.0,44.6,312.0,20.0,,,,36,,Karl,Darlow,Darlow,,,1800,0,0,4,24,0,0,0,1,0,51,20,59,,,,2.55,0.2,1.2,1.0,0.0,1,28,184
386,a,100.0,100.0,6.2,71,47.0,0,0.0,-3,3.0,1.8,142,46.0,103,1,2.9,208.0,83.0,9,461,4.2,55.0,21.0,0.7,16.6,0.0,385634,968,412254,3782,4.7,4.7,3.45,1.56,5.01,33.56,0.13,0.06,0.19,1.22,444.2,141.0,48.0,499.4,52.0,45.0,317.0,95.0,56.0,125.7,85.0,52.0,,,4.0,36,,Alexis,Mac Allister,Mac Allister,,,2474,2,5,7,36,0,0,0,6,0,0,29,213,,,,0.0,0.25,1.31,1.05,7.75,48,61,104
387,a,100.0,100.0,7.0,37,22.0,0,0.0,5,-5.0,13.0,26,9.0,149,2,4.4,34.0,14.0,20,723,5.2,33.0,13.0,0.7,21.3,0.0,3364042,31874,2092615,20516,5.7,5.7,4.33,6.01,10.34,42.22,0.13,0.18,0.31,1.25,800.6,23.0,7.0,1182.1,2.0,2.0,383.0,75.0,44.0,236.5,6.0,4.0,1.0,2.0,2.0,36,,Dominik,Szoboszlai,Szoboszlai,,,3052,6,5,9,47,0,0,1,8,1,0,34,326,,,,0.0,0.27,1.39,1.0,9.61,52,94,180
388,a,100.0,100.0,5.4,160,99.0,0,0.0,-1,1.0,0.1,458,157.0,69,2,2.2,318.0,136.0,3,390,3.5,95.0,37.0,0.6,12.8,0.0,31476,115,36380,134,4.0,4.0,1.49,2.64,4.13,28.03,0.08,0.14,0.22,1.45,333.8,212.0,85.0,375.4,91.0,67.0,189.0,185.0,100.0,89.8,161.0,82.0,,,,36,,Curtis,Jones,C.Jones,,,1743,0,3,3,32,0,0,0,2,0,0,16,215,,,,0.0,0.15,1.65,0.83,11.1,36,45,134
390,a,100.0,100.0,5.4,166,103.0,0,0.0,-1,1.0,3.7,98,33.0,140,10,4.1,51.0,25.0,17,647,3.8,77.0,29.0,0.7,25.9,0.0,2087362,4603,1749817,2407,4.3,4.3,1.76,2.23,3.99,36.43,0.06,0.07,0.13,1.15,673.8,50.0,13.0,471.8,56.0,47.0,196.0,177.0,94.0,133.8,69.0,42.0,,,,36,,Ryan,Gravenberch,Gravenberch,,,2844,5,5,9,39,0,0,0,5,0,0,32,287,,,,0.0,0.28,1.23,1.01,9.08,55,109,123
444,a,100.0,100.0,4.1,665,158.0,0,0.0,-4,4.0,1.2,176,69.0,55,0,1.8,368.0,136.0,1,186,0.5,323.0,111.0,0.1,13.4,0.0,228457,102,323745,580,1.0,1.0,1.34,0.59,1.93,26.52,0.07,0.03,0.1,1.39,319.0,222.0,87.0,82.8,314.0,103.0,124.0,252.0,66.0,52.4,281.0,90.0,,,,36,,Leny,Yoro,Yoro,,,1714,0,1,2,33,0,0,0,1,0,0,18,174,,,,0.0,0.11,1.73,0.95,7.98,29,123,73
445,u,0.0,0.0,4.0,732,195.0,0,0.0,0,0.0,0.1,546,193.0,0,0,0.0,632.0,235.0,0,0,0.0,514.0,204.0,0.0,0.0,0.0,1160,0,14615,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,235.0,0.0,614.0,235.0,0.0,584.0,232.0,0.0,623.0,235.0,,,,36,,Harry,Amass,Amass,has joined Norwich City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
446,a,,,3.7,834,266.0,0,0.0,-3,3.0,0.2,414,154.0,1,0,1.0,462.0,166.0,0,4,0.0,398.0,141.0,0.0,0.3,0.0,14403,138,16848,81,0.5,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.0,13.5,4.0,489.0,174.0,0.0,504.0,183.0,0.0,471.0,177.0,0.4,506.0,177.0,,,,36,,Tyler,Fredricson,Fredricson,,,2,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,90.0,0,2,0
447,a,100.0,100.0,3.7,837,269.0,0,0.0,-3,3.0,2.6,120,47.0,42,0,2.5,263.0,99.0,3,164,3.5,89.0,33.0,0.9,11.4,0.0,590800,5012,450701,3939,4.0,4.0,0.34,0.18,0.52,11.95,0.03,0.02,0.05,1.17,233.6,277.0,111.0,32.0,392.0,141.0,26.0,379.0,130.0,29.1,371.0,128.0,,,,36,,Ayden,Heaven,Heaven,,,920,0,1,2,15,1,0,0,2,0,0,11,94,,,,0.0,0.2,1.47,1.08,9.1,22,71,39
570,a,100.0,100.0,4.2,635,141.0,0,0.0,-3,3.0,0.2,410,152.0,52,3,2.4,286.0,110.0,1,182,3.2,104.0,38.0,0.8,12.4,0.0,25272,228,34203,134,3.2,3.2,0.42,0.26,0.68,19.11,0.03,0.02,0.05,1.31,361.2,194.0,79.0,47.7,365.0,131.0,76.0,305.0,93.0,48.7,296.0,98.0,,,,36,,Kevin,Danso,Danso,,,1309,0,0,3,23,0,0,0,8,0,0,15,178,,,,0.0,0.21,1.58,1.03,11.76,26,145,43
582,i,0.0,0.0,6.4,61,38.0,0,0.0,-1,1.0,9.2,43,13.0,75,0,3.9,77.0,36.0,7,257,0.0,829.0,373.0,0.0,11.7,0.0,3263899,19,5229947,1198,0.0,0.0,1.92,2.41,4.33,22.74,0.11,0.14,0.25,1.33,333.4,214.0,87.0,413.8,72.0,55.0,302.0,106.0,63.0,104.7,121.0,68.0,,4.0,3.0,36,,Mohammed,Kudus,Kudus,Thigh injury - Expected back 01 Jun,,1535,2,6,7,20,0,0,0,3,0,0,19,133,,,,0.0,0.41,1.17,1.11,7.8,29,9,95
583,i,0.0,0.0,6.4,59,36.0,0,0.0,-1,1.0,0.0,725,300.0,0,0,0.0,833.0,375.0,0,0,0.0,828.0,372.0,0.0,0.0,0.0,1259,21,2270,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,375.0,0.0,833.0,375.0,0.0,833.0,375.0,0.0,833.0,375.0,,,,36,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
584,a,100.0,100.0,6.2,77,51.0,0,0.0,-3,3.0,0.2,378,131.0,73,9,2.5,283.0,120.0,7,247,4.0,65.0,25.0,0.6,11.8,0.0,52927,1749,50709,284,4.0,4.0,2.32,2.06,4.37,16.5,0.18,0.16,0.34,1.27,282.6,247.0,106.0,383.5,86.0,63.0,280.0,116.0,69.0,94.9,150.0,80.0,1.0,,,36,,Mathys,Tel,Tel,,,1172,4,2,2,21,0,0,0,1,0,0,11,100,,,,0.0,0.15,1.61,0.84,7.68,19,15,66
585,a,100.0,100.0,5.2,206,127.0,0,0.0,-3,3.0,0.2,403,137.0,79,5,3.3,153.0,64.0,4,333,3.8,75.0,28.0,0.7,15.2,0.0,59689,167,68249,92,3.8,3.8,0.72,0.8,1.52,22.86,0.04,0.04,0.08,1.2,330.4,216.0,89.0,183.8,207.0,134.0,122.0,255.0,139.0,63.9,246.0,122.0,,,,36,,Rodrigo,Bentancur,Bentancur,,,1709,1,1,7,23,0,0,0,7,0,0,21,256,,,,0.0,0.37,1.21,1.11,13.48,51,86,119
590,u,0.0,0.0,4.9,321,199.0,0,0.0,-1,1.0,0.0,665,265.0,0,0,0.0,793.0,346.0,0,0,0.0,749.0,316.0,0.0,0.0,0.0,675,0,4513,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,345.0,0.0,789.0,345.0,0.0,786.0,344.0,0.0,792.0,345.0,,,,36,,Bryan,Gil Salvatierra,Bryan,has joined Girona permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
752,a,,,4.0,751,212.0,0,0.0,0,0.0,0.0,637,228.0,0,0,0.0,647.0,248.0,0,0,0.0,532.0,220.0,0.0,0.0,0.0,2675,19,2403,19,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,248.0,0.0,629.0,248.0,0.0,600.0,246.0,0.0,638.0,248.0,,,,36,,Airidas,Golambeckis,Golambeckis,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
758,a,,,4.5,512,320.0,0,0.0,0,0.0,0.0,730,304.0,8,0,0.9,520.0,242.0,0,28,0.2,364.0,162.0,0.0,1.8,0.0,2410,14,1571,15,0.2,-0.8,0.07,0.04,0.11,1.08,0.17,0.09,0.26,2.56,15.6,465.0,206.0,12.9,424.0,209.0,12.0,416.0,203.0,3.7,469.0,210.0,,,,36,,Mohamadou,Kanté,Mohamadou Kanté,,,38,0,0,0,0,0,0,0,1,0,0,0,14,,,,0.0,0.0,0.0,0.0,33.16,6,1,7
785,a,100.0,100.0,5.4,175,40.0,0,0.0,-1,1.0,0.0,704,89.0,24,1,2.0,347.0,39.0,0,90,1.8,216.0,27.0,0.3,4.4,0.0,6726,70,5186,54,1.8,0.8,0.82,0.93,1.75,11.04,0.1,0.11,0.21,1.33,95.6,387.0,44.0,148.9,241.0,27.0,95.0,285.0,50.0,34.1,349.0,45.0,,,,36,,Pablo Felipe,Pereira de Jesus,Pablo,,,747,0,1,3,11,0,0,0,0,0,0,9,65,,,,0.0,0.36,1.33,1.08,7.83,23,16,26
791,a,,,5.5,142,35.0,0,0.0,0,0.0,0.2,399,60.0,47,1,2.9,205.0,20.0,3,180,1.2,256.0,32.0,0.2,8.5,0.0,61808,384,40009,832,1.2,0.2,4.43,0.79,5.22,17.47,0.32,0.06,0.38,1.28,210.0,290.0,28.0,172.0,218.0,22.0,436.0,58.0,24.0,80.6,186.0,25.0,,,,36,,Valentín,Castellanos,Taty,,,1233,4,1,8,15,0,0,0,6,0,0,16,62,,,,0.0,0.58,1.09,1.17,4.53,10,26,26
802,a,,,5.0,279,173.0,0,0.0,0,0.0,0.0,769,328.0,0,0,0.0,813.0,361.0,0,0,0.0,778.0,337.0,0.0,0.0,0.0,668,11,516,10,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,360.0,0.0,811.0,360.0,0.0,807.0,359.0,0.0,812.0,360.0,,,,36,,Keiber,Lamadrid,Lamadrid,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
635,a,100.0,100.0,4.4,552,117.0,0,0.0,-1,1.0,0.1,530,188.0,44,1,2.2,313.0,117.0,0,95,2.2,174.0,64.0,0.5,10.0,0.0,15435,27,18429,123,1.7,1.2,1.83,0.35,2.18,11.81,0.21,0.04,0.25,1.35,176.8,318.0,122.0,69.3,332.0,113.0,199.0,173.0,41.0,44.5,313.0,107.0,,,,36,,Rodrigo,Martins Gomes,R.Gomes,,,789,3,0,1,16,0,0,0,0,0,0,7,52,,,,0.0,0.11,1.83,0.8,4.33,18,20,26
636,a,100.0,100.0,4.4,540,109.0,0,0.0,-1,1.0,0.1,434,162.0,88,1,3.3,145.0,52.0,4,302,4.0,56.0,20.0,0.9,20.0,0.0,41738,332,34683,628,3.5,3.0,1.97,1.45,3.42,41.15,0.07,0.06,0.13,1.56,571.6,83.0,37.0,121.4,272.0,78.0,224.0,152.0,30.0,91.5,156.0,52.0,,,,36,,Santiago,Ignacio Bueno,S.Bueno,,,2372,3,2,4,45,0,0,0,4,0,0,26,215,,,,0.0,0.15,1.71,0.99,7.55,51,148,62
641,u,0.0,0.0,3.9,788,228.0,0,0.0,-1,1.0,0.9,202,77.0,0,0,0.0,575.0,206.0,0,0,0.0,447.0,168.0,0.0,0.0,0.0,85684,0,153495,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,205.0,0.0,551.0,205.0,0.0,519.0,200.0,0.0,565.0,205.0,,,,36,,Alfie,Pond,Pond,has joined Crewe Alexandra on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
642,a,100.0,100.0,5.6,125,78.0,0,0.0,-4,4.0,0.1,470,164.0,48,1,2.0,348.0,148.0,0,132,0.8,313.0,141.0,0.1,8.6,0.0,51573,74,62035,79,0.3,-0.2,2.27,0.93,3.2,20.92,0.16,0.07,0.23,1.48,133.4,353.0,159.0,156.2,234.0,150.0,155.0,226.0,122.0,43.2,319.0,154.0,,2.0,3.0,36,,Hwang,Hee-chan,Hee Chan,,,1271,2,1,2,27,0,0,0,4,0,0,16,76,,,,0.0,0.14,1.91,1.13,5.38,9,24,43
825,a,,,4.0,727,66.0,0,0.0,0,0.0,0.0,797,92.0,0,0,0.0,627.0,87.0,0,0,0.0,509.0,78.0,0.0,0.0,0.0,348,15,146,8,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,87.0,0.0,609.0,76.0,0.0,579.0,62.0,0.0,618.0,87.0,,,,36,,Finlay,Herrick,Herrick,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
15,a,,,3.7,833,265.0,0,0.0,-3,3.0,0.2,359,131.0,0,0,0.0,534.0,185.0,0,0,0.0,397.0,140.0,0.0,0.0,0.0,33723,45,34940,200,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,184.0,0.0,503.0,182.0,0.0,470.0,176.0,0.0,524.0,184.0,,,,36,,Josh,Nichols,Nichols,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
16,a,100.0,100.0,10.0,6,4.0,1,-1.0,0,0.0,11.5,33,11.0,147,2,4.9,16.0,8.0,16,543,3.5,101.0,43.0,0.4,14.7,0.0,4775403,68730,5277892,3546,5.0,4.5,7.37,6.87,14.24,15.38,0.31,0.29,0.6,0.65,602.6,68.0,19.0,828.9,11.0,11.0,804.0,8.0,3.0,223.9,8.0,5.0,2.0,2.0,1.0,36,,Bukayo,Saka,Saka,,,2128,7,9,11,16,0,0,0,2,0,0,24,171,,,,0.0,0.47,0.68,1.02,7.23,35,26,110
17,a,100.0,100.0,7.8,18,13.0,0,0.0,-2,2.0,1.6,155,52.0,71,4,3.1,190.0,76.0,5,296,2.2,184.0,83.0,0.3,9.1,0.0,400220,2804,660231,519,3.7,3.2,1.04,3.56,4.6,16.01,0.07,0.25,0.32,1.13,305.0,229.0,96.0,545.7,43.0,38.0,161.0,215.0,115.0,101.1,130.0,71.0,4.0,,3.0,36,,Martin,Ødegaard,Ødegaard,,,1273,1,7,5,13,0,0,0,0,0,0,15,99,,,,0.0,0.35,0.92,1.06,7.0,19,13,67
18,a,100.0,100.0,6.8,43,27.0,0,0.0,-2,2.0,0.8,216,75.0,61,1,2.4,300.0,129.0,6,208,1.5,238.0,107.0,0.2,9.0,0.0,382782,412,435571,739,3.0,2.5,1.06,2.56,3.62,12.54,0.09,0.21,0.3,1.01,209.6,291.0,123.0,307.5,129.0,89.0,343.0,89.0,51.0,85.9,173.0,86.0,3.0,,,36,,Noni,Madueke,Madueke,,,1122,2,1,7,9,0,0,0,0,0,0,15,66,,,,0.0,0.56,0.72,1.2,5.29,21,13,32
19,a,100.0,100.0,6.8,44,28.0,0,0.0,-2,2.0,0.9,210,73.0,49,0,1.8,385.0,166.0,1,164,0.2,392.0,179.0,0.0,7.2,0.0,196847,224,276283,528,1.7,1.2,3.99,1.03,5.02,9.53,0.37,0.1,0.47,0.88,175.6,320.0,141.0,170.8,220.0,142.0,359.0,82.0,48.0,69.9,227.0,110.0,,,,36,,Gabriel,Martinelli Silva,Martinelli,,,974,1,4,2,7,0,0,0,3,0,0,10,72,,,,0.0,0.18,0.65,0.92,6.65,12,13,47
20,a,100.0,100.0,6.5,49,31.0,0,0.0,-5,5.0,1.0,198,71.0,116,8,3.9,78.0,37.0,11,433,4.0,66.0,26.0,0.6,17.8,0.0,581696,25199,518503,556,5.5,5.0,5.52,3.48,9.0,13.75,0.26,0.16,0.42,0.65,493.2,123.0,40.0,531.2,46.0,40.0,534.0,42.0,24.0,156.1,46.0,32.0,,,4.0,36,,Leandro,Trossard,Trossard,,,1907,6,6,10,15,0,0,0,2,0,0,20,129,,,,0.0,0.47,0.71,0.94,6.09,27,26,76
21,a,100.0,100.0,7.2,32,19.0,0,0.0,7,-7.0,24.2,11,3.0,179,3,5.1,11.0,5.0,23,771,3.0,133.0,56.0,0.4,24.9,0.0,7514568,47777,5612348,21690,4.5,4.0,3.15,7.28,10.43,23.68,0.09,0.22,0.31,0.71,802.6,22.0,6.0,1021.1,3.0,3.0,294.0,108.0,64.0,211.9,13.0,10.0,1.0,1.0,,36,,Declan,Rice,Rice,,,3003,4,9,17,25,0,0,0,3,0,0,34,360,,,,0.0,0.51,0.75,1.02,10.79,64,123,173
22,i,0.0,0.0,5.3,182,115.0,0,0.0,-7,7.0,0.7,226,80.0,66,0,3.1,185.0,73.0,5,238,0.0,792.0,347.0,0.0,12.5,0.0,836076,8,846961,222,0.0,0.0,2.99,1.45,4.44,6.59,0.27,0.13,0.4,0.6,304.4,230.0,97.0,187.0,204.0,132.0,237.0,139.0,79.0,72.6,217.0,103.0,,,,36,,Mikel,Merino Zazón,Merino,Foot injury - Unknown return date,,996,4,3,4,9,0,0,0,1,0,0,10,111,,,,0.0,0.36,0.81,0.9,10.03,26,30,55
23,u,0.0,0.0,5.4,164,102.0,0,0.0,-1,1.0,0.0,693,279.0,0,0,0.0,821.0,366.0,0,0,0.0,802.0,354.0,0.0,0.0,0.0,933,0,4446,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,365.0,0.0,820.0,365.0,0.0,819.0,365.0,0.0,820.0,365.0,,,,36,,Fábio,Ferreira Vieira,Fábio Vieira,has joined Hamburger on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
24,a,100.0,100.0,5.1,224,136.0,0,0.0,-4,4.0,0.1,442,152.0,6,0,1.0,510.0,234.0,0,19,0.0,782.0,340.0,0.0,1.2,0.0,8112,26,61832,37,1.5,1.0,0.05,0.0,0.05,2.23,0.08,0.0,0.08,3.58,15.8,464.0,205.0,0.4,490.0,237.0,7.0,436.0,209.0,2.4,478.0,215.0,,,,36,,Christian,Nørgaard,Nørgaard,,,56,0,0,0,1,0,0,0,0,0,0,0,11,,,,0.0,0.0,1.61,0.0,17.68,0,7,4
25,u,0.0,0.0,5.0,269,164.0,0,0.0,-5,5.0,0.1,463,159.0,8,0,1.3,444.0,196.0,0,20,0.0,774.0,334.0,0.0,1.6,0.0,13149,0,37207,13,0.0,0.0,0.23,0.08,0.31,0.73,0.13,0.04,0.17,0.4,8.6,478.0,213.0,22.5,405.0,203.0,24.0,385.0,194.0,5.4,458.0,204.0,,,,36,,Ethan,Nwaneri,Nwaneri,has joined Marseille on loan for the rest of the season.,,165,0,0,1,0,0,0,0,0,0,0,0,13,,,,0.0,0.55,0.0,0.0,7.09,2,1,10
26,a,100.0,100.0,5.0,263,160.0,0,0.0,-5,5.0,2.9,111,37.0,130,1,3.6,110.0,45.0,9,587,2.8,143.0,60.0,0.6,26.0,0.0,1376069,1629,1321897,5452,4.3,3.8,2.84,2.23,5.07,25.11,0.09,0.07,0.16,0.78,587.2,75.0,23.0,366.6,95.0,70.0,271.0,122.0,71.0,122.7,90.0,53.0,,,,36,,Martín,Zubimendi Ibáñez,Zubimendi,,,2900,5,1,16,24,0,0,0,4,0,0,33,300,,,,0.0,0.5,0.74,1.02,9.31,67,120,113
28,u,0.0,0.0,4.5,489,301.0,0,0.0,0,0.0,0.1,495,177.0,0,0,0.0,753.0,314.0,0,0,0.0,684.0,267.0,0.0,0.0,0.0,6731,0,30369,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,312.0,0.0,744.0,312.0,0.0,730.0,308.0,0.0,750.0,312.0,,,,36,,Ismeal,Kabia,Kabia,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
30,a,100.0,100.0,7.3,25,10.0,0,0.0,-2,2.0,0.6,254,36.0,24,1,2.4,301.0,32.0,0,92,2.8,150.0,18.0,0.4,3.3,0.0,177613,1178,248474,1194,4.3,3.8,2.52,0.13,2.65,5.56,0.49,0.03,0.52,1.09,93.6,388.0,45.0,62.7,345.0,44.0,140.0,237.0,46.0,29.8,367.0,46.0,,,,36,,Kai,Havertz,Havertz,,,460,1,2,3,3,0,0,0,0,0,0,6,27,,,,0.0,0.59,0.59,1.17,5.28,7,8,12
31,a,100.0,100.0,6.4,56,21.0,0,0.0,-1,1.0,0.3,315,50.0,19,0,1.5,423.0,50.0,0,73,0.2,389.0,53.0,0.0,3.0,0.0,151003,152,133491,372,1.7,1.2,1.83,0.23,2.06,3.74,0.48,0.06,0.54,0.98,108.0,377.0,42.0,37.4,383.0,50.0,228.0,146.0,36.0,37.1,338.0,41.0,,,,36,,Gabriel,Fernando de Jesus,G.Jesus,,,344,2,0,0,6,0,0,0,2,0,0,2,27,,,,0.0,0.0,1.57,0.52,7.06,4,5,18
266,a,100.0,100.0,7.3,27,16.0,0,0.0,-2,2.0,8.9,47,15.0,109,3,3.5,132.0,58.0,8,415,3.5,99.0,41.0,0.5,14.9,0.0,3607476,15142,3878731,4983,5.0,4.5,4.41,2.61,7.02,13.27,0.22,0.13,0.35,0.66,380.8,183.0,70.0,291.1,142.0,96.0,408.0,67.0,38.0,107.7,111.0,65.0,,,,36,,Eberechi,Eze,Eze,,,1798,7,3,10,13,0,0,0,1,0,0,21,113,,,,0.0,0.5,0.65,1.05,5.66,18,21,74
662,a,100.0,100.0,5.3,198,26.0,0,0.0,-2,2.0,0.2,400,149.0,30,0,1.7,405.0,146.0,1,161,0.2,382.0,132.0,0.0,5.7,0.0,53369,1208,55869,247,1.7,1.2,0.1,0.54,0.64,7.87,0.01,0.06,0.07,0.88,171.2,324.0,124.0,66.6,338.0,115.0,16.0,406.0,148.0,25.5,377.0,130.0,,,,36,,Cristhian,Mosquera,Mosquera,,,806,0,0,2,7,0,0,0,4,0,0,7,93,,,,0.0,0.22,0.78,0.78,8.93,27,53,31
666,a,100.0,100.0,9.0,7,3.0,1,-1.0,0,0.0,15.8,21,5.0,126,2,3.7,105.0,10.0,16,467,5.0,38.0,7.0,0.6,14.0,0.0,4253225,96024,5323823,6673,6.5,6.0,12.1,1.83,13.92,17.06,0.5,0.08,0.58,0.7,534.2,102.0,9.0,252.8,162.0,14.0,762.0,17.0,11.0,154.0,48.0,9.0,,,2.0,36,,Viktor,Gyökeres,Gyökeres,,,2193,14,1,12,13,0,0,0,5,0,0,26,81,,,,0.0,0.49,0.53,1.07,3.32,6,23,52
700,a,100.0,100.0,4.2,656,378.0,0,0.0,-3,3.0,0.8,215,74.0,13,0,2.6,249.0,101.0,0,47,0.2,349.0,154.0,0.0,3.1,0.0,262494,2185,179727,2527,1.7,1.2,1.19,0.14,1.33,0.67,1.18,0.14,1.32,0.66,42.6,431.0,187.0,38.7,381.0,195.0,61.0,328.0,171.0,14.3,407.0,185.0,,,,36,,Max,Dowman,Dowman,,,91,1,1,0,1,0,0,0,0,0,0,0,11,,,,0.0,0.0,0.99,0.0,10.88,2,1,8
725,a,100.0,100.0,5.1,234,36.0,0,0.0,-4,4.0,0.9,203,78.0,84,0,3.7,99.0,37.0,7,317,2.5,160.0,60.0,0.5,16.5,0.0,608655,1835,502649,4852,4.0,3.5,0.33,1.65,1.98,16.55,0.02,0.09,0.11,0.89,434.8,151.0,63.0,181.0,210.0,55.0,61.0,330.0,106.0,67.5,233.0,80.0,,,,36,,Piero,Hincapié,Hincapie,,,1679,1,2,5,18,1,0,0,2,0,0,19,165,,,,0.0,0.27,0.96,1.02,8.84,47,118,59
759,a,,,4.0,743,205.0,0,0.0,0,0.0,0.0,672,236.0,0,0,0.0,642.0,244.0,0,0,0.0,525.0,214.0,0.0,0.0,0.0,1566,15,1472,12,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,244.0,0.0,624.0,244.0,0.0,594.0,241.0,0.0,633.0,244.0,,,,36,,Marli,Salmon,Salmon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
36,a,100.0,100.0,4.7,382,64.0,0,0.0,2,-2.0,8.0,54,17.0,116,1,3.5,120.0,45.0,7,443,2.2,175.0,65.0,0.5,24.7,0.0,2988192,1587,2365505,15427,1.7,2.7,1.13,2.92,4.05,43.87,0.04,0.09,0.13,1.37,618.4,64.0,30.0,487.6,53.0,7.0,217.0,160.0,34.0,132.3,70.0,14.0,3.0,,,36,,Matty,Cash,Cash,,,2881,3,3,8,36,0,0,0,8,0,0,33,201,,,,0.0,0.25,1.12,1.03,5.56,64,114,83
37,a,100.0,100.0,4.5,411,74.0,0,0.0,0,0.0,1.6,156,61.0,93,1,3.1,181.0,74.0,5,372,1.5,228.0,81.0,0.3,20.7,0.0,353285,345,388975,2186,1.0,2.0,0.63,3.22,3.85,26.36,0.03,0.17,0.2,1.35,376.8,186.0,76.0,439.2,66.0,12.0,126.0,248.0,65.0,94.1,152.0,49.0,2.0,2.0,,36,,Lucas,Digne,Digne,,,1752,0,6,7,21,0,0,0,3,0,0,20,131,,,,0.0,0.36,1.08,1.03,5.5,35,72,61
