id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
527,Taiwo,Awoniyi,Awoniyi,a,,,5.2,206,47.0,0.3,329,52.0,1.0,257.0,33.0,0,0,0.0,-3,3.0,29,27,0.2,4.6,1.0,1.0,1.8,381.0,43.0,100.0,100.0,377.0,42.0,356.0,45.0,215.0,44.0,357.0,45.0,,,,,,,,0.69,0.13,0.82,1.7,0.0,0.0,0.67,0.33,5.33,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Dan,Ndoye,Ndoye,d,Knock - 75% chance of playing,,5.5,145,91.0,0.7,231,80.0,0.2,365.0,167.0,0,0,0.0,-5,5.0,0,60,0.0,9.1,0.2,0.2,2.1,335.0,145.0,75.0,75.0,323.0,143.0,175.0,117.0,187.0,100.0,260.0,128.0,4.0,,,,,,,0.08,0.12,0.2,1.23,0.0,0.15,1.31,1.08,7.4,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,Angus,Gunn,Gunn,a,,,4.0,670,43.0,1.1,187,23.0,0.0,443.0,54.0,0,0,0.0,0,0.0,5,34,0.0,0.2,0.0,0.0,1.0,462.0,38.0,100.0,100.0,504.0,38.0,563.0,52.0,531.0,38.0,512.0,38.0,,,,,,,,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Omari,Hutchinson,Hutchinson,a,,,5.4,173,109.0,0.1,532,195.0,2.2,151.0,63.0,0,0,0.0,-1,1.0,31,25,0.4,13.5,2.2,2.2,2.7,243.0,96.0,,,229.0,97.0,59.0,48.0,87.0,50.0,104.0,60.0,2.0,,,,,,,0.12,0.19,0.31,1.17,0.0,0.36,1.14,0.9,6.87,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Arnaud,Kalimuendo,Kalimuendo,u,has joined Eintracht Frankfurt on loan for the rest of the season.,,6.0,87,26.0,0.1,459,66.0,0.0,813.0,89.0,0,0,0.0,0,0.0,0,3,0.0,1.5,0.0,0.0,1.0,513.0,63.0,0.0,0.0,479.0,56.0,409.0,53.0,352.0,55.0,446.0,56.0,,,,,,,,0.44,0.02,0.46,1.59,0.0,0.0,3.03,0.0,6.07,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,John Victor,Maciel Furtado,John,i,Knee injury - Expected back 01 Jun,,4.0,679,46.0,0.3,330,46.0,0.0,450.0,57.0,0,0,0.0,0,0.0,4,59,0.0,2.8,0.0,0.0,2.2,310.0,30.0,0.0,0.0,415.0,32.0,569.0,55.0,537.0,41.0,451.0,32.0,,,,,,,,0.0,0.0,0.0,1.26,1.24,0.21,1.65,1.03,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,Nicolò,Savona,Savona,i,Knee injury - Unknown return date,,4.5,453,94.0,0.0,585,209.0,0.0,631.0,246.0,0,0,0.0,0,0.0,2,9,0.0,8.7,0.0,0.0,2.8,217.0,86.0,0.0,0.0,279.0,114.0,263.0,75.0,282.0,83.0,308.0,104.0,,,,,,,,0.12,0.04,0.16,1.32,0.0,0.26,1.58,0.97,5.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Luis Eduardo,Soares da Silva,Cuiabano,u,has joined Vasco de Gama on loan for the rest of the season.,,4.5,474,96.0,0.0,822,268.0,0.0,649.0,247.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,735.0,261.0,0.0,0.0,731.0,261.0,725.0,261.0,710.0,261.0,732.0,261.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,Dilane,Bakwa,Bakwa,a,,,5.9,99,65.0,0.0,673,271.0,0.2,369.0,170.0,0,0,0.0,-1,1.0,4,3,0.0,2.5,0.2,0.2,1.4,430.0,189.0,100.0,100.0,418.0,182.0,257.0,158.0,298.0,158.0,373.0,175.0,,,,,,,,0.12,0.17,0.29,1.61,0.0,0.0,2.09,0.93,6.98,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,Lorenzo,Lucca,Lucca,a,,,5.4,169,40.0,0.0,717,90.0,0.0,791.0,85.0,0,0,0.0,-1,1.0,9,9,0.0,1.5,0.0,0.0,2.7,242.0,25.0,,,435.0,51.0,422.0,55.0,369.0,56.0,437.0,55.0,,,,,,,,0.54,0.01,0.55,1.41,0.0,0.76,0.76,0.76,3.78,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,Luca,Netz,Netz,a,,,4.5,443,91.0,0.0,770,260.0,0.2,347.0,119.0,0,0,0.0,0,0.0,4,2,0.0,0.7,0.2,0.2,1.0,483.0,173.0,,,460.0,168.0,466.0,170.0,441.0,166.0,475.0,170.0,,,,,,,,0.0,0.48,0.48,0.46,0.0,0.0,0.0,0.0,6.34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,Anthony,Patterson,Patterson,u,has joined Millwall on loan for the rest of the season.,,4.2,636,33.0,0.1,422,60.0,0.0,526.0,84.0,0,0,0.0,-3,3.0,0,14,0.0,0.0,0.0,0.0,0.0,650.0,92.0,0.0,0.0,640.0,92.0,634.0,83.0,607.0,71.0,642.0,92.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,Simon,Moore,Moore,i,Hand injury - Unknown return date,,3.9,750,70.0,0.3,310,41.0,0.0,404.0,30.0,0,0,0.0,-1,1.0,7,61,0.0,0.0,0.0,0.0,0.0,551.0,43.0,0.0,0.0,539.0,43.0,523.0,23.0,490.0,9.0,541.0,43.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,Blondy,Nna Noukeu,Nna Noukeu,u,has joined US Boulogne CO permanently.,,3.9,777,88.0,0.1,475,70.0,0.0,424.0,45.0,0,0,0.0,-1,1.0,0,6,0.0,0.0,0.0,0.0,0.0,568.0,57.0,0.0,0.0,556.0,57.0,544.0,41.0,511.0,27.0,558.0,57.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,Daniel,Ballard,Ballard,s,Suspended until 25 May,,4.7,385,65.0,3.2,104,37.0,-0.5,830.0,267.0,-2,0,0.0,2,-2.0,129,5334,-0.1,24.7,0.0,0.0,4.0,59.0,23.0,0.0,100.0,49.0,22.0,202.0,53.0,75.0,5.0,80.0,17.0,,,,,,,,0.1,0.03,0.13,1.39,0.0,0.25,1.47,1.01,11.08,35,116.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,340.0,5565.0,10192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999997726,0.0,0.0,0.0,0.0,0.0,0.0
532,Trai,Hume,Hume,a,,,4.5,445,92.0,0.3,302,112.0,1.8,180.0,68.0,2,0,0.0,0,0.0,16,164,0.4,21.1,1.3,2.3,2.7,237.0,94.0,,,117.0,54.0,114.0,30.0,144.0,29.0,117.0,33.0,2.0,,,,,,,0.07,0.06,0.13,1.47,0.0,0.26,1.29,1.0,6.38,35,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,605.0,648.0,0.0,0.06000000000000005,0.020000000000000018,0.07999999999999963,1.7800000000000011,15.199999999999989,3.6000000000000227,7.0,2.5999999999999943,2.0,5.0,2.0,7.0
533,Aji,Alese,Alese,u,has joined Portsmouth on loan for the rest of the season.,,4.0,678,168.0,0.0,799,265.0,0.0,449.0,172.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,589.0,214.0,0.0,0.0,577.0,213.0,568.0,213.0,536.0,209.0,579.0,213.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,Anderson,u,has joined Barrow FC permanently.,,3.8,798,237.0,0.3,326,120.0,0.0,383.0,136.0,0,0,0.0,-2,2.0,0,23,0.0,0.0,0.0,0.0,0.0,536.0,188.0,0.0,0.0,524.0,187.0,506.0,186.0,472.0,180.0,526.0,187.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,Dennis,Cirkin,Cirkin,a,,,4.0,689,173.0,0.0,591,211.0,0.0,460.0,177.0,0,0,0.0,0,0.0,6,10,0.0,3.5,-0.5,0.5,1.8,364.0,132.0,100.0,100.0,413.0,156.0,439.0,156.0,418.0,156.0,440.0,159.0,,,,,,,,0.02,0.01,0.03,1.83,0.0,0.28,0.56,0.85,7.9,35,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,39.0,47.0,0.0,0.0,0.0,0.0,0.45999999999999996,1.0,0.7999999999999989,2.0,0.40000000000000036,0.0,2.0,0.0,2.0
536,Leo Fuhr,Hjelde,Hjelde,u,has joined Sheffield United on loan for the rest of the season.,,4.0,697,176.0,0.0,730,253.0,0.0,467.0,179.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,605.0,220.0,0.0,0.0,593.0,219.0,585.0,219.0,553.0,215.0,595.0,219.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Niall,Huggins,Huggins,u,has joined Wycombe Wanderers on loan for the rest of the season.,,4.0,700,177.0,0.1,549,194.0,0.0,470.0,180.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,608.0,221.0,0.0,0.0,596.0,220.0,588.0,220.0,556.0,216.0,598.0,220.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,Zak,Johnson,Johnson,u,has joined York City on loan for the rest of the season.,,3.8,810,248.0,0.2,382,140.0,0.0,392.0,144.0,0,0,0.0,-2,2.0,0,12,0.0,0.0,0.0,0.0,0.0,542.0,194.0,0.0,0.0,530.0,193.0,513.0,192.0,479.0,186.0,532.0,193.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,Luke,O'Nien,O'Nien,a,,,4.0,675,165.0,0.1,501,179.0,1.5,195.0,72.0,0,0,0.0,0,0.0,20,54,0.4,4.0,1.0,2.0,1.6,400.0,146.0,100.0,100.0,421.0,157.0,443.0,158.0,407.0,151.0,443.0,160.0,,,,,,,,0.0,0.03,0.03,1.62,0.0,0.44,1.1,0.88,6.18,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,Timothée,Pembélé,Pembele,u,has joined Le Havre AC on loan for the rest of the season.,,3.9,771,222.0,0.3,340,122.0,0.0,420.0,158.0,0,0,0.0,-1,1.0,0,32,0.0,0.0,0.0,0.0,0.0,564.0,203.0,0.0,0.0,552.0,202.0,539.0,202.0,506.0,197.0,554.0,202.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,Reinildo,Mandava,Reinildo,a,,,3.8,801,240.0,2.9,115,45.0,2.8,111.0,44.0,2,0,0.0,-2,2.0,493,511,0.7,16.3,2.3,3.3,2.8,210.0,80.0,100.0,100.0,209.0,81.0,260.0,73.0,351.0,117.0,288.0,94.0,,,,,,,,0.01,0.03,0.04,1.29,0.0,0.27,1.33,1.06,7.38,35,2.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,3018.0,3139.0,0.0,0.0,0.0,0.0,1.3299999999999983,8.199999999999989,11.0,0.0,1.8999999999999986,1.0,1.0,3.0,2.0
542,Jenson,Seelt,Seelt,u,has joined Wolfsburg on loan for the rest of the season.,,4.0,718,188.0,0.1,517,186.0,0.0,485.0,189.0,0,0,0.0,0,0.0,0,0,0.0,0.5,0.0,0.0,1.0,464.0,169.0,0.0,0.0,439.0,162.0,463.0,169.0,570.0,224.0,467.0,167.0,,,,,,,,0.0,0.01,0.01,0.9,0.0,0.0,1.35,0.68,8.12,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,Simon,Adingra,Adingra,u,has joined AS Monaco on loan for the rest of the season.,,4.9,336,207.0,0.3,309,108.0,0.0,737.0,309.0,0,0,0.0,-6,6.0,0,17,0.0,6.9,0.0,0.0,2.4,288.0,122.0,0.0,0.0,394.0,175.0,267.0,162.0,305.0,162.0,370.0,174.0,,,,,,,,0.05,0.09,0.14,1.57,0.0,0.55,1.11,1.25,6.24,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Habib,Diarra,Diarra,a,,,5.3,198,123.0,0.2,414,143.0,2.5,135.0,55.0,1,0,0.0,-2,2.0,17,366,0.5,11.5,2.0,3.0,3.4,143.0,61.0,100.0,100.0,337.0,151.0,261.0,159.0,145.0,81.0,291.0,146.0,,,1.0,,,,,0.21,0.04,0.25,1.38,0.0,0.33,1.26,0.99,5.09,35,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,1369.0,930.0,0.0,0.1299999999999999,0.020000000000000018,0.1499999999999999,0.46000000000000085,0.0,3.0,13.0,1.2999999999999972,0.0,0.0,1.0,1.0
545,Patrick,Roberts,Roberts,u,has joined Birmingham City permanently.,,5.4,154,96.0,0.0,736,307.0,0.0,783.0,343.0,0,0,0.0,-1,1.0,0,1,0.0,0.2,0.0,0.0,1.0,509.0,235.0,0.0,0.0,500.0,229.0,441.0,213.0,438.0,212.0,487.0,223.0,,,,,,,,0.1,0.07,0.17,2.2,0.0,0.0,3.33,0.0,3.33,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Milan,Aleksić,Aleksić,a,,,4.9,342,213.0,0.0,699,283.0,0.0,740.0,312.0,0,0,0.0,-1,1.0,1,0,0.0,0.0,-0.5,0.5,0.0,792.0,345.0,100.0,100.0,791.0,344.0,787.0,344.0,783.0,342.0,791.0,344.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Enzo,Le Fée,E.Le Fée,a,,,4.8,366,228.0,1.6,154,53.0,4.5,37.0,11.0,4,0,0.0,-2,2.0,508,1973,0.9,26.2,4.0,5.0,3.8,81.0,36.0,100.0,100.0,55.0,15.0,18.0,17.0,125.0,72.0,35.0,27.0,3.0,2.0,2.0,,,,,0.16,0.16,0.32,1.49,0.0,0.3,1.39,1.02,9.85,35,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,14773.0,8183.0,0.0,0.0,0.0600000000000005,0.0600000000000005,1.7800000000000011,19.40000000000009,17.300000000000068,2.0,3.9000000000000057,6.0,1.0,6.0,13.0
548,Romaine,Mundle,Mundle,i,Hamstring injury - Expected back 01 Jun,,4.9,327,202.0,0.0,759,322.0,0.0,733.0,307.0,0,0,0.0,-1,1.0,1,0,0.0,2.9,0.0,0.0,1.0,500.0,227.0,0.0,0.0,443.0,195.0,384.0,194.0,313.0,164.0,414.0,188.0,,,,,,,,0.2,0.11,0.31,1.93,0.0,0.0,2.48,0.45,7.44,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Dan,Neil,Neil,u,has joined Ipswich Town on loan for the rest of the season.,,4.8,358,222.0,0.0,660,261.0,0.0,708.0,288.0,0,0,0.0,-2,2.0,0,0,0.0,0.6,0.0,0.0,1.0,496.0,225.0,0.0,0.0,494.0,226.0,474.0,228.0,763.0,329.0,505.0,230.0,,,,,,,,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,13.85,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Ian,Poveda-Ocampo,Poveda,a,,,4.7,384,239.0,0.0,665,265.0,0.0,700.0,283.0,0,0,0.0,-3,3.0,7,1,0.0,0.0,-0.5,0.5,0.0,773.0,332.0,,,772.0,331.0,767.0,331.0,756.0,327.0,772.0,331.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Chris,Rigg,Rigg,a,,,4.7,393,244.0,0.1,537,198.0,2.5,129.0,51.0,0,0,0.0,-3,3.0,31,56,0.5,6.6,2.0,3.0,1.9,352.0,150.0,,,382.0,168.0,253.0,156.0,273.0,148.0,345.0,166.0,,,,,,,,0.1,0.11,0.21,1.44,0.0,0.36,1.33,1.33,6.77,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Noah,Sadiki,Sadiki,a,,,4.9,339,210.0,0.1,550,204.0,2.8,115.0,44.0,2,0,0.0,-1,1.0,19,30,0.6,14.7,2.3,3.3,2.4,289.0,123.0,100.0,100.0,208.0,88.0,127.0,87.0,239.0,130.0,191.0,94.0,,,,,,,,0.03,0.05,0.08,1.35,0.0,0.27,1.37,1.02,7.69,35,2.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,339.0,123.0,0.0,0.030000000000000027,0.05999999999999983,0.0900000000000003,1.3299999999999983,9.399999999999977,23.30000000000001,5.0,3.799999999999997,1.0,2.0,3.0,6.0
553,Chemsdine,Talbi,Talbi,a,,,4.9,337,208.0,0.2,405,138.0,1.0,253.0,116.0,2,0,0.0,-1,1.0,18,40,0.2,16.1,0.5,1.5,3.0,199.0,77.0,100.0,100.0,264.0,111.0,183.0,119.0,128.0,74.0,224.0,108.0,,,,,,,,0.13,0.06,0.19,1.33,0.0,0.37,0.87,0.93,5.29,35,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,183.0,228.0,0.0,0.09000000000000008,0.040000000000000036,0.1299999999999999,1.7800000000000011,7.800000000000011,8.100000000000023,21.0,3.700000000000003,1.0,0.0,3.0,4.0
554,Abdoullah,Ba,Ba,a,,,4.3,593,350.0,0.3,320,110.0,0.0,544.0,174.0,0,0,0.0,-2,2.0,16,44,0.0,0.0,-0.5,0.5,0.0,660.0,247.0,,,649.0,237.0,644.0,242.0,618.0,228.0,651.0,239.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,,4.5,416,252.0,0.0,652,256.0,0.0,606.0,210.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,701.0,273.0,0.0,0.0,694.0,267.0,689.0,270.0,669.0,261.0,696.0,269.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,,5.0,259,54.0,1.4,171,26.0,2.0,170.0,21.0,1,0,0.0,-5,5.0,95,644,0.4,13.6,1.5,2.5,2.3,307.0,34.0,100.0,100.0,288.0,28.0,395.0,52.0,57.0,23.0,232.0,28.0,,,,,,,,0.36,0.02,0.38,1.56,0.0,0.33,1.38,0.9,3.74,35,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,979.0,2896.0,0.0,0.0,0.020000000000000018,0.020000000000000462,0.46000000000000085,0.0,1.0,2.0,0.29999999999999716,0.0,0.0,1.0,1.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.2,218,50.0,0.5,267,41.0,0.0,773.0,82.0,0,0,0.0,-3,3.0,8,54,0.0,7.5,-0.5,0.5,2.1,333.0,36.0,,,365.0,38.0,351.0,44.0,176.0,40.0,338.0,42.0,,,,,,,,0.26,0.03,0.29,1.52,0.0,0.36,1.08,0.96,3.12,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
